Com, 5
Node, 264
SN, 2419-0264
Firmware, 7.29
Time, 04/24/2017 01:05:58
Actual Active Channels, 1


Applied Filters
,Channel,1,Units,m/s²,Slope,0.128192,Offset,-263
Sweeps,Channel 1
690,-3.026638985
691,16.58673668
692,17.74046326
693,-20.97351837
694,9.664368629
695,12.74097633
696,55.94167709
697,-4.949518681
698,-4.693134785
699,-19.17882919
700,34.91819
701,-25.20385361
702,2.485616684
703,-10.97454262
704,8.126064301
705,11.33086395
706,-17.38414192
707,-34.17729187
708,17.86865616
709,-5.718670845
710,16.45854378
711,-11.74369431
712,-31.48526192
713,40.55863953
714,8.126064301
715,19.53515244
716,26.45751953
717,-25.8448143
718,21.45803261
719,-59.6875
720,53.63422012
721,-26.87034988
722,40.30225372
723,-10.84635067
724,20.04792023
725,10.30532837
726,-10.07719898
727,36.07191849
728,-8.282510757
729,14.79204845
730,17.35588837
731,2.742000818
732,0.3063528836
733,-29.04961395
734,-1.616526961
735,5.177648544
736,1.844656825
737,-15.46126175
738,-25.20385361
739,20.43249512
740,50.81399918
741,-35.45921326
742,69.91460419
743,-13.02561474
744,35.5591507
745,-6.359630585
746,17.22769547
747,-2.129294872
748,-10.97454262
749,26.97028732
750,19.91972733
751,14.40747166
752,-6.231438637
753,7.613296509
754,10.04894447
755,-7.769742489
756,31.71339035
757,17.48407936
758,-3.795790911
759,18.38142395
760,21.5862236
761,2.229232788
762,42.2251358
763,-10.97454262
764,-32.63898849
765,1.460080862
766,-21.35809326
767,38.63575745
768,19.40695953
769,-30.97249413
770,11.07448006
771,-24.94746971
772,0.0499688983
773,-7.641550541
774,-16.23041344
775,33.25169373
776,-6.103246689
777,-5.975054741
778,38.25118256
779,-39.9459343
780,65.42788696
781,-20.97351837
782,40.94321442
783,-26.74215698
784,51.19857407
785,8.126064301
786,23.50910378
787,-6.487822533
788,5.049456596
789,35.0463829
790,-8.923470497
791,-29.56238174
792,29.27774239
793,-1.616526961
794,16.33035278
795,-27.25492477
796,-4.949518681
797,7.485104561
798,2.613808632
799,17.09950447
800,-19.43521309
801,16.07396889
802,32.99531174
803,2.998384714
804,34.91819
805,-37.51028442
806,15.43300819
807,-35.58740616
808,19.66334343
809,-3.539406776
810,-0.8473750353
811,14.15108776
812,-9.692622185
813,-0.8473750353
814,0.0499688983
815,1.972848773
816,33.76446152
817,6.844144344
818,3.25476861
819,31.71339035
820,-8.026126862
821,-29.43418884
822,22.73995209
823,-26.22938919
824,34.53361511
825,-38.66401291
826,14.66385651
827,20.17611122
828,37.73841476
829,-16.23041344
830,-3.411214828
831,-33.79271698
832,62.6076622
833,-16.48679733
834,0.4345448613
835,-12.12827015
836,-20.97351837
837,12.99736023
838,-29.30599785
839,9.536176682
840,35.43095779
841,-37.63847733
842,26.71390343
843,-31.10068512
844,14.40747166
845,12.74097633
846,55.04433441
847,4.280304432
848,16.07396889
849,-2.642062902
850,31.84158325
851,-17.76871872
852,17.86865616
853,-32.8953743
854,26.71390343
855,-30.33153343
856,29.02135849
857,-14.05115032
858,26.84209442
859,-8.410702705
860,20.81707191
861,1.58827281
862,-4.564942837
863,6.587760448
864,3.126576662
865,2.870192766
866,39.91767883
867,-14.05115032
868,19.40695953
869,16.07396889
870,-32.51079559
871,24.27825546
872,-2.513870955
873,36.96926117
874,14.02289581
875,-24.05012512
876,17.61227226
877,1.716464758
878,-2.77025485
879,37.61022186
880,26.58571053
881,5.177648544
882,36.20011139
883,-6.103246689
884,-24.94746971
885,1.203696847
886,4.280304432
887,22.09899139
888,-24.81927681
889,41.71236801
890,12.99736023
891,-3.539406776
892,-2.642062902
893,1.203696847
894,11.07448006
895,2.10104084
896,-40.07412338
897,27.73943901
898,-14.94849396
899,18.38142395
900,27.86763191
901,-1.616526961
902,2.998384714
903,-39.3049736
904,65.29969025
905,7.997872353
906,2.357424736
907,21.9708004
908,17.48407936
909,16.45854378
910,-24.94746971
911,35.30276871
912,-21.99905396
913,5.305840492
914,-18.9224453
915,23.25271988
916,27.09848022
917,-8.795278549
918,-16.10222244
919,1.07550478
920,16.97131157
921,6.203184605
922,10.68990421
923,9.920752525
924,-12.38465405
925,12.22820854
926,4.921264648
927,-21.61447716
928,45.17354965
929,27.86763191
930,-3.923982859
931,10.04894447
932,-44.17626953
933,39.14852524
934,21.8426075
935,20.56068802
936,-25.20385361
937,2.10104084
938,-8.667086601
939,-29.04961395
940,22.86814308
941,-36.22836685
942,22.48356819
943,-25.07566071
944,36.84107208
945,-19.0506382
946,45.81451035
947,-16.87137413
948,2.357424736
949,9.407984734
950,1.07550478
951,15.04843235
952,18.12504005
953,-22.64001465
954,30.94423866
955,-43.40711594
956,18.89419174
957,5.690416336
958,-8.026126862
959,20.81707191
960,-13.92295837
961,-9.949006081
962,4.793072701
963,-13.92295837
964,52.48049545
965,-43.02254105
966,33.50807953
967,-16.48679733
968,-8.667086601
969,49.78846359
970,-24.81927681
971,51.32676697
972,-53.53428268
973,55.6852951
974,-20.58894157
975,38.50756836
976,-9.949006081
977,-7.769742489
978,50.42942047
979,8.638832092
980,-5.077710629
981,0.9473128319
982,10.17713642
983,-7.385166645
984,-10.71815872
985,-9.051662445
986,-8.923470497
987,-23.40916634
988,17.09950447
989,36.07191849
990,19.91972733
991,-31.86983681
992,24.79102325
993,21.7144165
994,-61.09761047
995,33.25169373
996,-2.642062902
997,23.63729477
998,14.40747166
999,24.79102325
1000,2.229232788
1001,-11.61550236
1002,26.20113564
1003,-0.3346070647
1004,2.742000818
1005,31.45700645
1006,2.485616684
1007,-48.79117966
1008,2.357424736
1009,15.04843235
1010,16.58673668
1011,24.02187157
1012,-12.89742279
1013,25.68836784
1014,-11.87188625
1015,-34.56187057
1016,34.53361511
1017,5.305840492
1018,16.71492767
1019,19.15057564
1020,-29.43418884
1021,17.22769547
1022,5.690416336
1023,17.48407936
1024,28.5085907
1025,-27.38311768
1026,11.33086395
1027,-38.40762711
1028,48.12196732
1029,-12.64103794
1030,8.382448196
1031,30.30327988
1032,-20.07617378
1033,21.07345581
1034,-7.641550541
1035,33.76446152
1036,-7.513358593
1037,-3.283022881
1038,21.7144165
1039,16.97131157
1040,-8.923470497
1041,6.074992657
1042,1.203696847
1043,25.04740715
1044,0.1781608909
1045,3.126576662
1046,-20.97351837
1047,1.716464758
1048,33.63627243
1049,-33.15175629
1050,-2.898447037
1051,-4.308558941
1052,42.0969429
1053,5.946800709
1054,-37.51028442
1055,26.07294273
1056,-28.92142105
1057,43.37886429
1058,-14.05115032
1059,37.61022186
1060,-26.87034988
1061,13.38193607
1062,-5.205902576
1063,44.40439987
1064,0.9473128319
1065,1.972848773
1066,38.50756836
1067,-8.667086601
1068,27.86763191
1069,2.742000818
1070,15.43300819
1071,-17.64052582
1072,4.023920536
1073,-18.28148651
1074,12.10001659
1075,-8.538894653
1076,27.48305511
1077,-11.74369431
1078,9.792560577
1079,-12.51284599
1080,-1.616526961
1081,14.40747166
1082,-6.487822533
1083,20.68887901
1084,-11.23092651
1085,-9.820814133
1086,17.61227226
1087,-44.56084442
1088,51.58314896
1089,-19.94798279
1090,22.2271843
1091,-20.71713448
1092,-12.38465405
1093,17.74046326
1094,16.84312057
1095,13.12555218
1096,-4.308558941
1097,21.5862236
1098,18.12504005
1099,13.76651192
1100,-4.436750889
1101,43.76343918
1102,-20.07617378
1103,0.3063528836
1104,-33.27994919
1105,20.04792023
1106,-12.38465405
1107,7.741488457
1108,-38.15124512
1109,8.510640144
1110,46.58366394
1111,17.86865616
1112,34.66180801
1113,-18.9224453
1114,-3.026638985
1115,17.61227226
1116,-46.2273407
1117,71.83748627
1118,-32.2544136
1119,18.50961494
1120,-6.744206905
1121,30.43147087
1122,19.79153633
1123,1.460080862
1124,4.152112484
1125,-18.53787041
1126,-4.564942837
1127,6.844144344
1128,55.4289093
1129,-5.590478897
1130,16.33035278
1131,-15.97403049
1132,18.38142395
1133,-17.38414192
1134,-1.360143065
1135,-0.7191830873
1136,-0.9755670428
1137,-12.64103794
1138,-1.488335013
1139,-14.30753422
1140,69.7864151
1141,5.305840492
1142,8.126064301
1143,17.99684715
1144,-20.46075058
1145,27.22667122
1146,13.63831997
1147,3.126576662
1148,27.09848022
1149,-23.28097343
1150,23.76548767
1151,-49.68852234
1152,4.536688805
1153,-5.718670845
1154,26.07294273
1155,5.818608761
1156,32.86711884
1157,-24.43470192
1158,22.48356819
1159,13.12555218
1160,-4.693134785
1161,-13.15380669
1162,34.40542221
1163,-21.48628616
1164,15.56120014
1165,-25.4602375
1166,26.97028732
1167,15.1766243
1168,10.04894447
1169,-11.23092651
1170,4.280304432
1171,47.48100662
1172,-6.744206905
1173,-3.026638985
1174,54.27518082
1175,38.63575745
1176,9.407984734
1177,35.5591507
1178,-33.92090988
1179,36.45649338
1180,-27.63950157
1181,28.5085907
1182,-6.744206905
1183,9.279792786
1184,-16.87137413
1185,14.40747166
1186,22.73995209
1187,4.408496857
1188,-5.590478897
1189,23.38091087
1190,-25.07566071
1191,-6.359630585
1192,-25.20385361
1193,24.66283226
1194,5.690416336
1195,21.2016468
1196,-32.63898849
1197,-4.436750889
1198,7.869680405
1199,-3.026638985
1200,0.8191208839
1201,12.22820854
1202,36.45649338
1203,9.664368629
1204,-14.17934227
1205,-4.436750889
1206,0.6909288764
1207,5.305840492
1208,-0.206415087
1209,-19.94798279
1210,34.7899971
1211,-47.89383698
1212,47.35281372
1213,-1.872910976
1214,6.844144344
1215,10.68990421
1216,-35.45921326
1217,38.37937546
1218,-61.22580338
1219,46.71185303
1220,29.40593529
1221,-4.180366993
1222,37.99480057
1223,-19.30702209
1224,37.86660767
1225,2.613808632
1226,-1.744719028
1227,17.61227226
1228,-17.76871872
1229,32.48254395
1230,11.58724785
1231,-17.64052582
1232,-4.693134785
1233,28.76497459
1234,13.76651192
1235,-15.84583855
1236,10.56171227
1237,21.7144165
1238,-2.385679007
1239,38.50756836
1240,-19.0506382
1241,59.01828384
1242,-10.84635067
1243,21.5862236
1244,20.81707191
1245,-16.10222244
1246,13.25374413
1247,-25.07566071
1248,10.43352032
1249,-33.02356339
1250,13.63831997
1251,11.84363174
1252,25.30379105
1253,-3.283022881
1254,22.61175919
1255,2.742000818
1256,-5.590478897
1257,12.35640049
1258,-14.17934227
1259,27.99582291
1260,20.56068802
1261,-21.48628616
1262,-1.616526961
1263,-16.74318123
1264,29.79051208
1265,-10.71815872
1266,-1.616526961
1267,27.99582291
1268,-43.27892303
1269,4.921264648
1270,1.716464758
1271,-13.28199863
1272,33.89265442
1273,-13.02561474
1274,5.818608761
1275,-32.51079559
1276,-1.872910976
1277,26.07294273
1278,-13.79476643
1279,48.76292419
1280,-41.48423767
1281,9.023407936
1282,-0.9755670428
1283,10.04894447
1284,12.61278439
1285,-43.66350174
1286,53.12145233
1287,-44.17626953
1288,12.22820854
1289,-16.74318123
1290,43.37886429
1291,-15.7176466
1292,23.63729477
1293,-13.66657448
1294,12.74097633
1295,14.02289581
1296,-10.84635067
1297,31.07243156
1298,11.58724785
1299,23.63729477
1300,3.25476861
1301,40.43044662
1302,-40.07412338
1303,24.53463936
1304,-7.000590801
1305,24.15006256
1306,-9.692622185
1307,-14.56391811
1308,37.09745407
1309,-22.38363075
1310,1.58827281
1311,13.38193607
1312,-3.539406776
1313,26.20113564
1314,5.946800709
1315,-20.46075058
1316,-5.205902576
1317,32.99531174
1318,-3.539406776
1319,31.07243156
1320,-20.33255768
1321,40.17406082
1322,-6.616014481
1323,8.126064301
1324,-19.0506382
1325,10.94628811
1326,2.10104084
1327,-13.02561474
1328,-61.09761047
1329,21.32983971
1330,-30.33153343
1331,26.20113564
1332,19.27876854
1333,-16.61499023
1334,24.15006256
1335,-39.9459343
1336,42.35332489
1337,-0.8473750353
1338,-1.10375905
1339,33.50807953
1340,-56.99546814
1341,32.22615814
1342,-10.20539093
1343,33.89265442
1344,3.126576662
1345,-8.026126862
1346,14.40747166
1347,-6.359630585
1348,19.79153633
1349,34.91819
1350,18.38142395
1351,-16.74318123
1352,22.86814308
1353,5.177648544
1354,1.972848773
1355,-25.07566071
1356,28.8931675
1357,-21.61447716
1358,-11.35911846
1359,-25.7166214
1360,37.09745407
1361,36.71287918
1362,-10.71815872
1363,43.76343918
1364,11.4590559
1365,32.09796524
1366,23.89367867
1367,-8.538894653
1368,18.76600075
1369,-38.15124512
1370,40.30225372
1371,-7.769742489
1372,-7.256974697
1373,-13.15380669
1374,-7.000590801
1375,-6.231438637
1376,33.63627243
1377,10.43352032
1378,23.76548767
1379,16.33035278
1380,-20.97351837
1381,20.04792023
1382,-5.975054741
1383,50.94218826
1384,1.07550478
1385,-13.15380669
1386,11.33086395
1387,-26.87034988
1388,2.229232788
1389,11.202672
1390,-20.71713448
1391,44.78897476
1392,-31.35706902
1393,-5.846862793
1394,-15.20487785
1395,-29.94695663
1396,41.58417511
1397,0.1781608909
1398,17.35588837
1399,-9.436238289
1400,-26.22938919
1401,35.5591507
1402,-8.795278549
1403,28.6367836
1404,-32.7671814
1405,39.66129303
1406,6.459568501
1407,-1.488335013
1408,-10.97454262
1409,1.58827281
1410,32.73892593
1411,-11.74369431
1412,26.20113564
1413,26.07294273
1414,4.152112484
1415,5.946800709
1416,-2.129294872
1417,-19.94798279
1418,8.382448196
1419,-13.79476643
1420,24.66283226
1421,-18.7942543
1422,7.741488457
1423,23.89367867
1424,-6.744206905
1425,70.94013977
1426,-45.20180511
1427,12.99736023
1428,7.356912613
1429,-19.17882919
1430,7.356912613
1431,-13.92295837
1432,30.04689598
1433,-27.12673378
1434,1.972848773
1435,24.66283226
1436,-9.692622185
1437,34.53361511
1438,-12.64103794
1439,0.3063528836
1440,6.459568501
1441,24.15006256
1442,4.921264648
1443,-14.05115032
1444,-10.71815872
1445,21.9708004
1446,-30.84430122
1447,-14.69211006
1448,-1.488335013
1449,11.202672
1450,-0.07822309434
1451,5.049456596
1452,-50.07310104
1453,59.27466965
1454,-20.97351837
1455,47.73738861
1456,14.02289581
1457,-21.87086105
1458,20.43249512
1459,-32.8953743
1460,-10.84635067
1461,26.45751953
1462,-14.94849396
1463,35.17457581
1464,-50.32948303
1465,61.06935883
1466,-28.15226936
1467,-0.206415087
1468,21.2016468
1469,16.71492767
1470,0.4345448613
1471,23.38091087
1472,0.4345448613
1473,18.89419174
1474,-35.20282745
1475,-0.07822309434
1476,8.76702404
1477,-21.99905396
1478,-11.87188625
1479,10.68990421
1480,25.04740715
1481,-10.07719898
1482,26.71390343
1483,-22.12724495
1484,51.58314896
1485,34.7899971
1486,-34.43367767
1487,35.43095779
1488,-32.7671814
1489,15.43300819
1490,13.25374413
1491,-21.74267006
1492,27.35486412
1493,-16.48679733
1494,39.78948593
1495,16.45854378
1496,-41.35604477
1497,6.074992657
1498,2.10104084
1499,22.86814308
1500,17.99684715
1501,8.895215988
1502,16.58673668
1503,2.10104084
1504,-0.8473750353
1505,1.716464758
1506,11.4590559
1507,10.04894447
1508,0.4345448613
1509,-6.359630585
1510,17.48407936
1511,6.203184605
1512,6.331376553
1513,30.81604767
1514,-40.58689117
1515,32.09796524
1516,-23.40916634
1517,-40.33050919
1518,17.86865616
1519,-44.94541931
1520,52.73687744
1521,19.53515244
1522,16.33035278
1523,-10.46177483
1524,-32.63898849
1525,46.45547104
1526,-55.45716476
1527,36.20011139
1528,-17.76871872
1529,7.997872353
1530,-5.205902576
1531,-12.89742279
1532,15.43300819
1533,11.97182465
1534,-5.718670845
1535,14.15108776
1536,3.639344692
1537,16.84312057
1538,-2.513870955
1539,33.76446152
1540,-34.94644547
1541,15.43300819
1542,3.895728588
1543,18.50961494
1544,-3.667598963
1545,-22.76820564
1546,38.37937546
1547,13.63831997
1548,15.81758404
1549,41.58417511
1550,-23.92193413
1551,10.17713642
1552,14.40747166
1553,-35.33102036
1554,28.3803997
1555,-35.58740616
1556,26.32932663
1557,-15.7176466
1558,-9.564430237
1559,23.89367867
1560,-23.15278244
1561,26.32932663
1562,15.43300819
1563,15.43300819
