Com, 5
Node, 264
SN, 2419-0264
Firmware, 7.29
Time, 04/24/2017 01:53:35
Actual Active Channels, 1


Applied Filters
,Channel,1,Units,m/s²,Slope,0.128192,Offset,-263
Sweeps,Channel 1
0,-13.15380669
1,22.48356819
2,-1.616526961
3,-1.744719028
4,14.40747166
5,-11.23092651
6,2.742000818
7,-10.84635067
8,21.07345581
9,-1.744719028
10,-13.53838253
11,-14.82030201
12,5.177648544
13,-3.923982859
14,-9.179854393
15,-0.206415087
16,-0.3346070647
17,14.27927971
18,-21.10170937
19,-6.103246689
20,-6.487822533
21,-9.179854393
22,11.33086395
23,-17.76871872
24,16.71492767
25,-0.7191830873
26,-9.179854393
27,-8.15431881
28,-13.41019058
29,1.844656825
30,17.86865616
31,0.9473128319
32,-0.9755670428
33,-10.20539093
34,14.15108776
35,-21.10170937
36,-6.231438637
37,-4.821326733
38,-0.07822309434
39,0.8191208839
40,-17.89690971
41,-8.15431881
42,8.895215988
43,7.869680405
44,-3.283022881
45,-9.436238289
46,16.33035278
47,-0.4627990723
48,-2.129294872
49,-7.641550541
50,1.58827281
51,4.536688805
52,-3.154830933
53,4.664880753
54,0.6909288764
55,-12.38465405
56,10.68990421
57,-25.97300529
58,-2.77025485
59,11.97182465
60,-10.71815872
61,15.68939209
62,-13.28199863
63,-1.360143065
64,18.89419174
65,-5.077710629
66,12.99736023
67,-15.07668591
68,16.84312057
69,2.742000818
70,-15.58945465
71,-11.87188625
72,11.4590559
73,8.254256248
74,1.203696847
75,-4.693134785
76,12.74097633
77,-0.5909910798
78,-13.28199863
79,-15.3330698
80,6.074992657
81,-8.15431881
82,7.356912613
83,-16.87137413
84,7.613296509
85,1.07550478
86,-25.5884304
87,-4.564942837
88,-2.129294872
89,5.946800709
90,9.151600838
91,-13.66657448
92,-2.898447037
93,-4.693134785
94,0.5627368689
95,4.280304432
96,-10.84635067
97,14.9202404
98,-2.001102924
99,-2.385679007
100,-15.07668591
101,-6.744206905
102,12.74097633
103,2.10104084
104,-13.15380669
105,-15.97403049
106,13.51012802
107,-0.206415087
108,-21.99905396
109,9.407984734
110,-2.385679007
111,24.66283226
112,-20.46075058
113,4.023920536
114,7.613296509
115,-11.48731041
116,1.58827281
117,-9.564430237
118,2.485616684
119,13.38193607
120,-14.69211006
121,6.074992657
122,-4.821326733
123,-12.38465405
124,31.71339035
125,-5.975054741
126,9.920752525
127,1.58827281
128,10.68990421
129,-3.154830933
130,-33.92090988
131,2.870192766
132,6.331376553
133,-5.590478897
134,2.485616684
135,-3.026638985
136,0.0499688983
137,-4.564942837
138,-7.769742489
139,-1.872910976
140,10.68990421
141,-15.97403049
142,4.793072701
143,-12.89742279
144,6.972336292
145,-4.949518681
146,-20.07617378
147,9.664368629
148,4.152112484
149,6.715952396
150,10.17713642
151,-30.20334053
152,9.536176682
153,-5.334095001
154,4.023920536
155,12.61278439
156,-16.23041344
157,3.76753664
158,-7.256974697
159,-4.052175045
160,-20.46075058
161,-0.4627990723
162,12.35640049
163,-11.61550236
164,-3.154830933
165,-11.35911846
166,17.09950447
167,3.25476861
168,-19.69159889
169,17.09950447
170,0.0499688983
171,12.86916828
172,-22.12724495
173,11.97182465
174,-7.641550541
175,-1.616526961
176,-1.744719028
177,8.254256248
178,-7.897934437
179,20.68887901
180,-23.66555023
181,0.0499688983
182,-5.718670845
183,1.844656825
184,13.38193607
185,-3.283022881
186,-2.898447037
187,-1.616526961
188,-14.43572617
189,11.7154398
190,-12.89742279
191,-1.744719028
192,11.202672
193,-11.48731041
194,-0.3346070647
195,-15.7176466
196,12.48459244
197,-0.07822309434
198,-9.949006081
199,-7.641550541
200,7.741488457
201,-12.64103794
202,-14.43572617
203,-14.94849396
204,7.485104561
205,7.869680405
206,-20.84532547
207,7.228720665
208,-6.359630585
209,3.382960796
210,-3.539406776
211,-24.30650902
212,4.408496857
213,16.84312057
214,-10.46177483
215,10.17713642
216,-19.56340599
217,5.049456596
218,1.972848773
219,-14.43572617
220,8.76702404
221,-7.769742489
222,19.02238464
223,-4.436750889
224,-10.84635067
225,-14.17934227
226,8.510640144
227,2.742000818
228,-19.81978989
229,17.48407936
230,2.870192766
231,0.8191208839
232,-7.641550541
233,2.870192766
234,19.27876854
235,-10.71815872
236,-2.001102924
237,2.870192766
238,0.0499688983
239,5.305840492
240,-15.7176466
241,-5.590478897
242,17.86865616
243,-4.693134785
244,15.30481625
245,3.126576662
246,-5.718670845
247,5.177648544
248,-14.17934227
249,3.639344692
250,-10.97454262
251,-4.180366993
252,18.50961494
253,-19.17882919
254,-11.87188625
255,-3.795790911
256,6.972336292
257,8.76702404
258,-15.3330698
259,4.408496857
260,-0.9755670428
261,-0.07822309434
262,-6.487822533
263,5.562224388
264,3.639344692
265,16.71492767
266,-11.87188625
267,1.07550478
268,-0.7191830873
269,-13.92295837
270,-5.846862793
271,-5.205902576
272,7.100528717
273,11.58724785
274,-12.64103794
275,3.126576662
276,-18.02510262
277,10.04894447
278,0.9473128319
279,10.30532837
280,17.74046326
281,-21.35809326
282,7.100528717
283,7.228720665
284,-17.12775803
285,11.33086395
286,0.5627368689
287,5.562224388
288,-10.58996677
289,-0.4627990723
290,13.63831997
291,-4.308558941
292,-14.30753422
293,-9.692622185
294,11.58724785
295,-24.81927681
296,-16.48679733
297,2.998384714
298,-5.077710629
299,-1.872910976
300,1.07550478
301,-4.949518681
302,20.17611122
303,-14.17934227
304,11.07448006
305,-15.7176466
306,-6.231438637
307,14.79204845
308,-10.84635067
309,0.8191208839
310,-7.897934437
311,-12.76922989
312,12.22820854
313,-11.61550236
314,2.742000818
315,5.43403244
316,-2.77025485
317,11.4590559
318,-33.15175629
319,-5.205902576
320,3.76753664
321,-2.001102924
322,2.870192766
323,-2.898447037
324,5.562224388
325,-4.180366993
326,-9.308046341
327,-2.257487059
328,13.25374413
329,-8.15431881
330,-1.744719028
331,1.331888795
332,3.382960796
333,5.562224388
334,-16.74318123
335,10.56171227
336,-4.052175045
337,1.203696847
338,1.07550478
339,-13.28199863
340,1.972848773
341,1.716464758
342,-4.564942837
343,6.715952396
344,-10.84635067
345,10.94628811
346,6.844144344
347,-0.206415087
348,-3.795790911
349,-11.10273457
350,7.356912613
351,-8.15431881
352,-7.641550541
353,9.920752525
354,14.9202404
355,-10.33358288
356,-10.71815872
357,11.07448006
358,2.485616684
359,6.587760448
360,-6.744206905
361,12.61278439
362,-2.77025485
363,-18.53787041
364,4.280304432
365,-12.38465405
366,1.58827281
367,3.126576662
368,-6.487822533
369,-6.744206905
370,-2.77025485
371,-18.02510262
372,-0.7191830873
373,-6.231438637
374,-4.052175045
375,19.91972733
376,-16.23041344
377,8.638832092
378,-15.46126175
379,9.920752525
380,9.920752525
381,-9.692622185
382,2.742000818
383,2.613808632
384,9.407984734
385,-4.693134785
386,-10.33358288
387,1.331888795
388,14.79204845
389,-8.410702705
390,-10.20539093
391,-3.411214828
392,-2.642062902
393,6.844144344
394,-28.28046227
395,5.43403244
396,3.25476861
397,-12.38465405
398,11.84363174
399,-19.43521309
400,3.25476861
401,-7.256974697
402,-8.667086601
403,-3.154830933
404,6.331376553
405,4.536688805
406,-0.07822309434
407,-6.744206905
408,-6.872398853
409,-11.87188625
410,1.07550478
411,-6.872398853
412,-22.12724495
413,4.664880753
414,-5.462286949
415,-21.61447716
416,-19.81978989
417,10.56171227
418,4.921264648
419,4.152112484
420,-7.641550541
421,9.407984734
422,11.33086395
423,-8.410702705
424,-8.410702705
425,-6.103246689
426,-8.282510757
427,14.15108776
428,-17.38414192
429,9.920752525
430,-5.590478897
431,-12.76922989
432,9.151600838
433,-10.97454262
434,-11.23092651
435,11.4590559
436,-7.513358593
437,2.742000818
438,-10.71815872
439,0.1781608909
440,18.50961494
441,-17.51233482
442,14.15108776
443,-13.41019058
444,11.97182465
445,2.998384714
446,-8.923470497
447,7.869680405
448,-1.10375905
449,-1.488335013
450,-14.94849396
451,7.997872353
452,7.997872353
453,2.10104084
454,-19.69159889
455,-1.872910976
456,5.43403244
457,-17.25595093
458,8.895215988
459,-13.41019058
460,17.09950447
461,-0.07822309434
462,-17.89690971
463,-4.564942837
464,1.331888795
465,-9.308046341
466,12.61278439
467,-18.7942543
468,3.126576662
469,-0.9755670428
470,1.460080862
471,10.68990421
472,-16.23041344
473,24.02187157
474,-2.77025485
475,-10.20539093
476,-0.3346070647
477,19.79153633
478,24.66283226
479,-4.949518681
480,-6.359630585
481,-3.026638985
482,4.921264648
483,-13.92295837
484,-10.58996677
485,0.5627368689
486,-13.28199863
487,4.921264648
488,-9.436238289
489,3.639344692
490,-8.667086601
491,1.460080862
492,-0.8473750353
493,-1.616526961
494,-7.256974697
495,15.68939209
496,-21.99905396
497,-3.539406776
498,-3.283022881
499,-4.436750889
500,38.76395035
501,-11.74369431
502,-4.308558941
503,1.460080862
504,0.0499688983
505,-0.5909910798
506,-18.02510262
507,4.793072701
508,-2.001102924
509,-12.51284599
510,-2.385679007
511,-5.334095001
512,5.690416336
513,-7.641550541
514,-13.15380669
515,-7.385166645
516,9.023407936
517,-4.693134785
518,-0.8473750353
519,1.972848773
520,5.049456596
521,11.97182465
522,-10.71815872
523,15.04843235
524,-6.872398853
525,-7.256974697
526,-2.129294872
527,-14.82030201
528,3.126576662
529,11.202672
530,-7.641550541
531,7.100528717
532,-15.97403049
533,6.074992657
534,-2.129294872
535,-13.41019058
536,2.357424736
537,0.1781608909
538,19.91972733
539,-15.3330698
540,0.0499688983
541,10.68990421
542,16.20215988
543,6.459568501
544,-8.667086601
545,13.51012802
546,-8.282510757
547,8.895215988
548,-14.30753422
549,4.280304432
550,-0.4627990723
551,-8.795278549
552,4.023920536
553,-9.179854393
554,0.9473128319
555,10.56171227
556,-18.28148651
557,-0.9755670428
558,-2.257487059
559,-6.616014481
560,10.56171227
561,-14.43572617
562,-5.462286949
563,-4.180366993
564,-22.38363075
565,7.613296509
566,-18.9224453
567,7.356912613
568,-0.7191830873
569,-1.231950998
570,3.382960796
571,-14.43572617
572,20.04792023
573,-5.334095001
574,-16.35860634
575,-1.872910976
576,13.38193607
577,-2.129294872
578,-25.07566071
579,8.510640144
580,-5.462286949
581,9.536176682
582,-19.43521309
583,4.023920536
584,1.07550478
585,-6.231438637
586,-4.180366993
587,-15.7176466
588,1.331888795
589,2.485616684
590,-11.87188625
591,-1.360143065
592,-10.33358288
593,0.1781608909
594,17.48407936
595,-11.74369431
596,10.81809616
597,-3.923982859
598,10.68990421
599,-13.53838253
600,-13.41019058
601,7.100528717
602,2.485616684
603,-5.077710629
604,-13.66657448
605,-1.616526961
606,-2.642062902
607,-13.28199863
608,-3.283022881
609,-14.43572617
610,20.17611122
611,-0.4627990723
612,-6.872398853
613,-0.3346070647
614,-0.8473750353
615,2.613808632
616,-11.48731041
617,-12.38465405
618,16.07396889
619,-12.64103794
620,15.1766243
621,-20.20436668
622,-4.180366993
623,19.27876854
624,-19.94798279
625,8.510640144
626,-19.69159889
627,1.972848773
628,11.58724785
629,-19.30702209
630,5.818608761
631,-8.667086601
632,9.920752525
633,3.895728588
634,-14.69211006
635,8.382448196
636,-3.923982859
637,6.844144344
638,-10.84635067
639,9.536176682
640,9.536176682
641,13.38193607
642,-10.33358288
643,9.023407936
644,13.63831997
645,-18.02510262
646,4.408496857
647,-9.692622185
648,11.202672
649,0.4345448613
650,-13.41019058
651,1.07550478
652,-3.795790911
653,3.382960796
654,12.99736023
655,-20.20436668
656,-2.898447037
657,-5.205902576
658,2.870192766
659,-2.513870955
660,-9.949006081
661,27.48305511
662,-6.872398853
663,2.485616684
664,-11.35911846
665,2.10104084
666,14.79204845
667,-4.693134785
668,-5.462286949
669,-10.58996677
670,13.89470387
671,-3.539406776
672,-26.22938919
673,-7.897934437
674,-5.718670845
675,11.33086395
