Com, 5
Node, 264
SN, 2419-0264
Firmware, 7.29
Time, 04/24/2017 01:56:45
Actual Active Channels, 1


Applied Filters
,Channel,1,Units,m/s²,Slope,0.128192,Offset,-263
Sweeps,Channel 1
0,-15.46126175
1,-9.308046341
2,11.84363174
3,-13.92295837
4,-14.56391811
5,14.79204845
6,-7.385166645
7,-24.05012512
8,5.049456596
9,-5.334095001
10,11.84363174
11,-6.359630585
12,1.58827281
13,12.61278439
14,-6.359630585
15,0.1781608909
16,-0.4627990723
17,-5.462286949
18,9.279792786
19,-9.692622185
20,-3.667598963
21,1.58827281
22,-11.61550236
23,-7.256974697
24,4.793072701
25,-0.4627990723
26,6.972336292
27,-3.539406776
28,6.587760448
29,17.35588837
30,-8.15431881
31,-10.97454262
32,15.43300819
33,11.4590559
34,-1.872910976
35,-9.692622185
36,5.049456596
37,1.972848773
38,-20.20436668
39,-7.128782749
40,11.202672
41,-1.360143065
42,-13.02561474
43,6.331376553
44,-6.487822533
45,7.613296509
46,-14.94849396
47,8.510640144
48,12.74097633
49,-6.231438637
50,4.536688805
51,-3.154830933
52,-9.692622185
53,-1.872910976
54,-15.58945465
55,0.4345448613
56,8.382448196
57,-6.231438637
58,6.074992657
59,-14.05115032
60,8.126064301
61,-13.79476643
62,4.408496857
63,17.22769547
64,-0.206415087
65,-5.718670845
66,-27.25492477
67,25.17560005
68,-5.077710629
69,-15.07668591
70,24.40644836
71,-3.923982859
72,18.38142395
73,-7.897934437
74,-19.17882919
75,9.407984734
76,-11.48731041
77,2.10104084
78,-8.15431881
79,-3.923982859
80,4.921264648
81,-2.385679007
82,-8.795278549
83,9.279792786
84,-17.76871872
85,4.536688805
86,0.5627368689
87,0.3063528836
88,-7.128782749
89,-18.9224453
90,3.382960796
91,6.972336292
92,-2.257487059
93,3.639344692
94,15.94577599
95,0.1781608909
96,-14.30753422
97,-21.61447716
98,5.43403244
99,11.33086395
100,-9.564430237
101,-7.385166645
102,10.68990421
103,0.0499688983
104,-11.87188625
105,4.152112484
106,-8.282510757
107,15.30481625
108,-19.56340599
109,5.562224388
110,2.742000818
111,-15.07668591
112,-5.718670845
113,-3.539406776
114,3.511152744
115,10.30532837
116,-12.2564621
117,-7.769742489
118,3.382960796
119,0.3063528836
120,6.074992657
121,7.100528717
122,-7.769742489
123,17.99684715
124,-2.129294872
125,-3.795790911
126,-4.821326733
127,-5.077710629
128,-15.46126175
129,7.356912613
130,6.587760448
131,-29.43418884
132,4.408496857
133,-9.308046341
134,10.43352032
135,-8.795278549
136,-3.026638985
137,21.7144165
138,-14.30753422
139,-12.38465405
140,3.639344692
141,-0.5909910798
142,10.04894447
143,-27.76769257
144,7.997872353
145,11.4590559
146,-5.975054741
147,-8.410702705
148,-4.564942837
149,-17.51233482
150,9.279792786
151,-15.07668591
152,0.4345448613
153,17.22769547
154,-4.436750889
155,-4.564942837
156,9.279792786
157,5.305840492
158,11.33086395
159,-9.308046341
160,7.741488457
161,-7.256974697
162,-19.30702209
163,-9.820814133
164,15.81758404
165,-5.718670845
166,-6.487822533
167,8.895215988
168,7.997872353
169,9.920752525
170,-25.7166214
171,-1.744719028
172,13.38193607
173,-9.692622185
174,-3.411214828
175,2.613808632
176,-6.744206905
177,4.664880753
178,-14.69211006
179,3.25476861
180,7.356912613
181,-9.820814133
182,-1.488335013
183,-6.744206905
184,-0.8473750353
185,0.1781608909
186,-5.462286949
187,-7.513358593
188,5.562224388
189,1.844656825
190,-10.97454262
191,2.357424736
192,4.152112484
193,-15.07668591
194,5.049456596
195,12.10001659
196,16.71492767
197,-7.128782749
198,-7.256974697
199,17.48407936
200,-8.15431881
201,-25.5884304
202,11.84363174
203,-8.538894653
204,12.35640049
205,-26.61396599
206,3.382960796
207,7.100528717
208,-10.71815872
209,-15.3330698
210,5.43403244
211,3.639344692
212,9.920752525
213,-15.46126175
214,2.998384714
215,3.382960796
216,-16.48679733
217,-4.052175045
218,1.58827281
219,2.10104084
220,9.536176682
221,-22.38363075
222,-5.077710629
223,-5.462286949
224,-24.94746971
225,8.895215988
226,11.33086395
227,10.81809616
228,0.9473128319
229,-8.667086601
230,0.4345448613
231,2.742000818
232,-13.92295837
233,0.6909288764
234,23.89367867
235,-5.975054741
236,-23.28097343
237,3.76753664
238,-9.308046341
239,8.76702404
240,-17.12775803
241,6.074992657
242,11.84363174
243,-14.94849396
244,0.4345448613
245,-11.87188625
246,1.331888795
247,-7.256974697
248,-9.179854393
249,-5.590478897
250,10.94628811
251,-1.872910976
252,-9.692622185
253,-10.71815872
254,-8.026126862
255,-4.436750889
256,-13.02561474
257,11.33086395
258,-4.308558941
259,0.0499688983
260,-16.74318123
261,21.07345581
262,0.1781608909
263,-27.51130867
264,12.22820854
265,-7.256974697
266,-0.3346070647
267,1.58827281
268,-8.795278549
269,28.8931675
270,-23.79374123
271,15.1766243
272,-1.488335013
273,-1.744719028
274,-9.820814133
275,-5.334095001
276,3.76753664
277,20.43249512
278,-13.28199863
279,4.408496857
280,7.100528717
281,-15.7176466
282,0.5627368689
283,-7.513358593
284,-3.026638985
285,18.50961494
286,-11.35911846
287,-12.76922989
288,10.30532837
289,2.870192766
290,1.716464758
291,8.382448196
292,-1.616526961
293,-1.616526961
294,-21.10170937
295,1.716464758
296,5.049456596
297,-5.462286949
298,-12.76922989
299,14.27927971
300,-0.07822309434
301,0.5627368689
302,0.6909288764
303,7.228720665
304,10.56171227
305,-11.74369431
306,1.460080862
307,7.228720665
308,-7.000590801
309,1.460080862
310,-21.74267006
311,4.921264648
312,-3.154830933
313,-3.154830933
314,-5.077710629
315,1.844656825
316,5.690416336
317,-2.257487059
318,-4.693134785
319,3.76753664
320,-2.77025485
321,3.895728588
322,-17.89690971
323,9.920752525
324,4.152112484
325,-31.74164581
326,10.30532837
327,-12.64103794
328,4.152112484
329,2.485616684
330,-4.436750889
331,20.43249512
332,-18.6660614
333,-4.308558941
334,10.43352032
335,-1.616526961
336,-2.513870955
337,-11.74369431
338,7.613296509
339,7.613296509
340,-12.64103794
341,2.229232788
342,11.4590559
343,-12.64103794
344,0.4345448613
345,1.972848773
346,1.844656825
347,9.023407936
348,-2.77025485
349,-8.026126862
350,-4.052175045
351,-5.205902576
352,3.25476861
353,-21.87086105
354,0.8191208839
355,11.33086395
356,-21.99905396
357,-0.3346070647
358,12.74097633
359,-7.769742489
360,-6.872398853
361,7.356912613
362,9.023407936
363,2.229232788
364,-24.69108582
365,1.07550478
366,13.89470387
367,-10.71815872
368,1.460080862
369,5.818608761
370,-1.744719028
371,3.639344692
372,-4.949518681
373,3.126576662
374,6.331376553
375,-23.02458954
376,11.07448006
377,-1.488335013
378,5.946800709
379,8.510640144
380,-4.693134785
381,7.613296509
382,1.716464758
383,-2.642062902
384,-13.53838253
385,6.331376553
386,20.04792023
387,-12.0000782
388,3.382960796
389,-7.769742489
390,7.100528717
391,-19.17882919
392,-0.7191830873
393,27.22667122
394,-15.07668591
395,-2.385679007
396,11.202672
397,-13.28199863
398,-15.58945465
399,6.203184605
400,0.6909288764
401,14.15108776
402,-18.7942543
403,14.5356636
404,-9.564430237
405,-12.89742279
406,-7.128782749
407,0.8191208839
408,-9.179854393
409,15.1766243
410,-16.99956703
411,-4.693134785
412,10.17713642
413,1.972848773
414,-4.180366993
415,-8.410702705
416,21.2016468
417,26.97028732
418,-16.48679733
419,3.76753664
420,9.664368629
421,-7.256974697
422,5.818608761
423,11.202672
424,-0.8473750353
425,4.280304432
426,-21.48628616
427,-0.07822309434
428,8.76702404
429,-20.46075058
430,4.408496857
431,11.202672
432,-7.128782749
433,-2.001102924
434,-12.12827015
435,4.023920536
436,-5.846862793
437,-7.513358593
438,4.280304432
439,6.074992657
440,0.5627368689
441,-6.616014481
442,-7.385166645
443,-14.05115032
444,15.68939209
445,-8.923470497
446,-4.564942837
447,-10.84635067
448,5.049456596
449,-3.795790911
450,-12.38465405
451,19.02238464
452,4.664880753
453,7.228720665
454,-15.58945465
455,14.9202404
456,-15.7176466
457,-16.74318123
458,14.15108776
459,-8.282510757
460,-6.616014481
461,3.126576662
462,-7.128782749
463,15.30481625
464,-25.97300529
465,14.66385651
466,4.152112484
467,2.613808632
468,2.485616684
469,3.895728588
470,2.10104084
471,5.690416336
472,-24.69108582
473,2.229232788
474,3.76753664
475,8.895215988
476,0.3063528836
477,-5.077710629
478,-4.821326733
479,2.357424736
480,-23.79374123
481,-1.872910976
482,7.869680405
483,-1.231950998
484,-1.360143065
485,-1.231950998
486,3.25476861
487,-0.07822309434
488,-20.97351837
489,4.152112484
490,5.818608761
491,-1.360143065
492,-11.23092651
493,9.792560577
494,-1.744719028
495,-13.28199863
496,10.17713642
497,0.5627368689
498,14.79204845
499,-21.74267006
500,10.68990421
501,-9.820814133
502,-0.8473750353
503,-8.667086601
504,3.382960796
505,0.9473128319
506,6.074992657
507,-8.15431881
508,-14.30753422
509,7.997872353
510,-13.79476643
511,24.53463936
512,-3.923982859
513,24.66283226
514,-6.103246689
515,-8.667086601
516,-15.3330698
517,7.869680405
518,7.228720665
519,-22.64001465
520,20.81707191
521,-5.846862793
522,-8.795278549
523,4.793072701
524,-1.231950998
525,23.12452698
526,-24.17831802
527,5.690416336
528,9.920752525
529,-9.179854393
530,-8.795278549
531,-13.41019058
532,-1.360143065
533,0.1781608909
534,-7.256974697
535,11.84363174
536,9.920752525
537,-15.20487785
538,8.254256248
539,-14.43572617
540,0.4345448613
541,10.43352032
542,-12.76922989
543,2.613808632
544,4.921264648
545,-10.20539093
546,-3.026638985
547,6.074992657
548,13.12555218
549,4.536688805
550,-23.02458954
551,0.3063528836
552,9.792560577
553,-13.02561474
554,-12.64103794
555,11.33086395
556,15.94577599
557,-0.3346070647
558,-9.820814133
559,-8.282510757
560,5.177648544
561,-16.61499023
562,4.023920536
563,6.203184605
564,-15.20487785
565,4.664880753
566,-10.71815872
567,6.844144344
568,-0.8473750353
569,-0.7191830873
570,-6.359630585
571,5.43403244
572,-8.538894653
573,6.587760448
574,-12.12827015
575,4.023920536
576,1.07550478
577,-8.795278549
578,0.8191208839
579,-0.4627990723
580,9.536176682
581,-26.99854088
582,10.17713642
583,2.229232788
584,0.0499688983
585,-6.872398853
586,-5.718670845
587,25.43198395
588,-23.66555023
589,-10.07719898
590,18.89419174
591,-13.53838253
592,1.07550478
593,-5.590478897
594,5.690416336
595,10.56171227
596,-9.179854393
597,-5.975054741
598,4.408496857
599,-3.923982859
600,-1.10375905
601,-3.667598963
602,-8.667086601
603,24.66283226
604,-16.10222244
605,6.459568501
606,2.357424736
607,-9.692622185
608,-12.76922989
609,-3.026638985
610,2.998384714
611,7.485104561
612,-18.28148651
613,15.43300819
614,5.562224388
615,-8.026126862
616,3.126576662
617,10.30532837
618,1.460080862
619,10.56171227
620,-23.40916634
621,5.562224388
622,21.32983971
623,-12.0000782
624,2.613808632
625,12.10001659
626,-0.07822309434
627,-2.77025485
628,-9.820814133
629,-0.07822309434
630,8.510640144
631,-16.87137413
632,2.742000818
633,-5.462286949
634,1.58827281
635,0.0499688983
636,-3.154830933
637,4.536688805
638,0.8191208839
639,-6.103246689
640,-13.92295837
641,2.998384714
642,3.895728588
643,-5.975054741
644,-0.8473750353
645,13.25374413
646,-3.667598963
647,-12.51284599
648,-11.35911846
649,12.48459244
650,-3.283022881
651,-6.616014481
652,22.73995209
653,-14.69211006
654,-14.43572617
655,7.485104561
656,-5.718670845
657,24.79102325
658,-23.53735733
659,5.049456596
660,6.331376553
661,-2.898447037
662,-0.4627990723
663,-9.564430237
664,8.254256248
665,15.68939209
666,-9.949006081
667,-17.89690971
668,5.43403244
669,-7.256974697
670,10.81809616
671,-8.410702705
672,1.331888795
673,17.86865616
674,-7.256974697
675,-0.5909910798
676,-3.539406776
677,-8.923470497
678,3.126576662
