Com, 5
Node, 264
SN, 2419-0264
Firmware, 7.29
Time, 04/24/2017 01:11:17
Actual Active Channels, 1


Applied Filters
,Channel,1,Units,m/s²,Slope,0.128192,Offset,-263
Sweeps,Channel 1
0,2.229232788
1,33.89265442
2,-1.488335013
3,18.76600075
4,12.99736023
5,-20.33255768
6,18.63780785
7,-14.69211006
8,19.15057564
9,6.844144344
10,1.331888795
11,33.50807953
12,-6.103246689
13,-6.231438637
14,3.511152744
15,9.792560577
16,-1.616526961
17,16.97131157
18,-29.69057274
19,59.01828384
20,-8.667086601
21,-6.616014481
22,-10.97454262
23,9.792560577
24,-9.692622185
25,19.53515244
26,-12.38465405
27,22.09899139
28,-11.74369431
29,5.562224388
30,-13.92295837
31,-7.769742489
32,12.99736023
33,4.152112484
34,-17.76871872
35,36.45649338
36,-43.66350174
37,59.65924454
38,-30.84430122
39,39.02033615
40,15.30481625
41,-21.61447716
42,7.228720665
43,-13.66657448
44,28.5085907
45,-17.25595093
46,-0.8473750353
47,2.742000818
48,-10.97454262
49,54.40337372
50,-9.820814133
51,5.177648544
52,-6.103246689
53,18.38142395
54,-9.436238289
55,-8.667086601
56,-15.7176466
57,30.43147087
58,-17.25595093
59,21.5862236
60,-37.25390244
61,12.74097633
62,63.24862289
63,-28.28046227
64,50.68580627
65,-24.94746971
66,7.228720665
67,42.0969429
68,-29.30599785
69,16.45854378
70,30.94423866
71,-15.84583855
72,19.53515244
73,-31.86983681
74,15.04843235
75,-24.69108582
76,11.07448006
77,-13.28199863
78,18.63780785
79,9.279792786
80,19.53515244
81,-47.76564407
82,29.66231918
83,17.48407936
84,19.02238464
85,15.81758404
86,4.408496857
87,-6.231438637
88,15.43300819
89,-38.53582001
90,43.37886429
91,-3.411214828
92,11.97182465
93,4.280304432
94,-33.79271698
95,30.30327988
96,-10.46177483
97,-2.129294872
98,23.12452698
99,-33.53633499
100,17.86865616
101,-34.81825256
102,-2.642062902
103,12.74097633
104,9.664368629
105,39.40491104
106,-31.99802971
107,33.37988663
108,-44.94541931
109,27.99582291
110,4.023920536
111,-1.872910976
112,59.78743744
113,-23.79374123
114,12.48459244
115,2.613808632
116,-5.975054741
117,3.126576662
118,-16.74318123
119,-5.205902576
120,30.43147087
121,-16.61499023
122,29.02135849
123,-32.63898849
124,29.02135849
125,11.7154398
126,-8.15431881
127,63.37681198
128,-23.40916634
129,34.40542221
130,8.510640144
131,-32.51079559
132,22.99633598
133,-25.20385361
134,8.510640144
135,29.27774239
136,-26.1011982
137,8.510640144
138,4.793072701
139,14.5356636
140,1.844656825
141,21.8426075
142,-18.02510262
143,25.68836784
144,-12.2564621
145,46.19908524
146,6.074992657
147,16.20215988
148,-4.180366993
149,7.869680405
150,-21.10170937
151,20.43249512
152,-23.15278244
153,18.50961494
154,-22.12724495
155,11.202672
156,4.408496857
157,-4.564942837
158,36.71287918
159,-5.462286949
160,-19.69159889
161,19.91972733
162,-35.07463837
163,61.96670151
164,-8.410702705
165,18.25323105
166,8.382448196
167,1.58827281
168,1.460080862
169,-30.33153343
170,52.35230255
171,7.741488457
172,5.690416336
173,25.30379105
174,1.58827281
175,37.09745407
176,-4.821326733
177,20.43249512
178,-2.129294872
179,17.35588837
180,2.229232788
181,-21.10170937
182,-19.81978989
183,44.01982117
184,-21.35809326
185,25.04740715
186,-34.30548477
187,17.22769547
188,30.68785477
189,-17.25595093
190,57.22359848
191,-2.385679007
192,8.638832092
193,43.89163208
194,-35.33102036
195,13.25374413
196,-5.718670845
197,45.04535675
198,16.07396889
199,-32.63898849
200,2.357424736
201,-8.795278549
202,30.17508698
203,-22.12724495
204,34.40542221
205,-6.744206905
206,-21.10170937
207,-40.20231628
208,9.023407936
209,24.02187157
210,-1.872910976
211,32.99531174
212,-21.35809326
213,6.331376553
214,6.715952396
215,-37.89485931
216,27.73943901
217,-7.641550541
218,4.664880753
219,3.126576662
220,-13.41019058
221,44.53258896
222,-12.2564621
223,29.91870308
224,16.07396889
225,-15.20487785
226,-1.360143065
227,-14.94849396
228,-0.3346070647
229,14.15108776
230,-9.179854393
231,33.63627243
232,-38.15124512
233,19.40695953
234,-14.17934227
235,20.56068802
236,9.664368629
237,-27.51130867
238,42.0969429
239,-44.30446243
240,32.73892593
241,-19.81978989
242,25.56017494
243,5.43403244
244,-5.590478897
245,-26.22938919
246,22.99633598
247,-6.103246689
248,45.81451035
249,-33.53633499
250,14.27927971
251,22.99633598
252,-7.128782749
253,51.71134186
254,-2.257487059
255,10.81809616
256,9.407984734
257,-46.2273407
258,50.04484558
259,-14.94849396
260,23.89367867
261,7.356912613
262,-23.53735733
263,20.43249512
264,-8.282510757
265,20.17611122
266,-34.69005966
267,39.14852524
268,-28.40865326
269,37.73841476
270,-38.15124512
271,40.81502151
272,-6.359630585
273,24.79102325
274,9.151600838
275,1.972848773
276,-25.8448143
277,41.58417511
278,-39.56135559
279,38.12298965
280,-36.10017395
281,24.15006256
282,8.76702404
283,-14.43572617
284,26.20113564
285,6.203184605
286,-32.2544136
287,21.32983971
288,-44.04807663
289,45.68631744
290,-21.61447716
291,30.30327988
292,-30.33153343
293,-12.38465405
294,19.79153633
295,-65.45613861
296,47.86558151
297,22.2271843
298,7.869680405
299,33.89265442
300,-9.820814133
301,25.30379105
302,-2.129294872
303,-10.97454262
304,4.408496857
305,11.33086395
306,-9.436238289
307,-21.10170937
308,-35.33102036
309,56.1980629
310,-32.51079559
311,11.58724785
312,-23.92193413
313,0.8191208839
314,46.84004593
315,-52.7651329
316,38.63575745
317,4.664880753
318,20.04792023
319,27.35486412
320,-34.69005966
321,13.25374413
322,-19.81978989
323,14.02289581
324,25.81655884
325,-17.12775803
326,10.04894447
327,-15.46126175
328,35.8155365
329,8.126064301
330,19.27876854
331,11.202672
332,7.485104561
333,-48.27841187
334,3.126576662
335,49.91665268
336,13.89470387
337,12.86916828
338,-20.58894157
339,13.63831997
340,-4.180366993
341,-15.20487785
342,21.7144165
343,15.94577599
344,8.510640144
345,-7.641550541
346,-23.66555023
347,41.58417511
348,6.972336292
349,18.12504005
350,25.68836784
351,-31.10068512
352,19.02238464
353,-39.9459343
354,46.45547104
355,-11.23092651
356,-3.026638985
357,23.63729477
358,-24.94746971
359,19.66334343
360,-18.6660614
361,5.177648544
362,25.04740715
363,-33.92090988
364,31.84158325
365,-34.81825256
366,22.09899139
367,-28.79323006
368,50.17303848
369,9.792560577
370,-10.33358288
371,-34.94644547
372,21.45803261
373,2.870192766
374,8.382448196
375,-3.539406776
376,7.228720665
377,42.60971069
378,-28.79323006
379,74.40132141
380,-8.923470497
381,5.43403244
382,14.02289581
383,-15.07668591
384,21.7144165
385,11.202672
386,-0.7191830873
387,7.485104561
388,12.22820854
389,33.25169373
390,-30.97249413
391,35.94372559
392,-20.58894157
393,35.30276871
394,-13.41019058
395,16.07396889
396,-47.25287628
397,11.97182465
398,38.50756836
399,-11.61550236
400,28.6367836
401,-0.3346070647
402,3.126576662
403,12.86916828
404,-23.15278244
405,12.22820854
406,-28.02407837
407,8.126064301
408,-8.410702705
409,-22.76820564
410,39.66129303
411,-32.38260651
412,-3.667598963
413,9.023407936
414,-3.923982859
415,26.97028732
416,-19.81978989
417,18.38142395
418,-18.15329361
419,4.921264648
420,32.35435104
421,-16.48679733
422,0.9473128319
423,44.14801407
424,21.32983971
425,11.4590559
426,11.97182465
427,-11.23092651
428,-4.564942837
429,-22.64001465
430,-7.385166645
431,30.17508698
432,2.742000818
433,19.66334343
434,-28.53684616
435,35.6873436
436,-5.975054741
437,-9.308046341
438,32.22615814
439,-10.33358288
440,50.30123138
441,-15.97403049
442,65.55607605
443,16.71492767
444,16.71492767
445,17.09950447
446,-12.64103794
447,-9.051662445
448,-22.12724495
449,39.78948593
450,-17.12775803
451,1.07550478
452,15.30481625
453,13.63831997
454,-2.898447037
455,67.35076141
456,14.79204845
457,-21.22990227
458,8.382448196
459,-32.38260651
460,-5.205902576
461,21.32983971
462,2.742000818
463,5.946800709
464,-26.74215698
465,42.86609268
466,-29.94695663
467,-3.667598963
468,15.1766243
469,-13.28199863
470,5.305840492
471,0.0499688983
472,-40.45870209
473,67.60714722
474,-27.25492477
475,25.56017494
476,4.664880753
477,-19.17882919
478,1.844656825
479,-31.48526192
480,33.50807953
481,5.177648544
482,0.9473128319
483,11.33086395
484,-7.000590801
485,9.920752525
486,30.68785477
487,14.02289581
488,3.639344692
489,-12.51284599
490,32.99531174
491,-14.94849396
492,9.407984734
493,-31.61345291
494,21.5862236
495,10.43352032
496,2.998384714
497,-20.58894157
498,39.66129303
499,-4.052175045
500,6.715952396
501,34.91819
502,10.17713642
503,42.35332489
504,-8.410702705
505,76.70877838
506,-35.33102036
507,16.84312057
508,7.356912613
509,-6.744206905
510,37.99480057
511,-25.4602375
512,13.63831997
513,-1.10375905
514,-21.48628616
515,23.12452698
516,-25.4602375
517,41.07140732
518,-14.05115032
519,27.73943901
520,12.61278439
521,9.536176682
522,-8.538894653
523,11.202672
524,5.690416336
525,9.151600838
526,-6.231438637
527,5.818608761
528,35.43095779
529,-7.000590801
530,-7.641550541
531,-13.79476643
532,-42.89434814
533,22.99633598
534,-10.20539093
535,-28.28046227
536,22.73995209
537,-33.92090988
538,-10.71815872
539,33.12350464
540,-6.744206905
541,25.30379105
542,-43.66350174
543,36.58468628
544,-28.79323006
545,5.690416336
546,51.83953476
547,7.613296509
548,5.690416336
549,10.94628811
550,33.89265442
551,-20.46075058
552,-19.17882919
553,4.921264648
554,6.844144344
555,-3.283022881
556,-8.538894653
557,19.40695953
558,25.94475174
559,-4.821326733
560,-3.795790911
561,9.151600838
562,26.20113564
563,11.84363174
564,27.35486412
565,20.68887901
566,64.01777649
567,-10.46177483
568,42.35332489
569,-2.513870955
570,15.1766243
571,21.2016468
572,-2.385679007
573,28.3803997
574,0.5627368689
575,71.06833649
576,-6.616014481
577,3.511152744
578,-2.385679007
579,20.04792023
580,-20.33255768
581,19.15057564
582,26.84209442
583,23.76548767
584,13.12555218
585,-0.9755670428
586,-0.4627990723
587,0.1781608909
588,4.408496857
589,-10.20539093
590,-32.63898849
591,27.86763191
592,11.4590559
593,6.331376553
594,-14.69211006
595,-16.48679733
596,27.61124802
597,-9.308046341
598,-30.33153343
599,45.30174255
600,-0.4627990723
601,14.02289581
602,-24.81927681
603,-20.97351837
604,16.58673668
605,-41.61243057
606,37.22564697
607,1.972848773
608,-5.590478897
609,6.972336292
610,-15.58945465
611,-19.0506382
612,2.10104084
613,51.45495605
614,-25.97300529
615,17.99684715
616,-4.180366993
617,-1.360143065
618,0.6909288764
619,-25.20385361
620,-21.61447716
621,46.19908524
622,-2.129294872
623,-4.564942837
624,5.818608761
625,37.48202896
626,23.63729477
627,1.58827281
628,37.48202896
629,41.32778931
630,-19.56340599
631,16.84312057
632,-30.71611023
633,38.50756836
634,-24.17831802
635,6.587760448
636,36.07191849
637,7.613296509
638,20.04792023
639,-9.179854393
640,-10.46177483
641,7.485104561
642,14.02289581
643,26.71390343
644,10.56171227
645,3.895728588
646,49.78846359
647,-23.92193413
648,40.17406082
649,0.3063528836
650,-4.821326733
651,5.177648544
652,1.716464758
653,-29.81876564
654,50.94218826
655,-0.9755670428
656,21.45803261
657,-15.7176466
658,-12.51284599
659,12.10001659
660,7.613296509
661,-33.79271698
662,42.35332489
663,-24.56289291
664,15.04843235
665,32.86711884
666,5.690416336
667,9.407984734
668,-47.12468338
669,45.04535675
670,-2.001102924
671,12.99736023
672,31.32881546
673,-26.99854088
674,31.32881546
675,-16.99956703
676,54.01879883
677,12.99736023
678,-13.15380669
679,-6.487822533
680,8.126064301
681,16.84312057
682,-26.48577309
683,0.4345448613
684,45.42993546
685,-10.71815872
686,2.357424736
687,-14.05115032
688,34.40542221
689,-15.46126175
690,24.02187157
