Com, 5
Node, 264
SN, 2419-0264
Firmware, 7.29
Time, 04/24/2017 02:01:30
Actual Active Channels, 1


Applied Filters
,Channel,1,Units,m/s²,Slope,0.128192,Offset,-263
Sweeps,Channel 1
0,17.35588837
1,-3.283022881
2,4.793072701
3,-5.846862793
4,19.15057564
5,3.382960796
6,5.690416336
7,-0.07822309434
8,-7.385166645
9,19.02238464
10,-4.564942837
11,6.715952396
12,1.203696847
13,-11.35911846
14,-4.821326733
15,-5.975054741
16,7.228720665
17,5.43403244
18,-8.410702705
19,-8.282510757
20,0.4345448613
21,-9.308046341
22,-6.231438637
23,-1.744719028
24,-19.56340599
25,13.63831997
26,-2.385679007
27,4.793072701
28,-4.052175045
29,-12.38465405
30,2.485616684
31,-19.56340599
32,13.89470387
33,-5.334095001
34,-11.87188625
35,-17.38414192
36,-0.206415087
37,-8.538894653
38,-9.436238289
39,6.331376553
40,5.43403244
41,-14.30753422
42,4.793072701
43,-8.15431881
44,6.074992657
45,-0.3346070647
46,4.536688805
47,5.690416336
48,-1.360143065
49,8.76702404
50,-15.84583855
51,6.203184605
52,-7.897934437
53,7.613296509
54,15.94577599
55,-2.129294872
56,-10.84635067
57,-10.97454262
58,-11.35911846
59,1.460080862
60,-3.283022881
61,14.66385651
62,4.793072701
63,-11.87188625
64,-1.10375905
65,4.536688805
66,-22.76820564
67,10.94628811
68,9.151600838
69,-13.53838253
70,4.921264648
71,-5.590478897
72,-3.026638985
73,-0.8473750353
74,0.8191208839
75,7.228720665
76,-0.4627990723
77,4.664880753
78,-10.33358288
79,6.459568501
80,2.613808632
81,7.997872353
82,-24.69108582
83,0.4345448613
84,6.459568501
85,-12.51284599
86,-1.488335013
87,8.254256248
88,-14.69211006
89,-4.693134785
90,4.023920536
91,-21.99905396
92,18.76600075
93,-8.667086601
94,2.742000818
95,-9.564430237
96,-8.538894653
97,-13.28199863
98,-9.436238289
99,4.793072701
100,-7.128782749
101,2.10104084
102,1.58827281
103,-9.179854393
104,-5.846862793
105,-6.616014481
106,-3.923982859
107,8.638832092
108,5.562224388
109,-17.12775803
110,-5.077710629
111,0.1781608909
112,-6.744206905
113,19.15057564
114,-14.30753422
115,-0.206415087
116,-11.74369431
117,-2.129294872
118,1.58827281
119,-4.949518681
120,13.12555218
121,-4.821326733
122,-2.513870955
123,-11.35911846
124,3.511152744
125,5.305840492
126,-2.898447037
127,14.40747166
128,-3.283022881
129,-8.667086601
130,-5.590478897
131,-3.283022881
132,13.12555218
133,-18.28148651
134,23.12452698
135,-10.97454262
136,-0.9755670428
137,-9.692622185
138,-2.642062902
139,-9.564430237
140,-0.3346070647
141,4.023920536
142,-9.308046341
143,3.76753664
144,-8.538894653
145,-2.513870955
146,2.613808632
147,3.895728588
148,0.4345448613
149,-8.282510757
150,-23.66555023
151,0.1781608909
152,3.126576662
153,-28.79323006
154,20.68887901
155,0.9473128319
156,-14.94849396
157,-4.052175045
158,-14.69211006
159,-2.385679007
160,-5.718670845
161,23.50910378
162,19.91972733
163,-0.4627990723
164,-13.28199863
165,-8.026126862
166,-6.872398853
167,4.664880753
168,3.25476861
169,-13.41019058
170,3.895728588
171,-4.564942837
172,8.126064301
173,-5.077710629
174,0.6909288764
175,-18.15329361
176,-1.10375905
177,9.151600838
178,-3.923982859
179,10.81809616
180,0.5627368689
181,10.81809616
182,14.15108776
183,-1.488335013
184,-1.10375905
185,-7.513358593
186,0.1781608909
187,-8.15431881
188,15.1766243
189,-12.2564621
190,1.203696847
191,-14.43572617
192,-3.026638985
193,17.86865616
194,-20.33255768
195,13.51012802
196,0.3063528836
197,-5.077710629
198,-17.76871872
199,6.203184605
200,-5.334095001
201,-2.129294872
202,0.1781608909
203,7.485104561
204,-2.385679007
205,0.1781608909
206,-11.48731041
207,-7.769742489
208,5.049456596
209,-5.077710629
210,-5.590478897
211,8.382448196
212,-2.513870955
213,-5.462286949
214,6.587760448
215,-22.76820564
216,1.972848773
217,-11.87188625
218,-21.87086105
219,16.07396889
220,-3.411214828
221,-0.3346070647
222,4.921264648
223,-3.539406776
224,-11.61550236
225,-7.513358593
226,12.35640049
227,7.356912613
228,-1.616526961
229,2.10104084
230,-7.897934437
231,-0.206415087
232,-0.3346070647
233,-2.513870955
234,3.511152744
235,-2.513870955
236,10.04894447
237,-11.23092651
238,-3.154830933
239,-3.795790911
240,6.459568501
241,-12.64103794
242,8.895215988
243,-1.744719028
244,2.357424736
245,-2.513870955
246,0.1781608909
247,-7.000590801
248,-4.180366993
249,-0.3346070647
250,0.0499688983
251,-12.0000782
252,3.76753664
253,-8.026126862
254,-5.718670845
255,11.4590559
256,-15.3330698
257,13.63831997
258,-8.923470497
259,6.331376553
260,-5.975054741
261,-3.283022881
262,8.510640144
263,-14.05115032
264,5.305840492
265,-11.35911846
266,6.203184605
267,-8.538894653
268,-6.231438637
269,-1.616526961
270,-4.180366993
271,6.715952396
272,-5.846862793
273,3.895728588
274,10.17713642
275,-10.07719898
276,3.895728588
277,-16.48679733
278,11.202672
279,-6.231438637
280,-18.9224453
281,4.408496857
282,2.870192766
283,-34.17729187
284,5.43403244
285,-2.513870955
286,1.07550478
287,-5.077710629
288,8.510640144
289,24.02187157
290,-1.231950998
291,-3.923982859
292,-1.10375905
293,-3.795790911
294,-22.25543785
295,-5.718670845
296,-7.385166645
297,-9.692622185
298,-2.513870955
299,3.895728588
300,-21.87086105
301,4.152112484
302,-4.949518681
303,-1.616526961
304,-4.180366993
305,4.793072701
306,-21.87086105
307,-0.4627990723
308,-4.949518681
309,3.511152744
310,3.126576662
311,9.536176682
312,-3.795790911
313,2.742000818
314,-24.30650902
315,0.5627368689
316,-4.436750889
317,11.4590559
318,4.280304432
319,8.382448196
320,1.460080862
321,-0.07822309434
322,-21.99905396
323,1.460080862
324,23.89367867
325,-5.975054741
326,16.45854378
327,4.408496857
328,-2.129294872
329,-10.20539093
330,13.38193607
331,4.921264648
332,-1.616526961
333,-12.76922989
334,2.357424736
335,-12.64103794
336,6.972336292
337,-12.0000782
338,1.716464758
339,-0.4627990723
340,-0.3346070647
341,-12.12827015
342,8.510640144
343,-12.0000782
344,-28.28046227
345,5.305840492
346,3.382960796
347,-8.410702705
348,0.6909288764
349,-2.642062902
350,-5.975054741
351,-29.94695663
352,15.81758404
353,-8.667086601
354,-3.154830933
355,-10.33358288
356,-4.052175045
357,-0.3346070647
358,-20.20436668
359,2.10104084
360,-2.642062902
361,-0.9755670428
362,-3.667598963
363,-9.949006081
364,3.126576662
365,-2.001102924
366,1.844656825
367,12.48459244
368,-5.205902576
369,6.587760448
370,-5.077710629
371,-13.53838253
372,16.58673668
373,6.203184605
374,2.613808632
375,2.229232788
376,4.793072701
377,3.895728588
378,-6.487822533
379,-0.4627990723
380,-13.28199863
381,2.10104084
382,-4.308558941
383,-2.77025485
384,-12.76922989
385,6.203184605
386,-8.15431881
387,0.4345448613
388,5.177648544
389,-9.179854393
390,5.049456596
391,-8.795278549
392,4.793072701
393,-14.43572617
394,16.33035278
395,20.56068802
396,-16.10222244
397,4.152112484
398,-7.641550541
399,-5.846862793
400,-5.462286949
401,-12.64103794
402,-0.3346070647
403,-0.07822309434
404,-1.616526961
405,-8.282510757
406,-0.4627990723
407,-4.564942837
408,-3.283022881
409,-6.103246689
410,1.331888795
411,-12.12827015
412,9.151600838
413,-7.385166645
414,11.202672
415,6.844144344
416,-0.8473750353
417,8.382448196
418,10.04894447
419,1.716464758
420,-2.642062902
421,-10.84635067
422,14.15108776
423,-4.308558941
424,-1.616526961
425,-8.538894653
426,6.331376553
427,-4.564942837
428,-1.360143065
429,1.460080862
430,-16.35860634
431,1.331888795
432,0.9473128319
433,-7.513358593
434,-7.641550541
435,4.023920536
436,-22.76820564
437,5.946800709
438,-8.15431881
439,7.869680405
440,-5.846862793
441,-0.3346070647
442,8.126064301
443,8.382448196
444,10.43352032
445,-6.872398853
446,-3.411214828
447,5.43403244
448,-9.051662445
449,5.818608761
450,-16.48679733
451,7.356912613
452,-7.897934437
453,7.997872353
454,-5.590478897
455,0.6909288764
456,-0.07822309434
457,5.177648544
458,-4.436750889
459,2.229232788
460,0.6909288764
461,-3.923982859
462,20.30430412
463,-0.8473750353
464,-8.410702705
465,-8.923470497
466,-1.231950998
467,1.07550478
468,-18.9224453
469,16.20215988
470,-9.692622185
471,-1.488335013
472,-4.180366993
473,-9.692622185
474,8.76702404
475,-9.308046341
476,1.844656825
477,3.639344692
478,-2.642062902
479,-14.43572617
480,11.84363174
481,9.407984734
482,-22.64001465
483,15.81758404
484,-11.74369431
485,-14.94849396
486,3.382960796
487,10.68990421
488,-38.15124512
489,18.76600075
490,-0.07822309434
491,2.357424736
492,10.94628811
493,-1.10375905
494,16.45854378
495,7.100528717
496,11.202672
497,-0.9755670428
498,1.58827281
499,3.511152744
500,-0.4627990723
501,-3.154830933
502,1.972848773
503,4.023920536
504,-0.8473750353
505,3.639344692
506,7.741488457
507,-21.99905396
508,7.356912613
509,-8.410702705
510,-18.02510262
511,-6.872398853
512,-7.769742489
513,2.485616684
514,-4.436750889
515,11.33086395
516,-14.05115032
517,-1.488335013
518,-3.667598963
519,-4.436750889
520,-3.026638985
521,7.228720665
522,-7.513358593
523,-0.5909910798
524,-1.616526961
525,3.382960796
526,-6.359630585
527,-0.3346070647
528,0.9473128319
529,-12.51284599
530,-0.4627990723
531,3.511152744
532,-9.692622185
533,18.50961494
534,11.58724785
535,9.023407936
536,2.870192766
537,6.844144344
538,-2.129294872
539,-0.07822309434
540,13.25374413
541,-3.283022881
542,-4.180366993
543,-18.02510262
544,7.997872353
545,15.43300819
546,-7.641550541
547,13.76651192
548,2.10104084
549,1.331888795
550,-5.718670845
551,1.07550478
552,15.1766243
553,-17.76871872
554,14.5356636
555,-6.231438637
556,-26.87034988
557,5.43403244
558,-5.334095001
559,-9.308046341
560,1.58827281
561,-5.462286949
562,6.972336292
563,-1.872910976
564,15.68939209
565,-11.74369431
566,-4.052175045
567,7.356912613
568,-20.58894157
569,2.742000818
570,0.9473128319
571,-13.92295837
572,8.638832092
573,2.870192766
574,-4.821326733
575,3.126576662
576,-6.872398853
577,14.9202404
578,-7.385166645
579,-4.564942837
580,-2.513870955
581,2.485616684
582,-10.20539093
583,15.43300819
584,-1.872910976
585,10.04894447
586,4.023920536
587,1.844656825
588,-9.564430237
589,-6.872398853
590,1.716464758
591,-4.436750889
592,8.510640144
593,1.716464758
594,-8.795278549
595,-6.359630585
596,-4.180366993
597,-7.256974697
598,-2.385679007
599,-2.001102924
600,-13.41019058
601,-2.77025485
602,-3.795790911
603,-14.43572617
604,-7.897934437
605,12.35640049
606,-9.949006081
607,12.86916828
608,-11.61550236
609,6.587760448
610,0.8191208839
611,-5.718670845
612,6.074992657
613,7.356912613
614,-5.077710629
615,6.203184605
616,8.638832092
617,-17.51233482
618,5.562224388
619,9.664368629
620,-4.436750889
621,7.100528717
622,3.639344692
623,1.972848773
624,6.074992657
625,-4.308558941
626,-9.820814133
627,3.25476861
628,-4.821326733
629,5.177648544
630,-12.64103794
631,-9.820814133
632,0.3063528836
633,-9.179854393
634,-1.488335013
635,5.690416336
636,0.0499688983
637,-10.84635067
638,-1.616526961
639,-8.667086601
640,-6.103246689
641,-3.026638985
642,5.177648544
643,-14.17934227
644,0.4345448613
645,-3.411214828
646,-18.7942543
647,2.998384714
648,-8.282510757
649,-0.4627990723
650,1.460080862
651,1.716464758
652,-3.667598963
653,-12.2564621
654,3.639344692
655,-11.23092651
656,-0.5909910798
657,3.382960796
658,1.58827281
659,-3.283022881
660,-9.564430237
661,-7.385166645
662,8.895215988
663,-10.33358288
664,7.613296509
665,-10.71815872
666,7.100528717
667,-0.206415087
668,-13.66657448
669,-0.8473750353
670,4.408496857
671,1.07550478
672,-3.154830933
673,4.793072701
