Com, 5
Node, 264
SN, 2419-0264
Firmware, 7.29
Time, 04/24/2017 01:12:00
Actual Active Channels, 1


Applied Filters
,Channel,1,Units,m/s²,Slope,0.128192,Offset,-263
Sweeps,Channel 1
0,-14.17934227
1,28.6367836
2,-34.56187057
3,20.43249512
4,-23.02458954
5,-1.616526961
6,9.536176682
7,-35.58740616
8,30.55966377
9,27.35486412
10,-28.02407837
11,-1.616526961
12,36.84107208
13,6.203184605
14,21.8426075
15,-41.09965897
16,15.1766243
17,67.35076141
18,-40.33050919
19,53.50603104
20,-19.56340599
21,12.61278439
22,-4.052175045
23,-2.001102924
24,47.99377441
25,27.61124802
26,-19.81978989
27,4.152112484
28,42.35332489
29,1.58827281
30,-14.56391811
31,12.61278439
32,-25.4602375
33,41.58417511
34,-29.94695663
35,53.12145233
36,4.023920536
37,-31.10068512
38,-8.410702705
39,25.56017494
40,-20.07617378
41,15.43300819
42,-7.256974697
43,-8.282510757
44,29.27774239
45,-55.58535767
46,33.12350464
47,-9.692622185
48,24.15006256
49,-4.821326733
50,1.07550478
51,22.86814308
52,-20.07617378
53,4.023920536
54,4.664880753
55,11.58724785
56,-6.359630585
57,-8.795278549
58,2.10104084
59,-0.7191830873
60,-19.0506382
61,9.279792786
62,29.91870308
63,-0.206415087
64,-33.92090988
65,13.38193607
66,26.97028732
67,-2.129294872
68,3.511152744
69,-9.692622185
70,2.229232788
71,5.818608761
72,-27.76769257
73,23.38091087
74,22.48356819
75,-44.94541931
76,3.511152744
77,44.91716766
78,-31.10068512
79,54.14698792
80,-40.84327698
81,20.17611122
82,29.02135849
83,-44.17626953
84,46.71185303
85,-17.76871872
86,-10.33358288
87,10.30532837
88,1.203696847
89,11.7154398
90,-12.38465405
91,-38.02305222
92,20.30430412
93,10.30532837
94,-7.128782749
95,-10.84635067
96,26.45751953
97,-18.15329361
98,9.279792786
99,-23.92193413
100,10.43352032
101,-1.744719028
102,-35.07463837
103,29.27774239
104,26.32932663
105,-8.923470497
106,-11.48731041
107,3.25476861
108,-19.17882919
109,34.14904022
110,-9.820814133
111,47.22462082
112,-16.35860634
113,8.254256248
114,-15.58945465
115,12.86916828
116,5.305840492
117,-0.3346070647
118,-15.46126175
119,-9.051662445
120,16.97131157
121,6.972336292
122,14.02289581
123,-13.53838253
124,4.280304432
125,4.023920536
126,-0.7191830873
127,16.71492767
128,2.485616684
129,-36.99751663
130,6.331376553
131,44.53258896
132,-2.001102924
133,-0.3346070647
134,-10.97454262
135,2.870192766
136,11.4590559
137,-25.8448143
138,28.3803997
139,25.04740715
140,-7.897934437
141,-19.17882919
142,31.96977425
143,-35.33102036
144,48.50654221
145,-23.66555023
146,3.895728588
147,60.42839813
148,-61.61037827
149,40.55863953
150,-3.154830933
151,-1.744719028
152,39.14852524
153,-11.87188625
154,13.76651192
155,23.38091087
156,-2.129294872
157,9.151600838
158,-5.077710629
159,7.356912613
160,-24.05012512
161,54.91614151
162,-23.28097343
163,-3.667598963
164,-6.359630585
165,6.587760448
166,-13.53838253
167,-24.56289291
168,-0.9755670428
169,23.25271988
170,-24.17831802
171,0.5627368689
172,-2.001102924
173,-9.564430237
174,25.43198395
175,-56.61089325
176,26.20113564
177,0.3063528836
178,-31.74164581
179,3.639344692
180,7.100528717
181,-0.8473750353
182,14.9202404
183,-36.35655594
184,2.998384714
185,-6.872398853
186,13.76651192
187,-8.923470497
188,37.61022186
189,-19.30702209
190,-42.76615524
191,26.58571053
192,-33.79271698
193,18.25323105
194,-33.92090988
195,0.8191208839
196,46.58366394
197,-13.28199863
198,-24.81927681
199,-0.3346070647
200,19.79153633
201,21.7144165
202,-21.74267006
203,5.818608761
204,39.66129303
205,-20.58894157
206,8.126064301
207,13.89470387
208,0.5627368689
209,41.96875
210,-3.411214828
211,31.84158325
212,11.97182465
213,-65.45613861
214,43.25067139
215,-8.410702705
216,-4.564942837
217,23.12452698
218,-18.7942543
219,31.20062256
220,12.35640049
221,-7.769742489
222,30.30327988
223,-16.74318123
224,28.8931675
225,-18.7942543
226,52.35230255
227,-24.81927681
228,-19.0506382
229,30.17508698
230,1.716464758
231,-13.79476643
232,-15.07668591
233,5.690416336
234,24.91921616
235,-22.89639854
236,18.12504005
237,14.66385651
238,7.228720665
239,23.12452698
240,-32.63898849
241,34.40542221
242,11.84363174
243,-42.38158035
244,10.68990421
245,-22.76820564
246,8.510640144
247,15.1766243
248,6.844144344
249,10.94628811
250,-16.48679733
251,8.510640144
252,-14.69211006
253,6.459568501
254,29.14955139
255,19.53515244
256,-13.79476643
257,-22.25543785
258,33.63627243
259,-37.63847733
260,25.94475174
261,17.74046326
262,-31.99802971
263,-8.538894653
264,5.177648544
265,11.202672
266,25.04740715
267,-27.38311768
268,-4.180366993
269,20.04792023
270,-43.66350174
271,29.40593529
272,7.228720665
273,-5.462286949
274,48.76292419
275,3.382960796
276,18.38142395
277,26.97028732
278,-67.12263489
279,59.78743744
280,-8.026126862
281,10.04894447
282,8.76702404
283,3.126576662
284,29.66231918
285,-14.56391811
286,-20.33255768
287,12.35640049
288,5.818608761
289,4.536688805
290,-16.23041344
291,47.22462082
292,-25.07566071
293,-24.05012512
294,24.15006256
295,-8.923470497
296,-7.513358593
297,-11.87188625
298,4.536688805
299,11.84363174
300,-10.33358288
301,-16.61499023
302,20.56068802
303,-6.231438637
304,6.331376553
305,-23.02458954
306,35.17457581
307,24.91921616
308,-14.94849396
309,15.30481625
310,-4.436750889
311,0.5627368689
312,5.177648544
313,9.407984734
314,16.07396889
315,-20.07617378
316,-1.616526961
317,-21.74267006
318,40.81502151
319,-8.410702705
320,-31.61345291
321,26.71390343
322,-40.33050919
323,25.17560005
324,-15.97403049
325,15.30481625
326,6.203184605
327,-9.308046341
328,-20.97351837
329,5.049456596
330,8.510640144
331,-10.07719898
332,-5.205902576
333,-11.87188625
334,39.66129303
335,-44.56084442
336,38.76395035
337,12.74097633
338,4.921264648
339,21.7144165
340,19.91972733
341,-5.718670845
342,42.2251358
343,-12.89742279
344,39.02033615
345,-0.5909910798
346,2.485616684
347,20.56068802
348,-3.795790911
349,16.07396889
350,-2.642062902
351,-10.71815872
352,-4.308558941
353,2.613808632
354,10.30532837
355,6.074992657
356,26.97028732
357,-31.10068512
358,-9.179854393
359,35.94372559
360,-9.436238289
361,16.45854378
362,-0.7191830873
363,16.45854378
364,0.3063528836
365,-28.79323006
366,11.58724785
367,38.25118256
368,-33.15175629
369,-13.92295837
370,0.8191208839
371,25.94475174
372,3.76753664
373,-40.20231628
374,26.45751953
375,-1.360143065
376,2.485616684
377,-11.23092651
378,17.86865616
379,9.023407936
380,-16.23041344
381,26.58571053
382,-44.17626953
383,34.27722931
384,27.09848022
385,-5.334095001
386,4.280304432
387,-18.9224453
388,18.89419174
389,-5.334095001
390,8.382448196
391,14.79204845
392,-8.923470497
393,-19.30702209
394,14.66385651
395,-0.3346070647
396,4.408496857
397,-15.58945465
398,-5.205902576
399,25.68836784
400,-17.89690971
401,33.63627243
402,21.2016468
403,18.12504005
404,46.71185303
405,31.20062256
406,-13.92295837
407,52.86507034
408,-65.5843277
409,51.07038116
410,-5.205902576
411,-10.84635067
412,16.58673668
413,-28.66503716
414,20.30430412
415,-4.693134785
416,-6.231438637
417,-10.07719898
418,1.972848773
419,15.43300819
420,-3.667598963
421,46.84004593
422,-26.74215698
423,-19.17882919
424,10.17713642
425,0.5627368689
426,17.35588837
427,-2.898447037
428,28.76497459
429,-8.667086601
430,-29.17780495
431,-8.538894653
432,32.48254395
433,-14.30753422
434,-0.206415087
435,-39.1767807
436,14.79204845
437,2.10104084
438,-32.8953743
439,33.37988663
440,6.844144344
441,-2.385679007
442,2.485616684
443,-7.256974697
444,7.997872353
445,-1.616526961
446,22.99633598
447,-23.66555023
448,37.86660767
449,-21.35809326
450,-10.33358288
451,55.5571022
452,-28.15226936
453,35.0463829
454,-25.33204651
455,-3.795790911
456,50.04484558
457,-54.04705048
458,20.81707191
459,5.43403244
460,10.81809616
461,-21.99905396
462,19.40695953
463,-13.02561474
464,26.07294273
465,-28.66503716
466,7.100528717
467,-0.07822309434
468,30.43147087
469,18.63780785
470,41.8405571
471,-29.43418884
472,72.99121094
473,-44.43265152
474,16.84312057
475,17.74046326
476,-37.63847733
477,37.35383987
478,-5.846862793
479,51.71134186
480,-20.84532547
481,0.4345448613
482,2.229232788
483,-2.001102924
484,20.68887901
485,0.1781608909
486,20.30430412
487,-36.48474884
488,-13.79476643
489,33.76446152
490,-23.28097343
491,19.02238464
492,-6.744206905
493,15.04843235
494,3.382960796
495,-21.61447716
496,21.2016468
497,38.50756836
498,-4.308558941
499,-15.3330698
500,-4.693134785
501,11.7154398
502,-2.77025485
503,-44.56084442
504,24.91921616
505,6.972336292
506,1.203696847
507,22.48356819
508,-22.38363075
509,5.818608761
510,-6.744206905
511,24.02187157
512,15.94577599
513,-0.8473750353
514,2.485616684
515,-39.56135559
516,51.07038116
517,-21.99905396
518,34.91819
519,-17.12775803
520,-9.308046341
521,15.43300819
522,-46.99649429
523,14.27927971
524,24.91921616
525,-10.84635067
526,-28.02407837
527,2.485616684
528,-24.81927681
529,41.8405571
530,-37.12570953
531,25.56017494
532,-1.744719028
533,25.94475174
534,30.30327988
535,52.09591675
536,-31.22887802
537,83.63114929
538,-41.99700546
539,35.94372559
540,21.32983971
541,-6.231438637
542,20.94526291
543,-6.744206905
544,10.56171227
545,-8.923470497
546,-12.38465405
547,-3.026638985
548,-4.180366993
549,5.690416336
550,-6.487822533
551,12.10001659
552,-22.25543785
553,-12.38465405
554,34.91819
555,-12.12827015
556,8.638832092
557,-1.231950998
558,20.04792023
559,5.43403244
560,-20.58894157
561,19.66334343
562,24.27825546
563,-4.564942837
564,-0.07822309434
565,8.126064301
566,23.12452698
567,3.76753664
568,-24.56289291
569,-11.35911846
570,19.79153633
571,11.97182465
572,8.638832092
573,-10.46177483
574,0.4345448613
575,-5.846862793
576,0.9473128319
577,-15.97403049
578,10.30532837
579,-5.590478897
580,-36.61294174
581,45.42993546
582,-4.308558941
583,34.40542221
584,3.511152744
585,-9.692622185
586,9.023407936
587,-41.48423767
588,32.61073685
589,4.152112484
590,-12.12827015
591,-7.513358593
592,24.53463936
593,-12.89742279
594,16.07396889
595,-19.69159889
596,26.71390343
597,11.97182465
598,25.43198395
599,-7.769742489
600,41.8405571
601,-23.79374123
602,60.55659103
603,-4.052175045
604,10.68990421
605,20.17611122
606,-29.94695663
607,27.86763191
608,-11.10273457
609,13.89470387
610,-24.81927681
611,2.998384714
612,6.587760448
613,-4.180366993
614,-2.001102924
615,12.35640049
616,10.04894447
617,-20.71713448
618,-7.000590801
619,40.17406082
620,11.202672
621,2.870192766
622,-17.38414192
623,27.61124802
624,-6.744206905
625,-9.692622185
626,15.43300819
627,23.63729477
628,-28.28046227
629,-12.89742279
630,-5.462286949
631,11.202672
632,7.100528717
633,-35.97198105
634,5.562224388
635,6.074992657
636,6.459568501
637,11.84363174
638,4.536688805
639,16.07396889
640,-24.94746971
641,19.53515244
642,3.382960796
643,7.100528717
644,25.17560005
645,-20.46075058
646,22.09899139
647,-10.84635067
648,49.40388489
649,-22.64001465
650,-16.87137413
651,1.07550478
652,-30.71611023
653,21.45803261
654,15.68939209
655,-21.10170937
656,-9.564430237
657,14.79204845
658,-13.28199863
659,14.79204845
660,-20.84532547
661,43.50705338
662,18.63780785
663,24.02187157
664,27.35486412
665,20.17611122
666,-28.15226936
667,23.12452698
668,-32.2544136
669,31.96977425
670,-12.38465405
671,-2.513870955
672,1.331888795
673,-21.99905396
674,24.40644836
675,-11.48731041
676,-15.7176466
677,-19.94798279
678,-2.77025485
679,14.5356636
680,27.22667122
681,23.63729477
682,-29.94695663
683,-19.56340599
684,29.79051208
685,-4.180366993
686,19.02238464
