Com, 5
Node, 264
SN, 2419-0264
Firmware, 7.29
Time, 04/24/2017 03:30:52
Actual Active Channels, 1


Applied Filters
,Channel,1,Units,m/s²,Slope,0.128192,Offset,-263
Sweeps,Channel 1
0,-13.53838253
1,-10.97454262
2,7.613296509
3,-14.30753422
4,8.382448196
5,-4.052175045
6,-11.61550236
7,3.126576662
8,-5.462286949
9,-14.94849396
10,19.79153633
11,-11.23092651
12,2.998384714
13,2.357424736
14,-20.58894157
15,9.920752525
16,2.742000818
17,-12.76922989
18,10.17713642
19,-11.10273457
20,2.998384714
21,-3.539406776
22,0.5627368689
23,5.049456596
24,-11.48731041
25,4.921264648
26,-2.642062902
27,-8.795278549
28,-11.74369431
29,14.66385651
30,-7.513358593
31,-12.76922989
32,4.664880753
33,-14.56391811
34,1.331888795
35,5.690416336
36,-12.0000782
37,10.56171227
38,-15.97403049
39,4.280304432
40,13.89470387
41,-5.334095001
42,9.536176682
43,-14.69211006
44,8.895215988
45,17.86865616
46,3.126576662
47,-4.436750889
48,10.17713642
49,2.870192766
50,-3.026638985
51,17.09950447
52,-3.923982859
53,-5.462286949
54,5.562224388
55,16.33035278
56,15.94577599
57,-20.71713448
58,-2.642062902
59,15.94577599
60,-13.02561474
61,-0.4627990723
62,-14.94849396
63,-3.026638985
64,11.07448006
65,-23.40916634
66,-1.10375905
67,9.792560577
68,-3.795790911
69,3.895728588
70,-5.077710629
71,-7.000590801
72,9.792560577
73,-7.897934437
74,-6.616014481
75,3.76753664
76,-8.15431881
77,-1.10375905
78,-1.744719028
79,-8.282510757
80,6.587760448
81,13.25374413
82,-25.07566071
83,9.023407936
84,-4.821326733
85,18.89419174
86,0.5627368689
87,6.074992657
88,0.8191208839
89,3.511152744
90,1.07550478
91,0.4345448613
92,-2.129294872
93,7.356912613
94,13.76651192
95,-7.897934437
96,-6.103246689
97,9.792560577
98,-9.179854393
99,16.20215988
100,-4.308558941
101,-11.87188625
102,12.10001659
103,-10.20539093
104,-4.564942837
105,3.511152744
106,-8.923470497
107,12.74097633
108,-13.28199863
109,-7.897934437
110,22.09899139
111,-18.15329361
112,-10.33358288
113,2.10104084
114,-9.820814133
115,4.664880753
116,-8.923470497
117,8.382448196
118,9.151600838
119,-13.15380669
120,11.33086395
121,3.382960796
122,-6.744206905
123,-9.820814133
124,5.690416336
125,-2.77025485
126,14.40747166
127,-19.43521309
128,6.587760448
129,14.27927971
130,-8.15431881
131,7.228720665
132,-3.539406776
133,-16.35860634
134,0.9473128319
135,-1.616526961
136,-0.5909910798
137,14.02289581
138,-15.84583855
139,8.126064301
140,-1.616526961
141,-2.001102924
142,4.536688805
143,-6.359630585
144,-11.10273457
145,17.35588837
146,-3.667598963
147,-2.642062902
148,-6.103246689
149,-8.15431881
150,14.9202404
151,-7.000590801
152,-2.513870955
153,-1.872910976
154,6.331376553
155,-3.026638985
156,7.228720665
157,22.09899139
158,-3.026638985
159,2.998384714
160,-5.462286949
161,0.4345448613
162,16.97131157
163,-9.949006081
164,12.48459244
165,-8.667086601
166,-6.103246689
167,8.382448196
168,0.8191208839
169,-5.590478897
170,-8.282510757
171,-10.20539093
172,18.25323105
173,-6.359630585
174,-3.026638985
175,16.84312057
176,-24.69108582
177,-2.77025485
178,-5.205902576
179,-7.000590801
180,4.536688805
181,-6.487822533
182,-1.10375905
183,14.9202404
184,-34.81825256
185,-0.4627990723
186,14.40747166
187,-7.897934437
188,3.895728588
189,-12.76922989
190,-2.001102924
191,13.51012802
192,-22.25543785
193,-0.4627990723
194,11.07448006
195,-1.231950998
196,1.844656825
197,-4.949518681
198,-16.87137413
199,7.613296509
200,-4.180366993
201,-2.129294872
202,2.229232788
203,-20.20436668
204,9.151600838
205,-9.308046341
206,-1.616526961
207,6.715952396
208,-4.308558941
209,-5.205902576
210,5.818608761
211,-15.46126175
212,0.9473128319
213,5.690416336
214,5.177648544
215,4.408496857
216,-11.87188625
217,-8.795278549
218,2.357424736
219,-10.71815872
220,-3.795790911
221,-6.231438637
222,0.6909288764
223,-4.693134785
224,-1.744719028
225,-9.820814133
226,-4.180366993
227,0.4345448613
228,-20.97351837
229,8.382448196
230,-14.30753422
231,0.3063528836
232,-0.07822309434
233,1.203696847
234,6.844144344
235,-17.38414192
236,-6.616014481
237,25.17560005
238,-2.77025485
239,0.1781608909
240,17.61227226
241,-7.256974697
242,16.97131157
243,-1.488335013
244,13.51012802
245,26.32932663
246,0.5627368689
247,-0.5909910798
248,0.5627368689
249,-10.07719898
250,5.690416336
251,-2.129294872
252,1.07550478
253,-1.360143065
254,-28.28046227
255,-0.07822309434
256,12.86916828
257,-15.07668591
258,2.229232788
259,0.0499688983
260,-7.385166645
261,1.460080862
262,-11.87188625
263,-8.538894653
264,14.02289581
265,-13.92295837
266,-2.898447037
267,5.049456596
268,-11.74369431
269,7.997872353
270,-9.308046341
271,-5.077710629
272,11.33086395
273,-9.308046341
274,-1.488335013
275,0.3063528836
276,-0.4627990723
277,12.35640049
278,-4.436750889
279,-12.2564621
280,12.35640049
281,-9.692622185
282,-3.923982859
283,5.177648544
284,-6.487822533
285,-5.975054741
286,-11.10273457
287,-9.564430237
288,2.229232788
289,1.58827281
290,-12.2564621
291,19.27876854
292,-13.92295837
293,-7.256974697
294,10.81809616
295,-10.46177483
296,3.126576662
297,-2.642062902
298,1.716464758
299,15.68939209
300,-9.692622185
301,-1.872910976
302,9.407984734
303,-15.07668591
304,0.1781608909
305,12.48459244
306,-14.94849396
307,16.84312057
308,-5.718670845
309,-5.205902576
310,8.126064301
311,-7.513358593
312,-8.667086601
313,7.100528717
314,15.94577599
315,25.04740715
316,-6.744206905
317,3.895728588
318,6.972336292
319,-30.45972443
320,8.638832092
321,13.25374413
322,-6.872398853
323,9.664368629
324,-5.846862793
325,-8.667086601
326,9.023407936
327,-8.923470497
328,-3.026638985
329,11.07448006
330,-12.51284599
331,-2.642062902
332,-1.744719028
333,-14.43572617
334,20.17611122
335,-8.667086601
336,5.43403244
337,2.485616684
338,-15.07668591
339,6.331376553
340,1.460080862
341,-10.71815872
342,13.76651192
343,0.0499688983
344,-8.282510757
345,6.844144344
346,-9.179854393
347,5.562224388
348,-4.180366993
349,10.81809616
350,0.0499688983
351,0.9473128319
352,-5.590478897
353,0.6909288764
354,3.639344692
355,-11.87188625
356,10.94628811
357,-8.026126862
358,-5.718670845
359,9.920752525
360,-8.923470497
361,9.664368629
362,-21.87086105
363,-1.744719028
364,19.79153633
365,-3.923982859
366,-3.283022881
367,1.844656825
368,-14.43572617
369,9.920752525
370,-7.513358593
371,-17.89690971
372,7.485104561
373,-11.87188625
374,-2.001102924
375,11.33086395
376,-10.46177483
377,-8.410702705
378,-8.282510757
379,-2.385679007
380,6.972336292
381,-27.63950157
382,8.76702404
383,3.511152744
384,-29.30599785
385,17.74046326
386,4.408496857
387,-4.436750889
388,8.126064301
389,-10.84635067
390,-8.795278549
391,14.9202404
392,-8.538894653
393,-2.257487059
394,7.356912613
395,-8.538894653
396,2.357424736
397,-11.35911846
398,-11.74369431
399,13.25374413
400,-12.0000782
401,3.511152744
402,6.972336292
403,-15.97403049
404,3.126576662
405,6.715952396
406,-22.89639854
407,11.58724785
408,-6.359630585
409,-3.154830933
410,16.07396889
411,-0.8473750353
412,5.818608761
413,-11.23092651
414,7.741488457
415,-12.38465405
416,5.818608761
417,-10.58996677
418,7.100528717
419,11.07448006
420,-15.97403049
421,5.049456596
422,-11.87188625
423,5.562224388
424,3.895728588
425,-8.667086601
426,14.66385651
427,-20.71713448
428,1.716464758
429,21.7144165
430,-13.79476643
431,6.844144344
432,6.331376553
433,-14.43572617
434,10.81809616
435,-12.38465405
436,-10.20539093
437,15.43300819
438,-21.48628616
439,-7.897934437
440,7.485104561
441,-11.35911846
442,-0.4627990723
443,20.30430412
444,1.716464758
445,10.68990421
446,-16.35860634
447,14.02289581
448,17.61227226
449,-9.051662445
450,10.56171227
451,-7.641550541
452,-8.795278549
453,5.049456596
454,-10.84635067
455,-7.897934437
456,15.43300819
457,-4.564942837
458,2.870192766
459,6.331376553
460,-8.282510757
461,9.407984734
462,-5.975054741
463,-3.795790911
464,9.407984734
465,-15.07668591
466,6.715952396
467,-4.693134785
468,-13.66657448
469,6.715952396
470,2.998384714
471,-11.23092651
472,16.58673668
473,-14.69211006
474,-0.07822309434
475,-7.256974697
476,0.4345448613
477,5.43403244
478,1.331888795
479,-1.872910976
480,5.177648544
481,-4.436750889
482,-14.05115032
483,5.818608761
484,-1.872910976
485,-7.513358593
486,16.84312057
487,-7.513358593
488,11.202672
489,-9.436238289
490,-16.35860634
491,12.22820854
492,-10.71815872
493,1.460080862
494,1.203696847
495,-10.20539093
496,9.151600838
497,-8.923470497
498,-14.56391811
499,8.76702404
500,-19.56340599
501,-3.283022881
502,4.408496857
503,-11.23092651
504,11.84363174
505,5.43403244
506,-0.9755670428
507,7.485104561
508,-25.20385361
509,8.638832092
510,4.536688805
511,3.895728588
512,7.228720665
513,5.690416336
514,1.716464758
515,12.86916828
516,1.844656825
517,2.613808632
518,12.99736023
519,-5.077710629
520,-1.231950998
521,2.613808632
522,-14.43572617
523,4.793072701
524,-12.64103794
525,0.3063528836
526,6.715952396
527,-8.667086601
528,3.511152744
529,4.793072701
530,-18.40967751
531,9.151600838
532,-5.205902576
533,-13.02561474
534,12.61278439
535,-12.76922989
536,-4.564942837
537,5.818608761
538,-14.43572617
539,6.715952396
540,12.10001659
541,14.5356636
542,0.8191208839
543,-5.077710629
544,2.229232788
545,1.972848773
546,8.126064301
547,12.22820854
548,8.76702404
549,-1.616526961
550,-0.3346070647
551,11.58724785
552,-12.89742279
553,10.81809616
554,-12.12827015
555,-11.87188625
556,12.48459244
557,-4.821326733
558,-9.051662445
559,-11.35911846
560,-7.256974697
561,15.04843235
562,-12.76922989
563,-9.308046341
564,8.510640144
565,-22.76820564
566,8.510640144
567,2.613808632
568,-14.17934227
569,7.356912613
570,-3.539406776
571,-6.231438637
572,5.690416336
573,-7.128782749
574,18.50961494
575,13.12555218
576,-4.564942837
577,-0.5909910798
578,0.6909288764
579,4.408496857
580,16.33035278
581,-20.84532547
582,12.74097633
583,10.17713642
584,-6.231438637
585,3.639344692
586,-1.10375905
587,-15.7176466
588,14.5356636
589,6.074992657
590,7.997872353
591,0.6909288764
592,-0.206415087
593,6.715952396
594,-8.15431881
595,-14.56391811
596,12.74097633
597,3.126576662
598,-3.026638985
599,3.76753664
600,-12.76922989
601,4.793072701
602,1.716464758
603,-17.51233482
604,9.023407936
605,-7.256974697
606,0.8191208839
607,6.715952396
608,-6.872398853
609,-7.256974697
610,-2.001102924
611,-8.410702705
612,-2.257487059
613,-3.411214828
614,-10.20539093
615,14.66385651
616,-12.2564621
617,-4.949518681
618,12.35640049
619,-6.231438637
620,2.357424736
621,2.357424736
622,-5.590478897
623,29.53412628
624,-25.33204651
625,4.152112484
626,7.485104561
627,-1.616526961
628,1.07550478
629,8.254256248
630,-16.35860634
631,14.9202404
632,-7.000590801
633,-6.616014481
634,14.27927971
635,-14.94849396
636,1.58827281
637,-8.410702705
638,3.639344692
639,-1.360143065
640,-6.103246689
641,4.408496857
642,4.536688805
643,-36.10017395
644,0.5627368689
645,7.485104561
646,-19.43521309
647,1.844656825
648,0.5627368689
649,-17.76871872
650,9.279792786
651,-11.10273457
652,-0.3346070647
653,7.613296509
654,-14.69211006
655,10.30532837
656,-10.71815872
657,-5.205902576
658,14.40747166
659,-16.10222244
660,-1.872910976
661,6.459568501
662,-12.2564621
663,-3.667598963
664,2.485616684
665,-15.3330698
666,12.35640049
667,1.203696847
668,-7.513358593
669,11.4590559
670,-7.769742489
671,4.664880753
672,-4.693134785
673,7.997872353
674,-8.410702705
675,1.716464758
676,-1.616526961
677,5.562224388
678,-1.616526961
