Com, 5
Node, 264
SN, 2419-0264
Firmware, 7.29
Time, 04/24/2017 03:08:51
Actual Active Channels, 1


Applied Filters
,Channel,1,Units,m/s²,Slope,0.128192,Offset,-263
Sweeps,Channel 1
0,-18.40967751
1,-19.30702209
2,33.25169373
3,17.99684715
4,-6.231438637
5,-0.8473750353
6,-14.69211006
7,-23.53735733
8,-28.79323006
9,3.639344692
10,31.58519936
11,11.33086395
12,-30.07514954
13,4.023920536
14,-23.53735733
15,-43.27892303
16,11.4590559
17,-19.81978989
18,7.100528717
19,-15.7176466
20,6.074992657
21,24.15006256
22,-18.40967751
23,-17.64052582
24,-3.026638985
25,-29.56238174
26,46.45547104
27,-7.385166645
28,-0.07822309434
29,-21.99905396
30,28.76497459
31,20.56068802
32,-31.74164581
33,32.73892593
34,-30.84430122
35,-16.35860634
36,10.81809616
37,21.2016468
38,21.45803261
39,-19.30702209
40,-12.51284599
41,-36.61294174
42,-22.25543785
43,31.96977425
44,0.3063528836
45,-13.15380669
46,14.40747166
47,24.53463936
48,-13.02561474
49,-7.641550541
50,-10.97454262
51,-15.97403049
52,-1.872910976
53,-2.257487059
54,-24.17831802
55,1.460080862
56,5.946800709
57,-7.769742489
58,0.5627368689
59,-25.7166214
60,-8.410702705
61,8.76702404
62,-24.43470192
63,14.9202404
64,-16.35860634
65,1.07550478
66,19.79153633
67,-17.25595093
68,-6.872398853
69,-27.38311768
70,14.15108776
71,34.14904022
72,9.792560577
73,15.1766243
74,-59.04653931
75,47.09643173
76,18.63780785
77,11.84363174
78,57.86455917
79,-47.50926208
80,22.2271843
81,7.228720665
82,-8.15431881
83,6.331376553
84,23.25271988
85,-6.744206905
86,14.9202404
87,12.22820854
88,13.63831997
89,-6.231438637
90,-22.51182175
91,-20.46075058
92,27.35486412
93,-13.28199863
94,11.202672
95,6.844144344
96,-0.3346070647
97,-23.66555023
98,-0.9755670428
99,4.536688805
100,33.76446152
101,4.793072701
102,-17.64052582
103,8.638832092
104,-8.667086601
105,10.17713642
106,-3.411214828
107,4.408496857
108,5.562224388
109,5.562224388
110,11.84363174
111,-10.97454262
112,34.53361511
113,-19.0506382
114,16.84312057
115,-13.15380669
116,49.78846359
117,-5.718670845
118,26.45751953
119,-3.026638985
120,-44.30446243
121,-0.9755670428
122,7.485104561
123,14.27927971
124,14.66385651
125,-9.692622185
126,-28.15226936
127,10.68990421
128,-4.180366993
129,-15.7176466
130,48.76292419
131,-28.66503716
132,41.71236801
133,-13.41019058
134,-4.180366993
135,-46.61191559
136,35.94372559
137,-1.872910976
138,20.04792023
139,-2.001102924
140,-25.07566071
141,3.511152744
142,-2.642062902
143,-1.231950998
144,10.81809616
145,-12.64103794
146,15.94577599
147,-5.334095001
148,-2.129294872
149,-27.12673378
150,16.84312057
151,18.25323105
152,10.68990421
153,-25.5884304
154,-5.590478897
155,-4.821326733
156,20.68887901
157,-29.81876564
158,-2.77025485
159,-15.07668591
160,6.331376553
161,14.5356636
162,-7.513358593
163,-5.077710629
164,4.921264648
165,-13.79476643
166,13.89470387
167,34.27722931
168,-14.94849396
169,-10.33358288
170,59.40286255
171,-29.81876564
172,-18.7942543
173,-6.744206905
174,-38.15124512
175,36.20011139
176,-35.45921326
177,15.30481625
178,-0.07822309434
179,20.94526291
180,-18.28148651
181,-6.487822533
182,13.76651192
183,-30.45972443
184,2.357424736
185,-39.9459343
186,-56.35450745
187,52.73687744
188,-18.53787041
189,10.81809616
190,6.972336292
191,-17.89690971
192,17.35588837
193,1.460080862
194,19.79153633
195,14.40747166
196,-0.9755670428
197,-1.360143065
198,6.331376553
199,-15.84583855
200,-30.07514954
201,-1.616526961
202,19.66334343
203,1.460080862
204,18.89419174
205,-49.56033325
206,5.177648544
207,3.126576662
208,21.8426075
209,-20.07617378
210,-7.897934437
211,2.742000818
212,16.33035278
213,-25.07566071
214,1.58827281
215,25.17560005
216,19.27876854
217,-26.1011982
218,-8.026126862
219,8.254256248
220,-7.513358593
221,-28.79323006
222,32.22615814
223,18.76600075
224,-4.693134785
225,2.998384714
226,21.2016468
227,-24.69108582
228,57.09540558
229,-38.92039871
230,-3.923982859
231,35.5591507
232,26.84209442
233,9.664368629
234,-8.026126862
235,-40.20231628
236,43.50705338
237,-5.590478897
238,22.73995209
239,9.279792786
240,8.76702404
241,2.742000818
242,-17.76871872
243,43.76343918
244,-5.590478897
245,11.4590559
246,-1.744719028
247,20.56068802
248,11.84363174
249,-16.10222244
250,-25.5884304
251,-25.5884304
252,6.331376553
253,-26.61396599
254,29.40593529
255,10.04894447
256,-1.488335013
257,19.02238464
258,10.04894447
259,21.9708004
260,-10.71815872
261,2.998384714
262,10.94628811
263,-23.15278244
264,-12.0000782
265,11.33086395
266,32.86711884
267,-19.81978989
268,-38.66401291
269,22.86814308
270,32.09796524
271,-19.17882919
272,5.562224388
273,1.844656825
274,-35.33102036
275,49.01931
276,7.228720665
277,1.716464758
278,-27.25492477
279,13.12555218
280,-20.33255768
281,24.66283226
282,38.25118256
283,22.35537529
284,16.58673668
285,15.94577599
286,50.42942047
287,-22.25543785
288,30.81604767
289,32.22615814
290,8.895215988
291,20.04792023
292,-41.09965897
293,48.12196732
294,-1.231950998
295,17.35588837
296,9.151600838
297,23.12452698
298,-7.641550541
299,2.229232788
300,3.511152744
301,-19.0506382
302,2.613808632
303,-29.04961395
304,3.76753664
305,8.254256248
306,-32.8953743
307,34.27722931
308,-20.84532547
309,-3.539406776
310,28.6367836
311,-15.07668591
312,-12.76922989
313,5.305840492
314,-16.74318123
315,3.511152744
316,6.972336292
317,-26.74215698
318,-7.641550541
319,-30.84430122
320,13.12555218
321,35.8155365
322,-20.58894157
323,37.86660767
324,-24.17831802
325,34.91819
326,22.73995209
327,-22.38363075
328,12.61278439
329,6.331376553
330,29.14955139
331,-16.87137413
332,-7.897934437
333,-19.0506382
334,17.48407936
335,-2.77025485
336,25.43198395
337,-23.79374123
338,8.638832092
339,6.972336292
340,4.536688805
341,14.66385651
342,-17.51233482
343,42.73790359
344,16.58673668
345,-14.30753422
346,10.04894447
347,-9.436238289
348,-7.769742489
349,-10.71815872
350,-9.308046341
351,2.229232788
352,-20.20436668
353,0.6909288764
354,17.48407936
355,-13.66657448
356,-7.128782749
357,-18.40967751
358,53.50603104
359,-6.231438637
360,4.408496857
361,-10.58996677
362,32.86711884
363,-11.23092651
364,-13.41019058
365,-14.30753422
366,25.04740715
367,-10.71815872
368,28.8931675
369,-11.74369431
370,19.27876854
371,0.6909288764
372,5.43403244
373,-34.30548477
374,10.94628811
375,-9.949006081
376,-10.07719898
377,8.895215988
378,-19.30702209
379,15.43300819
380,8.510640144
381,11.07448006
382,9.792560577
383,-20.58894157
384,-11.74369431
385,26.45751953
386,0.9473128319
387,-22.38363075
388,28.8931675
389,-6.359630585
390,26.20113564
391,-1.872910976
392,-42.50977325
393,22.09899139
394,-29.43418884
395,-6.744206905
396,13.25374413
397,2.613808632
398,20.81707191
399,-15.97403049
400,-6.487822533
401,19.79153633
402,27.09848022
403,27.99582291
404,-26.22938919
405,-21.87086105
406,-9.308046341
407,-36.22836685
408,21.7144165
409,-36.48474884
410,22.99633598
411,6.587760448
412,12.10001659
413,-6.872398853
414,-39.81774139
415,43.63524628
416,45.68631744
417,-35.07463837
418,-18.02510262
419,1.331888795
420,4.152112484
421,-3.795790911
422,10.17713642
423,12.61278439
424,-3.539406776
425,-16.10222244
426,21.9708004
427,-2.385679007
428,-5.462286949
429,3.76753664
430,-43.40711594
431,31.58519936
432,3.25476861
433,0.1781608909
434,16.07396889
435,23.89367867
436,15.43300819
437,-9.179854393
438,-12.76922989
439,37.73841476
440,47.35281372
441,-23.79374123
442,17.09950447
443,5.946800709
444,-12.0000782
445,1.460080862
446,9.279792786
447,-0.5909910798
448,32.73892593
449,-13.15380669
450,-9.179854393
451,-15.97403049
452,-0.7191830873
453,-13.79476643
454,-6.616014481
455,44.66078186
456,-18.53787041
457,-27.25492477
458,-5.975054741
459,-20.84532547
460,17.61227226
461,23.50910378
462,-27.25492477
463,31.45700645
464,-19.0506382
465,3.76753664
466,8.638832092
467,14.02289581
468,-23.53735733
469,13.25374413
470,48.2501564
471,-20.20436668
472,26.84209442
473,55.6852951
474,-25.07566071
475,7.613296509
476,-11.74369431
477,-9.308046341
478,8.895215988
479,-27.76769257
480,12.22820854
481,-7.769742489
482,-23.66555023
483,-6.872398853
484,-7.000590801
485,1.203696847
486,24.79102325
487,-0.4627990723
488,-24.43470192
489,-3.283022881
490,40.81502151
491,-29.56238174
492,-12.12827015
493,3.639344692
494,40.55863953
495,-27.38311768
496,5.305840492
497,-1.744719028
498,-4.436750889
499,5.305840492
500,-15.84583855
501,-3.795790911
502,-20.07617378
503,-30.45972443
504,27.48305511
505,-9.692622185
506,16.97131157
507,-21.35809326
508,31.96977425
509,-21.99905396
510,-14.69211006
511,-21.87086105
512,43.12247849
513,5.049456596
514,27.73943901
515,-21.35809326
516,-7.000590801
517,42.86609268
518,6.972336292
519,10.04894447
520,-10.07719898
521,-25.7166214
522,11.4590559
523,-12.89742279
524,28.8931675
525,-3.923982859
526,-15.20487785
527,-7.000590801
528,-7.769742489
529,-4.180366993
530,41.32778931
531,-22.38363075
532,13.25374413
533,17.48407936
534,9.279792786
535,16.84312057
536,17.74046326
537,-6.744206905
538,-17.76871872
539,5.177648544
540,-13.92295837
541,19.15057564
542,-24.17831802
543,16.20215988
544,-11.61550236
545,6.587760448
546,-8.15431881
547,-14.30753422
548,-23.15278244
549,5.946800709
550,-31.61345291
551,8.510640144
552,-16.35860634
553,12.35640049
554,-18.40967751
555,-5.846862793
556,-4.052175045
557,-11.61550236
558,14.40747166
559,-26.35758209
560,56.06987
561,-24.69108582
562,10.04894447
563,14.79204845
564,-0.5909910798
565,-15.07668591
566,-3.667598963
567,0.4345448613
568,-23.92193413
569,2.870192766
570,1.460080862
571,-5.077710629
572,-1.10375905
573,-12.89742279
574,-3.795790911
575,-3.539406776
576,-14.82030201
577,10.56171227
578,-32.63898849
579,40.94321442
580,-22.76820564
581,27.73943901
582,7.100528717
583,21.5862236
584,0.5627368689
585,19.02238464
586,19.27876854
587,15.04843235
588,15.43300819
589,17.48407936
590,30.55966377
591,-20.58894157
592,44.27620697
593,-10.97454262
594,-11.74369431
595,-18.40967751
596,19.79153633
597,-6.616014481
598,24.15006256
599,-22.51182175
600,-0.8473750353
601,-13.15380669
602,-17.51233482
603,9.536176682
604,-42.76615524
605,25.43198395
606,-2.385679007
607,-6.231438637
608,-9.949006081
609,20.56068802
610,-10.71815872
611,32.99531174
612,2.742000818
613,-24.94746971
614,2.485616684
615,29.53412628
616,-56.09812546
617,50.17303848
618,-18.28148651
619,-29.43418884
620,-5.205902576
621,6.074992657
622,9.920752525
623,7.485104561
624,29.53412628
625,-24.94746971
626,5.049456596
627,26.45751953
628,2.613808632
629,14.66385651
630,-46.61191559
631,58.37732697
632,-32.2544136
633,38.25118256
634,-3.026638985
635,-4.436750889
636,-34.30548477
637,-15.3330698
638,-7.513358593
639,-6.231438637
640,-37.12570953
641,38.25118256
642,-25.5884304
643,38.76395035
644,9.536176682
645,2.10104084
646,-8.667086601
647,26.32932663
648,5.690416336
649,-20.84532547
650,6.203184605
651,17.09950447
652,-30.71611023
653,18.89419174
654,21.07345581
655,17.48407936
656,-20.58894157
657,-13.28199863
658,29.79051208
659,0.0499688983
660,-16.48679733
661,-11.10273457
662,34.53361511
663,-8.15431881
664,-4.436750889
665,-16.61499023
666,26.71390343
667,-30.45972443
668,12.48459244
669,-24.69108582
670,-14.94849396
671,-19.0506382
672,-3.283022881
673,-29.43418884
674,-16.61499023
675,43.12247849
676,-2.513870955
677,53.89060593
678,-28.66503716
679,29.79051208
680,14.9202404
681,22.86814308
682,40.17406082
683,12.86916828
