Com, 5
Node, 264
SN, 2419-0264
Firmware, 7.29
Time, 04/24/2017 02:06:29
Actual Active Channels, 1


Applied Filters
,Channel,1,Units,m/s²,Slope,0.128192,Offset,-263
Sweeps,Channel 1
0,8.76702404
1,-15.20487785
2,8.76702404
3,3.25476861
4,-14.69211006
5,-13.15380669
6,4.152112484
7,0.5627368689
8,-6.872398853
9,-10.33358288
10,10.81809616
11,9.920752525
12,-4.308558941
13,-15.97403049
14,10.81809616
15,-4.180366993
16,10.68990421
17,-12.12827015
18,9.536176682
19,1.58827281
20,-15.46126175
21,-11.35911846
22,3.382960796
23,-5.718670845
24,15.43300819
25,-8.923470497
26,-0.7191830873
27,-10.07719898
28,1.07550478
29,-0.4627990723
30,-25.8448143
31,22.86814308
32,-0.7191830873
33,-11.87188625
34,-10.20539093
35,-3.795790911
36,8.126064301
37,-14.94849396
38,13.89470387
39,-2.513870955
40,18.76600075
41,-10.58996677
42,-24.17831802
43,9.664368629
44,-12.0000782
45,13.89470387
46,-6.744206905
47,8.382448196
48,17.74046326
49,-17.12775803
50,-16.87137413
51,6.587760448
52,-4.564942837
53,16.71492767
54,-12.12827015
55,-3.154830933
56,5.818608761
57,-22.76820564
58,5.690416336
59,-11.23092651
60,15.30481625
61,21.45803261
62,-15.07668591
63,-8.026126862
64,-7.513358593
65,5.049456596
66,2.485616684
67,-4.180366993
68,7.613296509
69,-8.026126862
70,0.8191208839
71,-19.43521309
72,10.81809616
73,-1.488335013
74,-16.74318123
75,-6.616014481
76,2.613808632
77,13.51012802
78,-14.82030201
79,-2.642062902
80,-9.692622185
81,-9.692622185
82,1.844656825
83,-9.564430237
84,5.43403244
85,7.356912613
86,-16.61499023
87,-6.872398853
88,-10.46177483
89,-2.257487059
90,8.638832092
91,4.793072701
92,-9.564430237
93,4.664880753
94,4.664880753
95,-18.40967751
96,4.408496857
97,10.68990421
98,11.84363174
99,-10.46177483
100,2.229232788
101,15.43300819
102,1.07550478
103,-25.7166214
104,12.22820854
105,-23.15278244
106,12.10001659
107,-8.282510757
108,-7.000590801
109,2.485616684
110,-1.744719028
111,0.6909288764
112,-5.975054741
113,14.02289581
114,15.56120014
115,-21.10170937
116,-2.642062902
117,-9.692622185
118,-6.359630585
119,9.920752525
120,-15.07668591
121,-2.898447037
122,-7.513358593
123,-8.795278549
124,-3.795790911
125,-20.20436668
126,17.61227226
127,0.3063528836
128,-7.769742489
129,-6.231438637
130,2.870192766
131,-0.07822309434
132,0.0499688983
133,-20.07617378
134,0.9473128319
135,10.94628811
136,2.357424736
137,-13.28199863
138,4.408496857
139,-2.129294872
140,-1.10375905
141,-8.282510757
142,-3.923982859
143,12.48459244
144,-15.3330698
145,1.07550478
146,-7.385166645
147,-1.744719028
148,18.89419174
149,-23.66555023
150,11.84363174
151,-11.10273457
152,-7.897934437
153,6.459568501
154,-24.69108582
155,27.61124802
156,3.126576662
157,0.4345448613
158,5.43403244
159,-3.667598963
160,0.8191208839
161,-25.5884304
162,5.43403244
163,-3.411214828
164,19.53515244
165,4.023920536
166,-5.077710629
167,8.510640144
168,1.972848773
169,-13.79476643
170,7.100528717
171,9.920752525
172,26.84209442
173,-9.308046341
174,-7.256974697
175,3.895728588
176,-8.410702705
177,-4.564942837
178,-0.4627990723
179,-2.129294872
180,16.07396889
181,-24.94746971
182,6.587760448
183,-14.69211006
184,3.895728588
185,20.81707191
186,-4.693134785
187,7.356912613
188,4.664880753
189,3.25476861
190,-13.41019058
191,-26.1011982
192,12.74097633
193,12.22820854
194,-7.000590801
195,-2.129294872
196,0.6909288764
197,3.25476861
198,-5.462286949
199,-4.436750889
200,11.07448006
201,16.97131157
202,-7.897934437
203,7.869680405
204,1.07550478
205,-1.616526961
206,-7.769742489
207,-15.97403049
208,-5.462286949
209,26.45751953
210,-5.334095001
211,-2.77025485
212,-10.58996677
213,-5.590478897
214,7.613296509
215,-13.92295837
216,6.459568501
217,-7.641550541
218,12.22820854
219,-13.66657448
220,-10.84635067
221,10.68990421
222,-18.53787041
223,6.844144344
224,-6.231438637
225,16.71492767
226,3.895728588
227,-25.33204651
228,8.510640144
229,-6.616014481
230,22.73995209
231,-7.256974697
232,-3.795790911
233,14.66385651
234,-0.4627990723
235,-4.564942837
236,-6.231438637
237,-3.923982859
238,22.99633598
239,-22.12724495
240,7.613296509
241,7.485104561
242,-22.12724495
243,9.920752525
244,-24.05012512
245,8.254256248
246,20.30430412
247,-14.94849396
248,7.613296509
249,-15.07668591
250,4.921264648
251,8.126064301
252,9.151600838
253,8.126064301
254,-0.206415087
255,9.792560577
256,-5.077710629
257,-11.10273457
258,-0.206415087
259,-4.052175045
260,-8.410702705
261,-6.359630585
262,20.81707191
263,2.357424736
264,-6.872398853
265,-1.744719028
266,-2.257487059
267,7.100528717
268,-22.76820564
269,-0.3346070647
270,-4.693134785
271,10.17713642
272,1.07550478
273,-19.56340599
274,3.126576662
275,15.68939209
276,-11.61550236
277,7.228720665
278,-22.64001465
279,10.56171227
280,-0.7191830873
281,-10.71815872
282,14.40747166
283,-3.539406776
284,17.61227226
285,-13.79476643
286,-9.820814133
287,17.35588837
288,6.715952396
289,11.7154398
290,-21.48628616
291,22.61175919
292,-4.821326733
293,-7.897934437
294,-3.026638985
295,0.6909288764
296,22.48356819
297,-9.179854393
298,-0.8473750353
299,6.715952396
300,-9.308046341
301,-8.667086601
302,-3.283022881
303,0.4345448613
304,20.30430412
305,-14.69211006
306,13.38193607
307,-0.3346070647
308,-17.76871872
309,12.86916828
310,-20.33255768
311,1.58827281
312,5.049456596
313,-16.74318123
314,3.511152744
315,-18.15329361
316,3.126576662
317,-2.642062902
318,-14.43572617
319,11.202672
320,11.58724785
321,-1.231950998
322,3.639344692
323,-4.052175045
324,9.664368629
325,11.33086395
326,-3.154830933
327,10.68990421
328,17.09950447
329,-1.360143065
330,0.8191208839
331,-12.38465405
332,4.921264648
333,-8.538894653
334,-14.82030201
335,7.869680405
336,4.793072701
337,3.382960796
338,2.998384714
339,-24.69108582
340,-6.103246689
341,12.99736023
342,-9.436238289
343,5.177648544
344,-13.15380669
345,9.536176682
346,-25.07566071
347,-20.97351837
348,-4.052175045
349,10.43352032
350,11.7154398
351,-14.30753422
352,-2.898447037
353,6.331376553
354,9.536176682
355,-9.820814133
356,-15.58945465
357,13.76651192
358,-7.769742489
359,-18.02510262
360,-5.462286949
361,1.58827281
362,4.536688805
363,-20.97351837
364,-1.10375905
365,8.254256248
366,-7.256974697
367,8.76702404
368,-27.51130867
369,-3.923982859
370,11.202672
371,-12.89742279
372,3.895728588
373,3.25476861
374,-3.923982859
375,1.844656825
376,-18.28148651
377,-4.821326733
378,-11.23092651
379,-5.462286949
380,20.04792023
381,-21.74267006
382,12.74097633
383,4.536688805
384,-15.97403049
385,-9.692622185
386,12.48459244
387,6.074992657
388,2.998384714
389,-14.17934227
390,0.8191208839
391,-0.4627990723
392,-11.23092651
393,-10.20539093
394,1.972848773
395,-10.71815872
396,13.38193607
397,-15.46126175
398,10.04894447
399,3.895728588
400,-27.25492477
401,16.58673668
402,-3.795790911
403,2.613808632
404,1.460080862
405,-20.20436668
406,-4.052175045
407,-4.180366993
408,8.895215988
409,-8.282510757
410,-10.71815872
411,4.280304432
412,-10.46177483
413,1.460080862
414,-16.23041344
415,25.04740715
416,8.638832092
417,-14.69211006
418,-0.9755670428
419,6.459568501
420,7.356912613
421,-12.64103794
422,-11.10273457
423,18.89419174
424,-18.15329361
425,-2.129294872
426,-12.0000782
427,9.536176682
428,5.049456596
429,-11.87188625
430,-10.20539093
431,12.99736023
432,-7.897934437
433,22.86814308
434,-30.33153343
435,6.972336292
436,13.51012802
437,-5.205902576
438,15.1766243
439,13.89470387
440,7.869680405
441,18.50961494
442,-18.7942543
443,-10.07719898
444,9.151600838
445,10.17713642
446,5.818608761
447,-17.25595093
448,7.869680405
449,-6.616014481
450,-1.488335013
451,-17.51233482
452,11.07448006
453,9.023407936
454,-4.308558941
455,4.408496857
456,2.485616684
457,1.203696847
458,-17.89690971
459,3.126576662
460,6.074992657
461,-12.2564621
462,11.202672
463,0.4345448613
464,-21.99905396
465,18.38142395
466,-21.99905396
467,6.715952396
468,-0.07822309434
469,5.946800709
470,11.33086395
471,-13.41019058
472,-16.74318123
473,-4.821326733
474,1.203696847
475,-11.61550236
476,0.5627368689
477,-1.616526961
478,-1.488335013
479,-27.25492477
480,-5.077710629
481,19.27876854
482,0.1781608909
483,6.587760448
484,17.86865616
485,5.690416336
486,4.536688805
487,-18.40967751
488,-2.001102924
489,6.459568501
490,-15.20487785
491,2.742000818
492,0.1781608909
493,2.229232788
494,8.76702404
495,-35.20282745
496,4.152112484
497,-5.590478897
498,4.664880753
499,-2.77025485
500,-12.64103794
501,-5.846862793
502,-5.077710629
503,-16.35860634
504,0.0499688983
505,-19.56340599
506,4.280304432
507,3.639344692
508,-21.48628616
509,-12.38465405
510,15.68939209
511,14.40747166
512,7.228720665
513,-8.282510757
514,6.972336292
515,16.07396889
516,-10.71815872
517,-4.821326733
518,7.869680405
519,-10.97454262
520,11.07448006
521,-5.975054741
522,6.074992657
523,8.382448196
524,-19.43521309
525,-4.821326733
526,-0.3346070647
527,-9.436238289
528,2.870192766
529,-14.05115032
530,-10.58996677
531,4.280304432
532,-0.8473750353
533,0.1781608909
534,-13.79476643
535,5.305840492
536,-6.744206905
537,-1.360143065
538,-16.74318123
539,2.742000818
540,7.869680405
541,-13.53838253
542,-2.129294872
543,-10.97454262
544,4.023920536
545,-8.667086601
546,0.9473128319
547,17.35588837
548,-16.61499023
549,-14.43572617
550,12.86916828
551,-6.103246689
552,13.89470387
553,-15.20487785
554,3.511152744
555,-8.667086601
556,-10.20539093
557,6.715952396
558,-0.206415087
559,-10.46177483
560,12.86916828
561,-21.99905396
562,0.0499688983
563,-17.89690971
564,0.5627368689
565,12.48459244
566,-11.74369431
567,-5.462286949
568,6.203184605
569,-6.359630585
570,-6.103246689
571,-10.33358288
572,17.99684715
573,2.10104084
574,-15.7176466
575,-14.94849396
576,8.638832092
577,10.94628811
578,-8.538894653
579,4.023920536
580,2.742000818
581,19.66334343
582,-19.94798279
583,0.6909288764
584,4.664880753
585,-4.052175045
586,-3.795790911
587,-1.616526961
588,5.690416336
589,10.81809616
590,-9.564430237
591,-18.40967751
592,-1.872910976
593,-6.103246689
594,15.68939209
595,-11.10273457
596,-8.15431881
597,6.972336292
598,8.126064301
599,-8.026126862
600,-10.71815872
601,7.997872353
602,10.56171227
603,-16.61499023
604,-10.71815872
605,5.562224388
606,-1.872910976
607,-17.51233482
608,10.43352032
609,8.510640144
610,9.023407936
611,-2.898447037
612,-7.000590801
613,7.741488457
614,-9.308046341
615,-8.538894653
616,-2.642062902
617,-4.308558941
618,20.30430412
619,-21.87086105
620,6.459568501
621,-5.846862793
622,-2.129294872
623,12.86916828
624,-11.10273457
625,13.76651192
626,2.229232788
627,-14.30753422
628,-8.538894653
629,-5.718670845
630,-2.257487059
631,13.76651192
632,-9.308046341
633,0.1781608909
634,-9.564430237
635,-10.33358288
636,-3.795790911
637,-16.35860634
638,10.81809616
639,4.023920536
640,-9.692622185
641,-7.385166645
642,4.280304432
643,-4.693134785
644,-15.97403049
645,3.639344692
646,-8.15431881
647,19.40695953
648,-11.87188625
649,0.9473128319
650,2.357424736
651,-6.744206905
652,6.459568501
653,-20.97351837
654,14.5356636
655,5.946800709
656,-5.718670845
657,4.793072701
658,-18.53787041
659,14.02289581
660,4.023920536
661,-10.58996677
662,4.793072701
663,5.305840492
664,17.35588837
665,-13.02561474
666,-7.897934437
667,5.305840492
668,12.10001659
669,-16.74318123
670,8.638832092
671,19.53515244
672,-4.308558941
673,-16.74318123
674,7.869680405
675,-3.026638985
676,19.66334343
677,-5.590478897
678,-4.436750889
