Com, 5
Node, 264
SN, 2419-0264
Firmware, 7.29
Time, 04/24/2017 02:11:17
Actual Active Channels, 1


Applied Filters
,Channel,1,Units,m/s²,Slope,0.128192,Offset,-263
Sweeps,Channel 1
0,17.35588837
1,-20.58894157
2,5.690416336
3,6.715952396
4,-8.538894653
5,-9.179854393
6,0.1781608909
7,2.998384714
8,-0.4627990723
9,-19.94798279
10,-11.87188625
11,4.793072701
12,-15.97403049
13,7.613296509
14,10.17713642
15,-3.923982859
16,-18.15329361
17,-7.897934437
18,-13.79476643
19,-3.154830933
20,-21.48628616
21,9.407984734
22,13.89470387
23,-15.58945465
24,-9.564430237
25,11.97182465
26,0.0499688983
27,9.536176682
28,-1.10375905
29,-7.897934437
30,8.638832092
31,-25.97300529
32,-8.538894653
33,-1.488335013
34,-3.923982859
35,-6.744206905
36,4.023920536
37,-6.231438637
38,12.22820854
39,-10.97454262
40,4.023920536
41,5.177648544
42,-21.99905396
43,-1.488335013
44,1.460080862
45,1.844656825
46,9.536176682
47,-11.23092651
48,11.97182465
49,-9.820814133
50,-5.205902576
51,-2.129294872
52,9.792560577
53,14.27927971
54,-17.12775803
55,11.07448006
56,0.5627368689
57,-9.051662445
58,3.382960796
59,-11.74369431
60,30.81604767
61,-9.436238289
62,-15.46126175
63,17.35588837
64,-10.97454262
65,-25.5884304
66,18.76600075
67,10.56171227
68,-0.07822309434
69,-16.87137413
70,4.793072701
71,2.485616684
72,-18.53787041
73,-1.616526961
74,14.5356636
75,-22.25543785
76,5.43403244
77,-9.692622185
78,-5.975054741
79,7.228720665
80,-14.43572617
81,-5.077710629
82,4.664880753
83,-13.92295837
84,-7.641550541
85,3.76753664
86,-2.385679007
87,5.049456596
88,-13.02561474
89,-1.10375905
90,13.63831997
91,-26.48577309
92,2.998384714
93,2.357424736
94,-2.129294872
95,-3.411214828
96,8.638832092
97,8.126064301
98,8.126064301
99,-5.846862793
100,4.152112484
101,-1.231950998
102,-7.128782749
103,-11.61550236
104,8.638832092
105,4.280304432
106,0.3063528836
107,-5.590478897
108,-7.256974697
109,12.22820854
110,-22.12724495
111,-3.154830933
112,10.17713642
113,-1.872910976
114,-7.256974697
115,-5.205902576
116,0.5627368689
117,-7.641550541
118,-2.257487059
119,1.716464758
120,0.6909288764
121,-5.334095001
122,-29.56238174
123,20.30430412
124,-2.385679007
125,-11.74369431
126,6.074992657
127,2.10104084
128,6.844144344
129,-6.487822533
130,-0.7191830873
131,14.27927971
132,-25.8448143
133,13.76651192
134,14.79204845
135,-5.846862793
136,8.382448196
137,-5.590478897
138,-9.949006081
139,-0.7191830873
140,-9.308046341
141,2.357424736
142,10.30532837
143,-7.256974697
144,0.3063528836
145,0.6909288764
146,-16.35860634
147,-4.308558941
148,-13.92295837
149,-4.052175045
150,12.61278439
151,-18.9224453
152,-16.87137413
153,11.202672
154,2.485616684
155,5.305840492
156,13.76651192
157,-2.129294872
158,0.8191208839
159,-13.92295837
160,-8.667086601
161,-0.206415087
162,-20.07617378
163,1.58827281
164,14.9202404
165,-2.385679007
166,-3.795790911
167,-6.231438637
168,-3.667598963
169,-0.3346070647
170,-12.2564621
171,12.61278439
172,8.895215988
173,-12.51284599
174,-20.33255768
175,3.76753664
176,-7.513358593
177,17.86865616
178,-12.38465405
179,4.023920536
180,4.152112484
181,-17.76871872
182,0.6909288764
183,-9.949006081
184,12.74097633
185,-17.51233482
186,4.408496857
187,-7.897934437
188,-0.8473750353
189,-11.61550236
190,5.818608761
191,26.84209442
192,-22.38363075
193,-12.64103794
194,9.023407936
195,-19.56340599
196,-2.77025485
197,12.35640049
198,4.280304432
199,4.408496857
200,-15.84583855
201,6.459568501
202,16.20215988
203,-17.76871872
204,0.9473128319
205,12.35640049
206,-14.30753422
207,7.485104561
208,-6.744206905
209,3.76753664
210,2.357424736
211,-7.000590801
212,-3.283022881
213,5.177648544
214,12.22820854
215,3.76753664
216,8.895215988
217,-0.07822309434
218,-0.07822309434
219,-17.64052582
220,-2.385679007
221,10.81809616
222,-16.10222244
223,8.638832092
224,1.07550478
225,10.17713642
226,-11.48731041
227,3.76753664
228,-6.231438637
229,12.99736023
230,-10.07719898
231,-3.154830933
232,-1.231950998
233,-22.25543785
234,-4.436750889
235,-7.256974697
236,-3.667598963
237,5.43403244
238,-5.462286949
239,0.0499688983
240,-2.77025485
241,-17.89690971
242,-8.282510757
243,7.228720665
244,6.074992657
245,-0.07822309434
246,-4.821326733
247,-0.9755670428
248,-14.94849396
249,-8.795278549
250,-3.667598963
251,11.58724785
252,-1.231950998
253,-27.38311768
254,10.56171227
255,-3.923982859
256,-19.43521309
257,8.510640144
258,-5.590478897
259,-1.10375905
260,-6.359630585
261,-3.026638985
262,21.7144165
263,-9.308046341
264,19.02238464
265,2.998384714
266,-1.616526961
267,-6.487822533
268,-10.07719898
269,4.793072701
270,18.25323105
271,-16.10222244
272,8.638832092
273,7.741488457
274,0.4345448613
275,-12.12827015
276,9.536176682
277,-4.564942837
278,-0.7191830873
279,-12.89742279
280,4.408496857
281,13.76651192
282,-28.28046227
283,0.4345448613
284,7.613296509
285,-10.58996677
286,13.12555218
287,2.10104084
288,-0.206415087
289,8.76702404
290,-21.74267006
291,0.9473128319
292,11.97182465
293,-14.94849396
294,-1.488335013
295,8.76702404
296,-0.4627990723
297,-4.308558941
298,-1.872910976
299,3.126576662
300,-11.48731041
301,-11.35911846
302,-2.898447037
303,15.94577599
304,-7.769742489
305,-9.308046341
306,-7.385166645
307,-3.539406776
308,-2.77025485
309,-0.7191830873
310,0.9473128319
311,-2.385679007
312,6.972336292
313,-15.46126175
314,-3.154830933
315,9.279792786
316,-24.56289291
317,9.536176682
318,-5.846862793
319,7.741488457
320,-16.10222244
321,-3.026638985
322,19.40695953
323,-21.48628616
324,6.203184605
325,21.7144165
326,-16.87137413
327,-0.9755670428
328,-5.334095001
329,0.6909288764
330,0.8191208839
331,-15.3330698
332,10.17713642
333,7.100528717
334,-5.718670845
335,-5.205902576
336,-10.07719898
337,-13.92295837
338,6.331376553
339,-13.15380669
340,5.946800709
341,0.5627368689
342,-3.539406776
343,-8.923470497
344,6.074992657
345,-6.359630585
346,-0.4627990723
347,4.023920536
348,7.100528717
349,-1.10375905
350,-32.63898849
351,-0.206415087
352,15.81758404
353,-14.82030201
354,-2.385679007
355,11.7154398
356,9.792560577
357,-5.205902576
358,-4.821326733
359,-9.820814133
360,-4.821326733
361,-3.667598963
362,5.305840492
363,2.998384714
364,-15.3330698
365,4.536688805
366,-9.436238289
367,-2.001102924
368,12.22820854
369,-3.026638985
370,-8.923470497
371,1.331888795
372,-10.84635067
373,1.716464758
374,-3.667598963
375,-6.103246689
376,10.94628811
377,-4.564942837
378,-1.744719028
379,4.023920536
380,-4.052175045
381,-21.35809326
382,7.356912613
383,2.229232788
384,-20.07617378
385,20.81707191
386,2.10104084
387,-8.282510757
388,8.254256248
389,-8.282510757
390,1.844656825
391,-7.128782749
392,-0.206415087
393,12.35640049
394,-18.15329361
395,4.023920536
396,-11.10273457
397,-0.07822309434
398,-3.154830933
399,-0.7191830873
400,7.100528717
401,15.30481625
402,-0.5909910798
403,0.6909288764
404,-1.360143065
405,-5.462286949
406,-3.539406776
407,6.972336292
408,14.15108776
409,14.5356636
410,-19.94798279
411,6.587760448
412,16.71492767
413,-15.3330698
414,5.690416336
415,17.09950447
416,1.203696847
417,7.613296509
418,-8.410702705
419,0.8191208839
420,2.10104084
421,-16.99956703
422,5.818608761
423,10.94628811
424,-12.38465405
425,-11.35911846
426,12.35640049
427,1.58827281
428,9.536176682
429,0.4345448613
430,2.10104084
431,5.818608761
432,-17.51233482
433,5.305840492
434,-1.231950998
435,-8.15431881
436,-4.693134785
437,-9.308046341
438,-2.001102924
439,9.664368629
440,1.07550478
441,-16.35860634
442,0.5627368689
443,-0.07822309434
444,-8.538894653
445,5.43403244
446,5.562224388
447,-12.38465405
448,2.870192766
449,-4.564942837
450,12.35640049
451,-18.40967751
452,10.43352032
453,26.07294273
454,-22.51182175
455,5.690416336
456,5.690416336
457,-16.35860634
458,-1.488335013
459,-14.69211006
460,3.382960796
461,6.459568501
462,-18.15329361
463,-3.667598963
464,-6.744206905
465,-6.744206905
466,-0.5909910798
467,-7.385166645
468,-12.64103794
469,19.40695953
470,-19.81978989
471,-0.7191830873
472,17.09950447
473,5.690416336
474,-2.77025485
475,5.946800709
476,3.382960796
477,-4.564942837
478,-1.616526961
479,6.587760448
480,-1.10375905
481,-29.94695663
482,-5.590478897
483,13.25374413
484,-14.94849396
485,-5.846862793
486,4.793072701
487,6.587760448
488,7.997872353
489,-12.64103794
490,-11.10273457
491,0.1781608909
492,-29.69057274
493,-3.539406776
494,3.76753664
495,-12.51284599
496,9.536176682
497,-3.154830933
498,1.07550478
499,2.742000818
500,-22.25543785
501,4.664880753
502,-4.693134785
503,0.0499688983
504,4.408496857
505,-7.769742489
506,3.511152744
507,-3.667598963
508,1.07550478
509,-5.077710629
510,4.023920536
511,2.870192766
512,-25.7166214
513,12.74097633
514,-5.590478897
515,-4.949518681
516,9.664368629
517,11.7154398
518,6.074992657
519,0.9473128319
520,-0.3346070647
521,11.202672
522,-18.15329361
523,-9.179854393
524,8.895215988
525,-12.76922989
526,1.07550478
527,-25.8448143
528,5.690416336
529,1.07550478
530,-9.564430237
531,-13.02561474
532,15.56120014
533,-11.35911846
534,-7.897934437
535,-1.231950998
536,-4.693134785
537,-5.590478897
538,-5.205902576
539,-5.590478897
540,17.35588837
541,-20.58894157
542,-13.92295837
543,5.690416336
544,-4.693134785
545,10.43352032
546,10.17713642
547,2.742000818
548,-4.564942837
549,-19.43521309
550,2.485616684
551,1.331888795
552,-11.23092651
553,-4.052175045
554,2.229232788
555,-1.488335013
556,-21.74267006
557,2.357424736
558,-3.795790911
559,-6.487822533
560,-5.205902576
561,-1.488335013
562,13.38193607
563,-6.231438637
564,5.43403244
565,-6.872398853
566,-5.462286949
567,1.07550478
568,-6.103246689
569,-5.077710629
570,6.587760448
571,0.1781608909
572,-9.692622185
573,-1.360143065
574,0.4345448613
575,-14.17934227
576,10.81809616
577,12.99736023
578,-8.026126862
579,-10.84635067
580,-6.616014481
581,2.10104084
582,-17.64052582
583,0.6909288764
584,17.86865616
585,-7.000590801
586,-9.564430237
587,5.177648544
588,-6.616014481
589,1.460080862
590,-9.179854393
591,5.562224388
592,19.27876854
593,-13.15380669
594,-6.487822533
595,-8.282510757
596,-4.693134785
597,0.6909288764
598,-10.84635067
599,-7.769742489
600,17.48407936
601,-24.81927681
602,-7.000590801
603,3.895728588
604,8.382448196
605,-13.53838253
606,-6.103246689
607,-0.9755670428
608,9.279792786
609,-22.64001465
610,1.58827281
611,2.229232788
612,-12.38465405
613,12.99736023
614,10.68990421
615,-3.154830933
616,1.58827281
617,-1.360143065
618,0.4345448613
619,7.741488457
620,-23.79374123
621,7.356912613
622,20.81707191
623,-8.410702705
624,8.76702404
625,6.331376553
626,0.9473128319
627,-7.513358593
628,-4.564942837
629,5.43403244
630,12.74097633
631,-14.69211006
632,-10.84635067
633,3.382960796
634,-5.462286949
635,14.15108776
636,-16.10222244
637,8.254256248
638,7.613296509
639,3.895728588
640,-10.33358288
641,-3.154830933
642,4.793072701
643,-9.179854393
644,8.76702404
645,-2.513870955
646,-16.10222244
647,7.869680405
648,-8.026126862
649,12.22820854
650,-7.513358593
651,2.998384714
652,19.66334343
653,-19.81978989
654,-32.2544136
655,7.997872353
656,5.43403244
657,11.7154398
658,-12.51284599
659,12.22820854
660,11.07448006
661,-13.79476643
662,-7.769742489
663,9.664368629
664,-7.641550541
665,5.177648544
666,-10.58996677
667,-5.334095001
668,11.33086395
669,-20.97351837
670,3.126576662
671,9.920752525
672,-8.538894653
673,12.35640049
674,18.12504005
675,11.84363174
