Com, 5
Node, 264
SN, 2419-0264
Firmware, 7.29
Time, 04/24/2017 02:34:39
Actual Active Channels, 1


Applied Filters
,Channel,1,Units,m/s²,Slope,0.128192,Offset,-263
Sweeps,Channel 1
0,18.38142395
1,0.9473128319
2,-29.56238174
3,26.97028732
4,10.17713642
5,-25.8448143
6,8.895215988
7,41.32778931
8,-49.43214035
9,2.998384714
10,41.58417511
11,-35.97198105
12,12.99736023
13,32.09796524
14,-43.79169083
15,4.536688805
16,13.25374413
17,-22.64001465
18,-19.94798279
19,44.01982117
20,-1.488335013
21,-10.84635067
22,25.56017494
23,-30.84430122
24,-9.436238289
25,23.25271988
26,-8.667086601
27,3.511152744
28,11.58724785
29,0.4345448613
30,-2.385679007
31,-4.564942837
32,11.58724785
33,-25.07566071
34,13.63831997
35,17.74046326
36,-40.58689117
37,22.61175919
38,14.5356636
39,-33.40814209
40,5.43403244
41,20.43249512
42,-24.94746971
43,-21.74267006
44,41.32778931
45,-24.56289291
46,-36.10017395
47,57.47998047
48,-23.92193413
49,-22.89639854
50,47.09643173
51,-21.10170937
52,-24.56289291
53,37.35383987
54,-0.07822309434
55,-55.84173965
56,55.04433441
57,16.33035278
58,-15.7176466
59,23.38091087
60,-1.616526961
61,-14.30753422
62,28.2522068
63,-0.4627990723
64,-18.02510262
65,29.79051208
66,-15.07668591
67,-11.35911846
68,3.382960796
69,-12.76922989
70,-10.84635067
71,-6.487822533
72,34.7899971
73,-22.76820564
74,-4.308558941
75,22.35537529
76,-34.30548477
77,-0.07822309434
78,22.73995209
79,-9.564430237
80,-16.87137413
81,46.32727814
82,1.972848773
83,-37.89485931
84,40.17406082
85,8.638832092
86,-52.5087471
87,51.19857407
88,28.76497459
89,-36.22836685
90,55.4289093
91,30.81604767
92,-24.69108582
93,34.91819
94,25.68836784
95,-33.53633499
96,27.22667122
97,-6.616014481
98,-41.86881256
99,26.97028732
100,3.25476861
101,-11.10273457
102,21.5862236
103,-11.61550236
104,3.25476861
105,-19.69159889
106,0.1781608909
107,4.152112484
108,-13.79476643
109,26.58571053
110,-8.410702705
111,-40.84327698
112,20.30430412
113,-5.718670845
114,-20.97351837
115,12.35640049
116,13.76651192
117,-20.20436668
118,3.76753664
119,41.96875
120,-39.81774139
121,11.202672
122,41.8405571
123,-31.86983681
124,-3.923982859
125,61.45393372
126,-39.68954849
127,-10.33358288
128,53.89060593
129,-48.40660477
130,-15.7176466
131,53.12145233
132,-21.48628616
133,-1.872910976
134,24.27825546
135,-1.616526961
136,9.920752525
137,46.45547104
138,-3.026638985
139,-2.385679007
140,25.56017494
141,-18.9224453
142,11.07448006
143,1.460080862
144,9.407984734
145,-19.17882919
146,-16.61499023
147,31.71339035
148,-41.09965897
149,3.895728588
150,19.27876854
151,-42.50977325
152,6.459568501
153,30.68785477
154,-4.564942837
155,-18.28148651
156,42.60971069
157,-20.46075058
158,-54.94439697
159,65.17150116
160,-38.40762711
161,-33.53633499
162,55.6852951
163,-37.51028442
164,-21.48628616
165,47.48100662
166,7.356912613
167,-26.48577309
168,24.27825546
169,-5.718670845
170,-27.12673378
171,19.53515244
172,1.331888795
173,-11.35911846
174,36.58468628
175,-18.7942543
176,-9.179854393
177,14.9202404
178,-21.35809326
179,3.25476861
180,-12.38465405
181,9.279792786
182,-19.69159889
183,-24.69108582
184,41.45598221
185,-30.33153343
186,4.280304432
187,32.35435104
188,-21.74267006
189,7.741488457
190,18.63780785
191,-8.282510757
192,-38.02305222
193,4.921264648
194,23.25271988
195,-39.81774139
196,37.99480057
197,-0.8473750353
198,-31.22887802
199,60.94116592
200,15.94577599
201,-40.07412338
202,9.664368629
203,11.84363174
204,-59.30292511
205,24.79102325
206,52.35230255
207,-54.43162918
208,31.32881546
209,33.37988663
210,-40.07412338
211,18.76600075
212,22.86814308
213,-5.590478897
214,22.48356819
215,-13.66657448
216,1.844656825
217,-4.436750889
218,-1.231950998
219,26.84209442
220,-19.30702209
221,19.40695953
222,-12.51284599
223,-38.79220581
224,29.02135849
225,-21.35809326
226,-17.38414192
227,17.99684715
228,9.664368629
229,-39.0485878
230,19.02238464
231,34.66180801
232,-33.66452408
233,14.40747166
234,41.32778931
235,-10.20539093
236,26.07294273
237,30.55966377
238,-43.15073395
239,-2.385679007
240,48.50654221
241,-8.026126862
242,6.331376553
243,17.86865616
244,-34.30548477
245,-6.359630585
246,37.73841476
247,-30.33153343
248,-6.744206905
249,24.53463936
250,-6.231438637
251,4.664880753
252,-7.513358593
253,3.511152744
254,-11.74369431
255,-1.616526961
256,22.2271843
257,-28.53684616
258,-4.308558941
259,34.02084732
260,-24.43470192
261,32.48254395
262,1.844656825
263,-24.05012512
264,-6.616014481
265,22.99633598
266,-3.283022881
267,-34.30548477
268,29.79051208
269,-22.25543785
270,-37.89485931
271,56.58263779
272,-30.33153343
273,-5.718670845
274,50.04484558
275,-22.12724495
276,-11.74369431
277,22.99633598
278,19.27876854
279,-19.69159889
280,42.73790359
281,-14.17934227
282,-41.99700546
283,56.45444489
284,10.56171227
285,-12.51284599
286,27.61124802
287,-0.4627990723
288,-13.79476643
289,21.45803261
290,-15.97403049
291,-6.616014481
292,-12.64103794
293,20.81707191
294,1.331888795
295,-26.48577309
296,47.73738861
297,-26.87034988
298,2.357424736
299,32.61073685
300,-32.8953743
301,-5.846862793
302,34.40542221
303,-3.154830933
304,-41.61243057
305,27.73943901
306,13.25374413
307,-23.28097343
308,26.71390343
309,37.73841476
310,-5.590478897
311,49.78846359
312,-6.872398853
313,-52.5087471
314,28.12401581
315,27.48305511
316,-38.92039871
317,21.5862236
318,18.89419174
319,-31.35706902
320,11.33086395
321,21.9708004
322,-31.22887802
323,19.66334343
324,9.023407936
325,4.280304432
326,2.485616684
327,-19.43521309
328,4.280304432
329,-20.33255768
330,30.17508698
331,12.61278439
332,-39.68954849
333,35.94372559
334,-14.69211006
335,-30.97249413
336,20.17611122
337,8.382448196
338,-4.564942837
339,28.2522068
340,19.40695953
341,-32.63898849
342,-0.4627990723
343,35.5591507
344,-38.40762711
345,4.408496857
346,42.0969429
347,-32.38260651
348,-6.744206905
349,53.37783813
350,-59.5593071
351,-7.385166645
352,52.22410965
353,-20.07617378
354,-16.87137413
355,64.65872955
356,-21.48628616
357,-27.38311768
358,32.73892593
359,-9.179854393
360,16.97131157
361,31.32881546
362,-27.12673378
363,-23.79374123
364,1.07550478
365,-1.744719028
366,-10.84635067
367,9.920752525
368,28.12401581
369,-43.27892303
370,10.94628811
371,20.30430412
372,-43.79169083
373,20.04792023
374,12.48459244
375,-30.71611023
376,25.43198395
377,26.84209442
378,-22.64001465
379,-8.282510757
380,40.30225372
381,-13.15380669
382,-6.744206905
383,43.37886429
384,-25.33204651
385,-33.40814209
386,69.27364349
387,-17.89690971
388,-15.97403049
389,41.07140732
390,10.04894447
391,-13.15380669
392,39.27671814
393,12.22820854
394,2.229232788
395,29.91870308
396,1.844656825
397,-15.97403049
398,27.61124802
399,-28.66503716
400,-7.000590801
401,7.613296509
402,-0.07822309434
403,-20.46075058
404,-9.051662445
405,41.45598221
406,-30.84430122
407,17.99684715
408,15.04843235
409,3.126576662
410,22.99633598
411,16.71492767
412,-23.40916634
413,-20.07617378
414,19.66334343
415,10.81809616
416,-31.86983681
417,30.81604767
418,17.61227226
419,-12.38465405
420,38.50756836
421,17.22769547
422,-19.43521309
423,40.55863953
424,4.664880753
425,-39.1767807
426,21.45803261
427,15.81758404
428,-41.74061966
429,-0.7191830873
430,70.29917908
431,-29.81876564
432,28.5085907
433,38.89214325
434,-40.84327698
435,16.58673668
436,1.844656825
437,-9.436238289
438,6.587760448
439,2.742000818
440,-2.129294872
441,-3.539406776
442,13.25374413
443,4.664880753
444,-39.81774139
445,12.61278439
446,-4.180366993
447,-37.38209152
448,30.81604767
449,-6.103246689
450,-27.12673378
451,25.04740715
452,17.09950447
453,-35.97198105
454,-3.026638985
455,36.84107208
456,-32.8953743
457,9.151600838
458,65.68427277
459,-32.1262207
460,-7.000590801
461,51.96772766
462,-35.33102036
463,13.38193607
464,40.17406082
465,-33.53633499
466,-18.15329361
467,45.94270325
468,-29.30599785
469,-8.538894653
470,48.76292419
471,-43.15073395
472,-0.8473750353
473,6.331376553
474,-3.411214828
475,4.536688805
476,6.459568501
477,2.613808632
478,-13.66657448
479,16.97131157
480,11.33086395
481,-34.56187057
482,33.76446152
483,12.74097633
484,-19.30702209
485,24.79102325
486,-1.231950998
487,-14.56391811
488,11.4590559
489,24.15006256
490,-18.53787041
491,-24.30650902
492,45.04535675
493,-4.949518681
494,-11.35911846
495,62.09489441
496,-10.07719898
497,7.100528717
498,38.12298965
499,-18.02510262
500,-20.33255768
501,57.86455917
502,-2.642062902
503,-54.94439697
504,40.81502151
505,-12.2564621
506,-26.74215698
507,25.04740715
508,11.33086395
509,-28.66503716
510,44.27620697
511,-7.769742489
512,7.228720665
513,20.43249512
514,4.536688805
515,-4.949518681
516,-2.513870955
517,40.81502151
518,-33.79271698
519,-5.590478897
520,28.3803997
521,-47.76564407
522,14.79204845
523,36.84107208
524,-21.99905396
525,8.510640144
526,26.71390343
527,1.58827281
528,-33.53633499
529,33.25169373
530,-4.949518681
531,-42.12519836
532,36.58468628
533,19.27876854
534,-33.66452408
535,59.91563034
536,-0.4627990723
537,-9.692622185
538,46.58366394
539,-2.001102924
540,-50.58586884
541,10.56171227
542,18.76600075
543,-46.3555336
544,46.07089615
545,5.177648544
546,-29.30599785
547,32.73892593
548,-22.12724495
549,2.613808632
550,-10.20539093
551,17.99684715
552,-9.436238289
553,-1.872910976
554,18.89419174
555,-9.436238289
556,-1.616526961
557,19.40695953
558,-4.564942837
559,-11.23092651
560,24.40644836
561,10.30532837
562,-15.07668591
563,8.76702404
564,24.79102325
565,-25.07566071
566,13.25374413
567,40.30225372
568,-66.48167419
569,29.40593529
570,22.99633598
571,-63.53326035
572,31.96977425
573,52.60868454
574,-32.63898849
575,-10.71815872
576,49.53207779
577,-42.50977325
578,5.946800709
579,57.86455917
580,-37.51028442
581,-4.949518681
582,34.27722931
583,-20.71713448
584,13.89470387
585,11.97182465
586,5.177648544
587,5.562224388
588,15.81758404
589,-3.283022881
590,-31.35706902
591,13.63831997
592,24.40644836
593,-7.897934437
594,21.9708004
595,20.17611122
596,-38.27943802
597,15.1766243
598,10.56171227
599,-22.64001465
600,17.22769547
601,28.5085907
602,-32.51079559
603,-20.07617378
604,47.22462082
605,-37.89485931
606,-26.99854088
607,74.01674652
608,-17.76871872
609,0.9473128319
610,48.3783493
611,-12.76922989
612,-33.27994919
613,45.30174255
614,-27.76769257
615,-26.1011982
616,59.27466965
617,4.152112484
618,8.382448196
619,48.50654221
620,-30.07514954
621,-3.539406776
622,36.84107208
623,-15.46126175
624,1.07550478
625,2.357424736
626,3.895728588
627,-7.128782749
628,27.99582291
629,5.305840492
630,-33.92090988
631,2.485616684
632,9.407984734
633,-17.38414192
634,5.177648544
635,9.920752525
636,-20.58894157
637,-11.74369431
638,15.94577599
639,7.869680405
640,-15.84583855
641,51.32676697
642,-16.61499023
643,-48.15021896
644,33.37988663
645,-14.05115032
646,-27.12673378
647,40.04587173
648,-1.10375905
649,-4.821326733
650,17.48407936
651,8.382448196
652,-33.66452408
653,58.50551605
654,11.202672
655,-35.97198105
656,50.30123138
657,8.76702404
658,0.4345448613
659,28.8931675
660,-37.89485931
661,-10.71815872
662,0.4345448613
663,13.51012802
664,-8.282510757
665,1.07550478
666,24.40644836
667,-43.40711594
668,-13.15380669
669,33.76446152
670,-34.94644547
671,-10.71815872
672,29.14955139
673,-17.89690971
674,-15.7176466
675,35.94372559
676,-2.898447037
677,-35.58740616
678,36.45649338
679,15.68939209
680,-51.61140442
681,14.66385651
682,19.66334343
683,-7.641550541
684,43.25067139
685,39.02033615
