Com, 5
Node, 264
SN, 2419-0264
Firmware, 7.29
Time, 04/24/2017 02:27:21
Actual Active Channels, 1


Applied Filters
,Channel,1,Units,m/s²,Slope,0.128192,Offset,-263
Sweeps,Channel 1
0,-14.05115032
1,-2.001102924
2,-2.257487059
3,24.15006256
4,3.895728588
5,-12.38465405
6,-1.616526961
7,10.68990421
8,-21.99905396
9,14.5356636
10,9.407984734
11,-8.282510757
12,17.61227226
13,-16.61499023
14,-11.48731041
15,16.58673668
16,-24.94746971
17,5.818608761
18,14.5356636
19,-34.94644547
20,31.07243156
21,-12.76922989
22,27.22667122
23,-15.7176466
24,-8.667086601
25,-4.180366993
26,-7.000590801
27,22.48356819
28,19.91972733
29,38.37937546
30,-29.43418884
31,16.33035278
32,-0.7191830873
33,-32.8953743
34,18.63780785
35,-32.1262207
36,-0.9755670428
37,4.536688805
38,-12.89742279
39,-7.000590801
40,4.280304432
41,-7.000590801
42,26.20113564
43,11.97182465
44,10.68990421
45,29.40593529
46,8.254256248
47,-17.12775803
48,17.22769547
49,-52.63694
50,26.58571053
51,13.63831997
52,-29.17780495
53,30.30327988
54,-39.9459343
55,-4.052175045
56,-1.744719028
57,-0.9755670428
58,-8.795278549
59,-18.7942543
60,-14.94849396
61,-5.077710629
62,6.715952396
63,-19.56340599
64,12.22820854
65,3.25476861
66,-9.308046341
67,-7.769742489
68,-5.846862793
69,-14.69211006
70,0.6909288764
71,-7.256974697
72,0.4345448613
73,-13.79476643
74,-24.69108582
75,22.99633598
76,-11.87188625
77,-5.718670845
78,19.02238464
79,-28.92142105
80,4.793072701
81,32.48254395
82,-17.76871872
83,22.86814308
84,-16.74318123
85,6.972336292
86,1.58827281
87,-12.51284599
88,12.86916828
89,-10.07719898
90,-0.07822309434
91,-13.53838253
92,12.35640049
93,-25.07566071
94,10.43352032
95,34.27722931
96,-30.58791733
97,38.89214325
98,-19.30702209
99,4.280304432
100,27.22667122
101,-0.7191830873
102,28.8931675
103,7.356912613
104,-16.35860634
105,8.126064301
106,-2.385679007
107,-9.179854393
108,-12.0000782
109,-30.97249413
110,1.203696847
111,17.35588837
112,-14.82030201
113,25.94475174
114,25.68836784
115,-42.76615524
116,53.50603104
117,-14.82030201
118,4.793072701
119,18.76600075
120,-24.69108582
121,9.279792786
122,-13.02561474
123,9.407984734
124,15.04843235
125,11.202672
126,3.511152744
127,27.09848022
128,26.32932663
129,5.177648544
130,-4.180366993
131,-32.38260651
132,-4.180366993
133,-8.15431881
134,-5.846862793
135,6.844144344
136,11.7154398
137,-10.58996677
138,13.76651192
139,20.04792023
140,6.587760448
141,39.91767883
142,-1.231950998
143,0.5627368689
144,10.17713642
145,-36.48474884
146,3.382960796
147,-1.744719028
148,-22.38363075
149,33.25169373
150,-32.1262207
151,14.02289581
152,-23.40916634
153,0.4345448613
154,13.12555218
155,4.793072701
156,-7.641550541
157,-27.76769257
158,28.6367836
159,-18.40967751
160,15.30481625
161,-1.872910976
162,-37.63847733
163,25.68836784
164,-39.68954849
165,9.151600838
166,6.715952396
167,-30.20334053
168,29.66231918
169,-22.76820564
170,-28.53684616
171,-8.282510757
172,1.460080862
173,-4.949518681
174,2.229232788
175,-20.33255768
176,17.35588837
177,9.536176682
178,-26.74215698
179,0.0499688983
180,-5.334095001
181,-34.43367767
182,46.45547104
183,-20.97351837
184,5.818608761
185,22.61175919
186,-14.69211006
187,13.51012802
188,-3.154830933
189,-3.667598963
190,-2.513870955
191,-8.282510757
192,-16.35860634
193,0.4345448613
194,-5.590478897
195,-3.923982859
196,6.074992657
197,-35.84378815
198,2.485616684
199,-8.15431881
200,-12.76922989
201,17.86865616
202,20.17611122
203,-7.385166645
204,-4.180366993
205,-12.51284599
206,-7.897934437
207,11.33086395
208,-27.12673378
209,-2.129294872
210,1.203696847
211,-25.7166214
212,19.79153633
213,-5.077710629
214,18.63780785
215,35.5591507
216,-8.15431881
217,21.2016468
218,-20.20436668
219,12.74097633
220,-0.3346070647
221,26.71390343
222,11.7154398
223,11.33086395
224,26.45751953
225,6.715952396
226,39.78948593
227,-10.20539093
228,4.921264648
229,36.20011139
230,-3.026638985
231,28.8931675
232,17.09950447
233,7.100528717
234,17.35588837
235,1.331888795
236,17.35588837
237,17.86865616
238,-19.94798279
239,-10.71815872
240,-13.53838253
241,-26.35758209
242,20.94526291
243,-3.667598963
244,16.45854378
245,50.30123138
246,6.587760448
247,-12.64103794
248,29.53412628
249,-40.33050919
250,13.25374413
251,11.4590559
252,-23.15278244
253,13.76651192
254,-6.487822533
255,12.61278439
256,3.382960796
257,-6.359630585
258,26.07294273
259,18.12504005
260,4.408496857
261,17.09950447
262,-2.898447037
263,-20.71713448
264,21.45803261
265,0.6909288764
266,-1.616526961
267,-7.000590801
268,3.382960796
269,-24.94746971
270,11.4590559
271,-17.25595093
272,10.68990421
273,26.84209442
274,-9.949006081
275,17.35588837
276,-7.641550541
277,-6.487822533
278,25.81655884
279,-11.48731041
280,-10.58996677
281,21.2016468
282,-30.20334053
283,3.639344692
284,-23.02458954
285,15.94577599
286,-3.795790911
287,22.86814308
288,-25.07566071
289,-20.58894157
290,-14.43572617
291,-28.79323006
292,34.66180801
293,-25.20385361
294,13.38193607
295,14.27927971
296,-29.94695663
297,25.94475174
298,-5.846862793
299,-8.282510757
300,-5.975054741
301,-36.61294174
302,-7.769742489
303,-5.718670845
304,-16.87137413
305,8.126064301
306,-11.61550236
307,-24.81927681
308,15.1766243
309,-28.79323006
310,-11.35911846
311,31.58519936
312,-36.61294174
313,-11.10273457
314,33.12350464
315,-29.30599785
316,29.66231918
317,10.94628811
318,-2.129294872
319,-2.129294872
320,-17.89690971
321,-15.07668591
322,-18.7942543
323,-20.84532547
324,-13.28199863
325,14.27927971
326,0.3063528836
327,21.45803261
328,-23.02458954
329,-26.1011982
330,-2.642062902
331,-14.05115032
332,20.43249512
333,3.126576662
334,-4.436750889
335,7.485104561
336,10.04894447
337,-15.84583855
338,21.7144165
339,-4.052175045
340,-9.820814133
341,5.305840492
342,-23.28097343
343,-1.488335013
344,7.613296509
345,6.203184605
346,27.22667122
347,40.04587173
348,14.66385651
349,15.43300819
350,-6.231438637
351,50.30123138
352,12.22820854
353,33.76446152
354,-6.744206905
355,30.43147087
356,5.305840492
357,5.049456596
358,23.89367867
359,-35.07463837
360,36.32830429
361,28.3803997
362,14.40747166
363,34.40542221
364,-13.92295837
365,8.510640144
366,11.4590559
367,-5.077710629
368,14.27927971
369,2.357424736
370,-12.64103794
371,18.76600075
372,-5.718670845
373,8.510640144
374,34.66180801
375,11.97182465
376,-13.66657448
377,0.4345448613
378,-56.35450745
379,26.20113564
380,-5.462286949
381,-15.46126175
382,21.7144165
383,-18.02510262
384,8.76702404
385,-15.3330698
386,-17.38414192
387,-3.667598963
388,0.5627368689
389,8.76702404
390,11.07448006
391,15.56120014
392,1.07550478
393,23.63729477
394,-2.001102924
395,8.76702404
396,1.58827281
397,-13.15380669
398,3.639344692
399,1.972848773
400,-8.667086601
401,19.91972733
402,5.818608761
403,-25.07566071
404,7.356912613
405,-3.154830933
406,9.151600838
407,24.53463936
408,-15.58945465
409,21.5862236
410,0.3063528836
411,-22.89639854
412,6.844144344
413,-10.97454262
414,-3.026638985
415,-27.76769257
416,-22.89639854
417,-11.35911846
418,-4.180366993
419,13.51012802
420,-24.81927681
421,12.48459244
422,-21.74267006
423,8.638832092
424,21.5862236
425,-22.64001465
426,6.844144344
427,-13.15380669
428,-0.206415087
429,29.66231918
430,-14.94849396
431,12.22820854
432,-11.87188625
433,-30.45972443
434,-3.154830933
435,-4.052175045
436,-10.71815872
437,4.408496857
438,-33.92090988
439,-10.84635067
440,16.58673668
441,-10.20539093
442,21.07345581
443,4.280304432
444,-42.50977325
445,37.99480057
446,-21.61447716
447,22.09899139
448,33.37988663
449,22.2271843
450,18.12504005
451,2.357424736
452,-5.590478897
453,-5.205902576
454,1.58827281
455,-0.9755670428
456,14.79204845
457,11.202672
458,5.690416336
459,1.716464758
460,-34.69005966
461,-15.97403049
462,-19.81978989
463,-14.82030201
464,-4.180366993
465,11.84363174
466,-4.308558941
467,18.12504005
468,2.613808632
469,-2.129294872
470,12.86916828
471,-27.12673378
472,12.74097633
473,9.023407936
474,-14.43572617
475,34.14904022
476,-15.46126175
477,19.91972733
478,9.664368629
479,-3.154830933
480,13.51012802
481,-12.89742279
482,5.049456596
483,-16.10222244
484,34.02084732
485,-13.79476643
486,-0.07822309434
487,12.86916828
488,-10.20539093
489,23.25271988
490,-15.7176466
491,-23.53735733
492,27.73943901
493,-16.74318123
494,18.89419174
495,16.97131157
496,-22.64001465
497,42.48151779
498,-1.872910976
499,5.43403244
500,12.86916828
501,-27.76769257
502,10.30532837
503,24.15006256
504,-8.282510757
505,42.73790359
506,15.30481625
507,-15.97403049
508,43.37886429
509,-13.15380669
510,2.485616684
511,29.40593529
512,-36.22836685
513,8.638832092
514,5.43403244
515,11.7154398
516,-1.744719028
517,6.331376553
518,-20.07617378
519,-29.04961395
520,-0.8473750353
521,17.86865616
522,7.100528717
523,0.1781608909
524,-1.616526961
525,10.94628811
526,-20.97351837
527,25.43198395
528,3.76753664
529,8.895215988
530,2.742000818
531,-5.590478897
532,-3.667598963
533,20.30430412
534,-26.61396599
535,12.74097633
536,14.27927971
537,-24.69108582
538,36.45649338
539,-13.79476643
540,-5.077710629
541,-5.718670845
542,-25.4602375
543,-7.385166645
544,-3.923982859
545,-17.89690971
546,-4.693134785
547,-19.69159889
548,-10.46177483
549,-11.23092651
550,31.07243156
551,-1.744719028
552,2.998384714
553,0.0499688983
554,-10.20539093
555,42.2251358
556,2.742000818
557,24.27825546
558,24.40644836
559,-31.22887802
560,19.91972733
561,3.25476861
562,-8.795278549
563,3.76753664
564,-22.25543785
565,-7.769742489
566,-3.667598963
567,-32.1262207
568,25.68836784
569,3.511152744
570,-14.82030201
571,17.48407936
572,-12.64103794
573,1.331888795
574,44.01982117
575,-2.513870955
576,5.305840492
577,20.04792023
578,-34.43367767
579,19.91972733
580,-9.436238289
581,16.71492767
582,-17.38414192
583,-3.539406776
584,-11.35911846
585,-23.92193413
586,-10.71815872
587,-15.3330698
588,15.04843235
589,4.536688805
590,15.94577599
591,-10.71815872
592,-28.53684616
593,-5.205902576
594,-7.641550541
595,14.66385651
596,-4.564942837
597,-14.56391811
598,8.254256248
599,13.89470387
600,-31.22887802
601,13.76651192
602,-6.359630585
603,2.613808632
604,40.55863953
605,-10.84635067
606,17.74046326
607,-3.923982859
608,-15.58945465
609,6.587760448
610,9.279792786
611,-0.9755670428
612,1.331888795
613,-13.15380669
614,-8.410702705
615,-18.40967751
616,20.43249512
617,-27.12673378
618,25.43198395
619,-15.07668591
620,-6.872398853
621,17.74046326
622,-38.02305222
623,24.15006256
624,-16.48679733
625,7.100528717
626,25.68836784
627,-13.15380669
628,11.58724785
629,5.818608761
630,-0.4627990723
631,9.664368629
632,2.870192766
633,-22.51182175
634,32.35435104
635,-19.56340599
636,-6.231438637
637,34.7899971
638,-5.334095001
639,11.4590559
640,14.27927971
641,-23.66555023
642,44.40439987
643,-5.846862793
644,-13.28199863
645,22.35537529
646,-7.897934437
647,29.14955139
648,-9.179854393
649,-8.667086601
650,-21.87086105
651,4.280304432
652,13.12555218
653,0.3063528836
654,14.5356636
655,-17.64052582
656,7.228720665
657,-4.180366993
658,14.02289581
659,-1.744719028
660,-13.28199863
661,-0.07822309434
662,5.177648544
663,-13.28199863
664,20.04792023
665,14.40747166
666,-23.15278244
667,19.02238464
668,-13.15380669
669,33.63627243
670,11.07448006
671,-19.56340599
672,-3.923982859
673,-17.76871872
674,-25.4602375
675,15.43300819
676,-0.9755670428
677,9.664368629
678,-6.744206905
679,-10.46177483
680,7.228720665
681,1.331888795
682,21.5862236
