Com, 5
Node, 264
SN, 2419-0264
Firmware, 7.29
Time, 04/24/2017 04:37:49
Actual Active Channels, 1


Applied Filters
,Channel,1,Units,m/s²,Slope,0.128192,Offset,-263
Sweeps,Channel 1
0,11.33086395
1,-2.129294872
2,16.20215988
3,-0.8473750353
4,-12.2564621
5,11.33086395
6,-25.4602375
7,-5.975054741
8,8.382448196
9,0.5627368689
10,16.58673668
11,10.68990421
12,-14.94849396
13,-2.001102924
14,-18.53787041
15,-5.718670845
16,10.17713642
17,-9.051662445
18,12.61278439
19,4.280304432
20,22.48356819
21,14.5356636
22,-24.05012512
23,15.81758404
24,2.613808632
25,9.279792786
26,30.94423866
27,-28.92142105
28,12.99736023
29,12.22820854
30,11.7154398
31,-11.74369431
32,-16.10222244
33,-9.949006081
34,28.76497459
35,10.56171227
36,11.33086395
37,6.331376553
38,10.94628811
39,7.613296509
40,11.33086395
41,7.485104561
42,13.25374413
43,-17.76871872
44,12.99736023
45,-10.71815872
46,11.202672
47,-18.02510262
48,2.998384714
49,29.91870308
50,13.76651192
51,1.07550478
52,9.664368629
53,-13.15380669
54,18.25323105
55,-5.205902576
56,20.43249512
57,3.511152744
58,6.972336292
59,1.203696847
60,-6.231438637
61,5.562224388
62,2.613808632
63,30.81604767
64,1.331888795
65,-16.87137413
66,1.844656825
67,30.30327988
68,28.76497459
69,9.407984734
70,2.357424736
71,20.43249512
72,-33.66452408
73,11.84363174
74,11.84363174
75,-7.385166645
76,11.7154398
77,-5.846862793
78,-12.51284599
79,-3.026638985
80,-19.0506382
81,17.86865616
82,-24.56289291
83,-1.488335013
84,26.97028732
85,-35.45921326
86,24.79102325
87,6.715952396
88,-5.462286949
89,-2.001102924
90,-0.9755670428
91,3.382960796
92,12.74097633
93,-5.975054741
94,10.56171227
95,-15.84583855
96,1.331888795
97,-6.359630585
98,14.40747166
99,30.43147087
100,3.511152744
101,12.99736023
102,-11.23092651
103,6.844144344
104,25.04740715
105,-9.564430237
106,-10.58996677
107,4.921264648
108,-17.25595093
109,9.920752525
110,3.126576662
111,9.792560577
112,2.742000818
113,-6.231438637
114,-4.180366993
115,-11.23092651
116,18.25323105
117,4.023920536
118,-1.231950998
119,12.10001659
120,-13.15380669
121,11.84363174
122,1.07550478
123,10.04894447
124,4.152112484
125,11.84363174
126,18.89419174
127,31.58519936
128,1.460080862
129,-6.359630585
130,29.53412628
131,-20.33255768
132,8.895215988
133,4.664880753
134,7.741488457
135,27.09848022
136,12.74097633
137,-12.64103794
138,9.536176682
139,-35.58740616
140,39.02033615
141,11.7154398
142,2.998384714
143,17.48407936
144,8.126064301
145,24.40644836
146,-0.5909910798
147,0.1781608909
148,-16.99956703
149,5.690416336
150,19.91972733
151,5.305840492
152,11.202672
153,16.20215988
154,9.920752525
155,-7.256974697
156,14.79204845
157,5.946800709
158,1.07550478
159,1.331888795
160,4.023920536
161,-18.6660614
162,3.639344692
163,21.32983971
164,3.25476861
165,4.280304432
166,-6.231438637
167,-4.564942837
168,12.74097633
169,0.4345448613
170,30.81604767
171,-33.27994919
172,4.280304432
173,-5.077710629
174,5.690416336
175,23.89367867
176,-1.744719028
177,-5.590478897
178,12.10001659
179,-4.693134785
180,11.33086395
181,-4.693134785
182,16.33035278
183,33.50807953
184,-0.7191830873
185,-1.488335013
186,-9.179854393
187,31.71339035
188,2.742000818
189,-7.000590801
190,20.81707191
191,-41.48423767
192,9.664368629
193,-13.28199863
194,15.1766243
195,-6.359630585
196,21.5862236
197,-7.128782749
198,23.63729477
199,20.68887901
200,7.741488457
201,-0.7191830873
202,-6.231438637
203,-4.821326733
204,-4.949518681
205,-9.564430237
206,10.30532837
207,1.07550478
208,-9.436238289
209,18.76600075
210,-10.33358288
211,11.97182465
212,4.664880753
213,5.818608761
214,-4.821326733
215,-8.410702705
216,14.02289581
217,-4.564942837
218,14.27927971
219,12.22820854
220,4.152112484
221,6.715952396
222,9.536176682
223,0.9473128319
224,-29.69057274
225,-8.282510757
226,-17.76871872
227,-4.180366993
228,1.844656825
229,-4.052175045
230,8.126064301
231,17.09950447
232,-25.97300529
233,5.305840492
234,0.5627368689
235,-12.38465405
236,10.68990421
237,17.99684715
238,11.84363174
239,19.02238464
240,-29.30599785
241,-2.385679007
242,-4.052175045
243,12.48459244
244,3.126576662
245,-12.76922989
246,15.68939209
247,-3.539406776
248,22.99633598
249,11.202672
250,-12.0000782
251,10.81809616
252,9.792560577
253,9.279792786
254,13.12555218
255,15.94577599
256,10.04894447
257,-6.616014481
258,0.5627368689
259,-10.33358288
260,-10.33358288
261,5.690416336
262,-8.795278549
263,-16.61499023
264,-24.30650902
265,26.32932663
266,13.38193607
267,15.56120014
268,3.382960796
269,-1.872910976
270,-2.642062902
271,16.84312057
272,11.33086395
273,5.177648544
274,18.89419174
275,-4.436750889
276,-8.795278549
277,1.460080862
278,16.71492767
279,-26.35758209
280,13.38193607
281,15.81758404
282,10.81809616
283,20.30430412
284,-9.179854393
285,-12.0000782
286,18.38142395
287,-10.20539093
288,17.09950447
289,-4.821326733
290,-28.66503716
291,19.91972733
292,2.870192766
293,-16.23041344
294,29.53412628
295,-26.87034988
296,9.279792786
297,17.09950447
298,-24.94746971
299,8.510640144
300,9.792560577
301,-12.12827015
302,6.074992657
303,13.12555218
304,0.5627368689
305,-2.77025485
306,-26.1011982
307,-3.667598963
308,13.89470387
309,5.946800709
310,-4.564942837
311,-19.56340599
312,22.61175919
313,11.7154398
314,-2.385679007
315,-13.15380669
316,4.023920536
317,24.66283226
318,-11.74369431
319,4.408496857
320,-10.58996677
321,11.202672
322,-3.411214828
323,34.40542221
324,15.30481625
325,6.715952396
326,-7.128782749
327,-13.41019058
328,5.305840492
329,-16.87137413
330,-10.20539093
331,20.94526291
332,-7.769742489
333,5.049456596
334,3.126576662
335,12.74097633
336,-21.35809326
337,9.407984734
338,-3.026638985
339,-3.795790911
340,5.818608761
341,1.716464758
342,-15.7176466
343,38.37937546
344,-16.74318123
345,8.254256248
346,42.60971069
347,-15.46126175
348,-0.5909910798
349,-10.07719898
350,4.023920536
351,-0.206415087
352,17.48407936
353,0.1781608909
354,9.151600838
355,-0.7191830873
356,17.99684715
357,-9.949006081
358,22.61175919
359,-1.744719028
360,17.35588837
361,11.202672
362,6.331376553
363,10.94628811
364,6.331376553
365,-14.30753422
366,21.32983971
367,-15.20487785
368,2.10104084
369,-4.693134785
370,4.793072701
371,-13.28199863
372,-0.4627990723
373,29.53412628
374,5.049456596
375,24.15006256
376,3.895728588
377,-25.5884304
378,8.254256248
379,-8.795278549
380,19.79153633
381,13.38193607
382,19.66334343
383,25.68836784
384,-21.48628616
385,14.79204845
386,-7.641550541
387,24.79102325
388,14.27927971
389,5.049456596
390,16.45854378
391,-18.40967751
392,33.25169373
393,-8.923470497
394,17.48407936
395,17.22769547
396,-2.898447037
397,12.99736023
398,-4.949518681
399,0.0499688983
400,-9.179854393
401,7.613296509
402,4.921264648
403,-15.84583855
404,-2.001102924
405,17.74046326
406,2.613808632
407,14.9202404
408,24.27825546
409,-6.487822533
410,0.1781608909
411,10.43352032
412,-2.77025485
413,30.68785477
414,20.30430412
415,-10.33358288
416,-8.923470497
417,-12.89742279
418,21.8426075
419,-7.256974697
420,-12.89742279
421,8.254256248
422,5.818608761
423,-11.74369431
424,1.331888795
425,13.25374413
426,-12.0000782
427,-3.795790911
428,-21.87086105
429,0.3063528836
430,4.152112484
431,4.152112484
432,9.279792786
433,14.02289581
434,-3.283022881
435,10.04894447
436,21.5862236
437,9.920752525
438,20.81707191
439,26.58571053
440,16.58673668
441,7.485104561
442,-29.43418884
443,-2.129294872
444,-0.9755670428
445,2.613808632
446,14.27927971
447,36.20011139
448,-9.820814133
449,11.33086395
450,-1.616526961
451,2.870192766
452,16.58673668
453,10.30532837
454,13.12555218
455,-2.513870955
456,-6.744206905
457,-0.206415087
458,2.613808632
459,-2.257487059
460,8.254256248
461,11.7154398
462,3.895728588
463,15.04843235
464,2.613808632
465,-8.282510757
466,-5.846862793
467,-14.56391811
468,24.66283226
469,-1.10375905
470,0.3063528836
471,-4.308558941
472,-8.026126862
473,12.74097633
474,-33.27994919
475,27.99582291
476,13.12555218
477,28.8931675
478,-6.359630585
479,-18.6660614
480,-5.590478897
481,16.58673668
482,-7.256974697
483,4.408496857
484,-13.15380669
485,-7.769742489
486,35.0463829
487,-7.897934437
488,26.45751953
489,17.99684715
490,8.126064301
491,33.89265442
492,6.074992657
493,-17.25595093
494,26.97028732
495,-9.949006081
496,12.22820854
497,5.818608761
498,7.356912613
499,17.61227226
500,-7.000590801
501,11.97182465
502,-12.76922989
503,17.35588837
504,8.382448196
505,-3.667598963
506,17.99684715
507,-27.12673378
508,-0.8473750353
509,19.66334343
510,26.58571053
511,19.40695953
512,9.279792786
513,22.86814308
514,8.510640144
515,3.639344692
516,24.53463936
517,2.998384714
518,9.920752525
519,15.43300819
520,-0.206415087
521,1.58827281
522,14.79204845
523,8.638832092
524,-14.69211006
525,9.664368629
526,-10.33358288
527,-22.89639854
528,18.63780785
529,16.58673668
530,37.99480057
531,-31.86983681
532,7.741488457
533,-16.61499023
534,4.921264648
535,-29.30599785
536,-2.129294872
537,13.51012802
538,-9.436238289
539,12.99736023
540,18.89419174
541,-34.56187057
542,19.15057564
543,-15.97403049
544,7.613296509
545,-1.616526961
546,3.639344692
547,22.99633598
548,3.76753664
549,1.972848773
550,-24.94746971
551,6.844144344
552,21.8426075
553,-7.128782749
554,-17.64052582
555,3.511152744
556,-9.308046341
557,-2.642062902
558,17.09950447
559,-4.821326733
560,4.536688805
561,4.921264648
562,0.1781608909
563,-3.667598963
564,-0.5909910798
565,34.02084732
566,11.33086395
567,-0.4627990723
568,11.97182465
569,7.228720665
570,21.9708004
571,-28.28046227
572,21.8426075
573,-2.642062902
574,-15.84583855
575,-0.7191830873
576,3.382960796
577,17.22769547
578,17.86865616
579,5.690416336
580,30.43147087
581,-26.35758209
582,4.408496857
583,14.27927971
584,-4.564942837
585,26.32932663
586,-13.41019058
587,-13.02561474
588,1.460080862
589,-14.30753422
590,-11.23092651
591,32.09796524
592,28.8931675
593,39.91767883
594,-42.89434814
595,7.613296509
596,-4.436750889
597,1.716464758
598,14.5356636
599,7.613296509
600,8.254256248
601,-14.56391811
602,-28.40865326
603,-8.282510757
604,-3.026638985
605,7.100528717
606,22.2271843
607,8.126064301
608,10.30532837
609,1.460080862
610,-2.77025485
611,-5.462286949
612,-27.63950157
613,7.613296509
614,19.40695953
615,19.27876854
616,10.56171227
617,-4.693134785
618,-4.564942837
619,-1.10375905
620,25.43198395
621,0.3063528836
622,8.382448196
623,-18.40967751
624,-5.718670845
625,-22.25543785
626,5.43403244
627,13.76651192
628,2.10104084
629,-4.693134785
630,-15.46126175
631,11.4590559
632,14.79204845
633,33.12350464
634,20.43249512
635,-5.590478897
636,1.716464758
637,-2.129294872
638,24.53463936
639,28.8931675
640,15.94577599
641,2.613808632
642,9.279792786
643,14.9202404
644,-3.667598963
645,-7.641550541
646,9.536176682
647,6.844144344
648,3.511152744
649,7.997872353
650,42.48151779
651,-20.71713448
652,10.81809616
653,-1.616526961
654,3.382960796
655,18.38142395
656,-0.4627990723
657,4.023920536
658,4.664880753
659,30.43147087
660,12.48459244
661,6.459568501
662,13.25374413
663,-3.539406776
664,1.972848773
665,11.202672
666,10.56171227
667,10.04894447
668,-3.667598963
669,-16.61499023
670,25.68836784
671,13.12555218
672,42.35332489
673,9.920752525
674,16.97131157
675,-2.257487059
676,-7.769742489
677,3.639344692
678,-13.41019058
679,14.15108776
680,9.792560577
681,-0.206415087
682,7.869680405
683,-20.46075058
684,29.91870308
685,-6.487822533
686,7.485104561
687,7.100528717
688,2.10104084
689,29.27774239
690,-9.436238289
691,-7.897934437
692,13.89470387
