Com, 5
Node, 264
SN, 2419-0264
Firmware, 7.29
Time, 04/24/2017 04:56:02
Actual Active Channels, 1


Applied Filters
,Channel,1,Units,m/s²,Slope,0.128192,Offset,-263
Sweeps,Channel 1
0,-3.411214828
1,5.43403244
2,-9.051662445
3,12.61278439
4,-2.385679007
5,-16.99956703
6,11.7154398
7,3.895728588
8,-8.410702705
9,-2.129294872
10,13.38193607
11,-2.513870955
12,3.25476861
13,-19.30702209
14,-4.693134785
15,1.331888795
16,-7.128782749
17,5.818608761
18,1.844656825
19,-16.99956703
20,6.715952396
21,-2.129294872
22,-14.17934227
23,5.177648544
24,13.51012802
25,-9.051662445
26,14.79204845
27,-10.71815872
28,2.229232788
29,-8.026126862
30,9.920752525
31,16.07396889
32,-10.07719898
33,9.920752525
34,-4.180366993
35,-3.539406776
36,1.460080862
37,-9.949006081
38,6.715952396
39,-11.23092651
40,7.741488457
41,-5.077710629
42,-4.180366993
43,-5.205902576
44,-17.51233482
45,-5.718670845
46,-4.180366993
47,7.356912613
48,0.0499688983
49,-8.026126862
50,-12.38465405
51,-11.87188625
52,3.382960796
53,3.126576662
54,5.690416336
55,0.4345448613
56,6.715952396
57,-21.99905396
58,-4.052175045
59,9.536176682
60,11.84363174
61,11.7154398
62,-3.923982859
63,-1.872910976
64,-17.25595093
65,10.43352032
66,-3.026638985
67,5.690416336
68,-11.35911846
69,22.61175919
70,2.10104084
71,5.049456596
72,0.0499688983
73,19.40695953
74,10.68990421
75,-5.462286949
76,-6.487822533
77,-0.07822309434
78,-6.616014481
79,-3.283022881
80,3.895728588
81,11.97182465
82,0.1781608909
83,6.203184605
84,-0.8473750353
85,-6.872398853
86,-7.513358593
87,16.71492767
88,-6.359630585
89,2.870192766
90,6.587760448
91,-15.7176466
92,3.76753664
93,-16.87137413
94,21.8426075
95,25.94475174
96,19.15057564
97,0.3063528836
98,1.460080862
99,1.07550478
100,4.408496857
101,3.895728588
102,-7.769742489
103,4.921264648
104,-1.488335013
105,4.921264648
106,-7.256974697
107,-10.71815872
108,6.844144344
109,-2.642062902
110,-7.641550541
111,-17.89690971
112,-2.385679007
113,-0.7191830873
114,7.485104561
115,-3.283022881
116,1.716464758
117,-9.949006081
118,7.997872353
119,-8.15431881
120,-0.4627990723
121,-7.769742489
122,4.023920536
123,-17.12775803
124,-0.8473750353
125,-0.4627990723
126,-0.4627990723
127,-6.872398853
128,8.254256248
129,-23.53735733
130,4.408496857
131,0.3063528836
132,1.58827281
133,-0.4627990723
134,11.4590559
135,-1.744719028
136,-10.84635067
137,9.279792786
138,-15.84583855
139,13.25374413
140,-7.897934437
141,7.741488457
142,13.51012802
143,-12.12827015
144,-4.564942837
145,-13.28199863
146,1.331888795
147,-7.513358593
148,7.228720665
149,-6.231438637
150,-4.180366993
151,25.04740715
152,9.279792786
153,0.4345448613
154,-7.000590801
155,-13.53838253
156,-14.69211006
157,-9.949006081
158,23.89367867
159,-11.48731041
160,7.100528717
161,-7.256974697
162,-19.30702209
163,7.100528717
164,-0.3346070647
165,1.331888795
166,-8.667086601
167,10.04894447
168,-6.103246689
169,-3.667598963
170,-5.205902576
171,-14.82030201
172,1.460080862
173,-9.692622185
174,3.76753664
175,-5.462286949
176,1.203696847
177,-10.20539093
178,-5.590478897
179,-3.539406776
180,-2.513870955
181,4.536688805
182,-7.641550541
183,11.33086395
184,-16.87137413
185,3.639344692
186,-5.846862793
187,-20.58894157
188,6.331376553
189,2.742000818
190,5.43403244
191,-15.97403049
192,15.56120014
193,-4.308558941
194,-6.103246689
195,6.715952396
196,-4.308558941
197,-5.846862793
198,3.126576662
199,-0.07822309434
200,-7.385166645
201,1.460080862
202,7.869680405
203,-0.4627990723
204,17.61227226
205,5.049456596
206,-8.282510757
207,-5.846862793
208,-8.15431881
209,2.229232788
210,-4.052175045
211,14.02289581
212,-10.84635067
213,-16.87137413
214,0.5627368689
215,1.58827281
216,3.126576662
217,-3.283022881
218,14.5356636
219,-21.61447716
220,-1.616526961
221,15.43300819
222,18.12504005
223,1.972848773
224,19.66334343
225,1.844656825
226,12.22820854
227,4.408496857
228,5.690416336
229,-5.846862793
230,5.43403244
231,3.126576662
232,1.460080862
233,-2.77025485
234,-13.41019058
235,3.895728588
236,-3.154830933
237,-7.256974697
238,3.382960796
239,-7.641550541
240,-3.539406776
241,-8.538894653
242,2.229232788
243,-9.436238289
244,3.511152744
245,-1.488335013
246,-5.077710629
247,-2.642062902
248,-15.3330698
249,1.203696847
250,-15.20487785
251,0.4345448613
252,4.536688805
253,8.126064301
254,-0.4627990723
255,5.690416336
256,-5.975054741
257,-10.20539093
258,17.61227226
259,-6.231438637
260,-6.487822533
261,1.58827281
262,0.0499688983
263,-14.69211006
264,-10.20539093
265,0.8191208839
266,6.587760448
267,3.511152744
268,-13.02561474
269,10.30532837
270,10.81809616
271,2.485616684
272,13.89470387
273,4.793072701
274,-13.66657448
275,-1.488335013
276,-17.51233482
277,2.229232788
278,5.43403244
279,20.17611122
280,-13.66657448
281,-15.97403049
282,10.04894447
283,9.023407936
284,-6.359630585
285,0.0499688983
286,1.716464758
287,-13.28199863
288,-6.103246689
289,11.7154398
290,25.43198395
291,-23.53735733
292,-2.513870955
293,-4.564942837
294,4.664880753
295,-3.923982859
296,6.459568501
297,7.228720665
298,-8.923470497
299,-14.17934227
300,-16.74318123
301,8.126064301
302,-13.66657448
303,0.6909288764
304,5.690416336
305,5.305840492
306,-11.74369431
307,-13.15380669
308,-1.360143065
309,-9.436238289
310,13.38193607
311,-9.436238289
312,3.511152744
313,-10.97454262
314,-6.616014481
315,-0.4627990723
316,-22.25543785
317,6.203184605
318,0.0499688983
319,2.613808632
320,-19.17882919
321,5.818608761
322,3.511152744
323,-13.28199863
324,10.81809616
325,-3.795790911
326,-6.231438637
327,-14.82030201
328,4.408496857
329,-3.154830933
330,-4.436750889
331,-4.180366993
332,9.664368629
333,1.58827281
334,-19.94798279
335,16.58673668
336,-9.308046341
337,-9.820814133
338,14.15108776
339,18.63780785
340,-1.360143065
341,0.5627368689
342,-3.283022881
343,-7.000590801
344,-6.231438637
345,0.4345448613
346,7.100528717
347,-18.28148651
348,-1.360143065
349,5.690416336
350,-5.205902576
351,-7.769742489
352,8.126064301
353,-3.667598963
354,-27.12673378
355,20.04792023
356,-10.58996677
357,-4.949518681
358,7.997872353
359,-8.15431881
360,11.33086395
361,-4.949518681
362,11.33086395
363,-10.84635067
364,-13.28199863
365,-7.641550541
366,15.56120014
367,0.0499688983
368,-14.56391811
369,0.5627368689
370,-2.513870955
371,1.58827281
372,-12.64103794
373,4.921264648
374,-11.74369431
375,5.177648544
376,-5.975054741
377,0.0499688983
378,-6.744206905
379,-5.590478897
380,-10.20539093
381,-13.28199863
382,-5.205902576
383,11.4590559
384,-1.744719028
385,-10.84635067
386,-1.616526961
387,1.972848773
388,-17.64052582
389,21.7144165
390,6.715952396
391,-7.000590801
392,-11.48731041
393,-11.35911846
394,5.177648544
395,-21.61447716
396,9.023407936
397,-12.89742279
398,7.613296509
399,-8.923470497
400,9.023407936
401,-8.923470497
402,-34.81825256
403,29.53412628
404,-11.87188625
405,-9.308046341
406,-2.385679007
407,5.43403244
408,-18.40967751
409,-2.257487059
410,2.10104084
411,0.9473128319
412,3.25476861
413,6.331376553
414,5.818608761
415,-8.410702705
416,-10.46177483
417,18.50961494
418,7.485104561
419,-20.07617378
420,3.639344692
421,-3.923982859
422,-21.10170937
423,15.1766243
424,-4.564942837
425,-5.718670845
426,9.023407936
427,-4.821326733
428,11.7154398
429,-18.6660614
430,12.61278439
431,6.972336292
432,3.76753664
433,-5.462286949
434,-5.334095001
435,14.15108776
436,-6.487822533
437,6.715952396
438,-4.436750889
439,3.25476861
440,6.715952396
441,-4.564942837
442,-7.256974697
443,-12.76922989
444,0.5627368689
445,5.43403244
446,-0.9755670428
447,-12.38465405
448,-4.436750889
449,6.459568501
450,-11.10273457
451,12.35640049
452,-0.206415087
453,5.177648544
454,-3.667598963
455,-1.744719028
456,-9.564430237
457,7.485104561
458,15.94577599
459,10.68990421
460,-0.7191830873
461,-17.76871872
462,0.9473128319
463,-12.0000782
464,9.151600838
465,-3.667598963
466,9.920752525
467,-9.820814133
468,5.818608761
469,-6.359630585
470,0.5627368689
471,2.10104084
472,24.27825546
473,16.20215988
474,12.86916828
475,3.76753664
476,8.76702404
477,-15.7176466
478,-3.667598963
479,20.04792023
480,-0.4627990723
481,2.742000818
482,-6.359630585
483,-9.179854393
484,-3.411214828
485,-7.641550541
486,10.17713642
487,-12.38465405
488,10.68990421
489,2.357424736
490,-9.820814133
491,3.25476861
492,-14.30753422
493,10.68990421
494,13.63831997
495,22.86814308
496,7.997872353
497,-0.7191830873
498,-6.103246689
499,-6.872398853
500,6.587760448
501,-1.10375905
502,0.3063528836
503,-15.3330698
504,-1.744719028
505,-0.7191830873
506,-8.15431881
507,-1.231950998
508,0.1781608909
509,0.5627368689
510,5.177648544
511,-12.64103794
512,0.3063528836
513,-15.84583855
514,1.972848773
515,-2.385679007
516,9.023407936
517,-0.8473750353
518,-12.0000782
519,15.04843235
520,-7.256974697
521,7.356912613
522,-0.3346070647
523,18.50961494
524,-6.359630585
525,-7.513358593
526,-0.07822309434
527,3.511152744
528,-10.33358288
529,-2.257487059
530,-1.744719028
531,-2.77025485
532,0.6909288764
533,7.741488457
534,-0.7191830873
535,-28.40865326
536,18.76600075
537,2.870192766
538,-25.8448143
539,15.43300819
540,16.71492767
541,11.84363174
542,-8.667086601
543,3.511152744
544,2.870192766
545,-0.8473750353
546,13.38193607
547,11.07448006
548,-2.642062902
549,0.3063528836
550,-1.10375905
551,-7.256974697
552,-21.87086105
553,13.76651192
554,6.972336292
555,-3.154830933
556,5.818608761
557,4.280304432
558,-13.15380669
559,19.79153633
560,-2.77025485
561,10.30532837
562,-4.564942837
563,-4.180366993
564,4.664880753
565,-15.20487785
566,6.203184605
567,-1.488335013
568,-3.539406776
569,-7.769742489
570,0.3063528836
571,-3.795790911
572,-2.642062902
573,-0.4627990723
574,-3.411214828
575,-8.667086601
576,-14.05115032
577,2.870192766
578,0.0499688983
579,0.9473128319
580,-9.436238289
581,-3.667598963
582,16.45854378
583,1.07550478
584,7.613296509
585,-6.616014481
586,-3.026638985
587,-12.2564621
588,1.203696847
589,8.254256248
590,-11.35911846
591,11.4590559
592,-17.12775803
593,1.07550478
594,-20.20436668
595,0.1781608909
596,-10.07719898
597,1.58827281
598,12.48459244
599,-5.590478897
600,-8.410702705
601,-4.436750889
602,-10.33358288
603,0.6909288764
604,-0.9755670428
605,3.511152744
606,-9.564430237
607,16.71492767
608,-2.001102924
609,3.126576662
610,12.74097633
611,16.71492767
612,3.126576662
613,-0.7191830873
614,-2.001102924
615,6.715952396
616,2.870192766
617,5.562224388
618,-10.58996677
619,7.613296509
620,1.58827281
621,14.66385651
622,5.177648544
623,-5.462286949
624,-11.48731041
625,5.690416336
626,-1.488335013
627,5.177648544
628,6.972336292
629,5.305840492
630,-3.539406776
631,-8.15431881
632,-2.513870955
633,-5.077710629
634,8.638832092
635,4.536688805
636,11.84363174
637,-11.10273457
638,1.460080862
639,-15.07668591
640,-5.718670845
641,2.613808632
642,4.408496857
643,12.35640049
644,-5.590478897
645,10.94628811
646,-18.53787041
647,-9.949006081
648,-9.820814133
649,-7.897934437
650,7.613296509
651,-0.4627990723
652,11.202672
653,-13.41019058
654,0.0499688983
655,-12.51284599
656,-0.07822309434
657,6.587760448
658,-5.462286949
659,5.690416336
660,-16.74318123
661,-8.15431881
662,-14.69211006
663,10.43352032
664,-5.975054741
665,10.68990421
666,9.023407936
667,-19.17882919
668,-2.642062902
669,4.921264648
670,2.357424736
671,-11.35911846
672,22.2271843
673,-9.179854393
674,-10.46177483
675,18.25323105
676,4.536688805
