Com, 5
Node, 264
SN, 2419-0264
Firmware, 7.29
Time, 04/24/2017 04:42:46
Actual Active Channels, 1


Applied Filters
,Channel,1,Units,m/s²,Slope,0.128192,Offset,-263
Sweeps,Channel 1
0,5.562224388
1,2.485616684
2,7.228720665
3,9.536176682
4,20.94526291
5,-4.436750889
6,14.9202404
7,4.280304432
8,-1.231950998
9,18.50961494
10,3.511152744
11,8.895215988
12,26.58571053
13,16.84312057
14,-16.10222244
15,-2.129294872
16,-15.97403049
17,36.32830429
18,1.203696847
19,13.89470387
20,-18.40967751
21,5.177648544
22,-7.897934437
23,8.638832092
24,21.32983971
25,11.84363174
26,1.203696847
27,23.63729477
28,-23.92193413
29,9.664368629
30,17.86865616
31,20.43249512
32,15.94577599
33,7.613296509
34,-2.001102924
35,-10.46177483
36,-13.92295837
37,4.664880753
38,-6.359630585
39,-0.3346070647
40,-10.20539093
41,23.63729477
42,13.76651192
43,39.02033615
44,-20.20436668
45,12.22820854
46,25.04740715
47,-2.898447037
48,10.94628811
49,-5.975054741
50,-9.436238289
51,10.56171227
52,23.50910378
53,-14.05115032
54,-6.872398853
55,8.382448196
56,8.510640144
57,19.15057564
58,-0.07822309434
59,1.460080862
60,0.5627368689
61,12.99736023
62,4.921264648
63,-2.642062902
64,14.40747166
65,8.638832092
66,-2.513870955
67,15.81758404
68,6.459568501
69,-0.4627990723
70,-26.99854088
71,13.38193607
72,5.305840492
73,-4.821326733
74,2.10104084
75,11.84363174
76,12.74097633
77,-4.693134785
78,12.10001659
79,14.9202404
80,27.09848022
81,-10.20539093
82,-9.692622185
83,4.152112484
84,-6.744206905
85,13.76651192
86,12.61278439
87,31.07243156
88,-23.28097343
89,14.79204845
90,12.86916828
91,-28.92142105
92,26.71390343
93,3.76753664
94,14.66385651
95,6.203184605
96,2.229232788
97,8.126064301
98,-3.539406776
99,3.895728588
100,-19.81978989
101,-15.58945465
102,-15.20487785
103,24.53463936
104,8.510640144
105,-27.25492477
106,-31.74164581
107,18.50961494
108,28.12401581
109,54.65975952
110,-20.46075058
111,-10.07719898
112,14.66385651
113,-3.154830933
114,28.5085907
115,5.818608761
116,-2.898447037
117,18.25323105
118,12.86916828
119,8.895215988
120,-22.12724495
121,1.203696847
122,6.459568501
123,2.613808632
124,-5.077710629
125,-2.001102924
126,-1.744719028
127,-13.79476643
128,5.177648544
129,3.126576662
130,4.152112484
131,-19.0506382
132,23.25271988
133,-0.4627990723
134,5.305840492
135,13.63831997
136,-10.20539093
137,-3.411214828
138,8.126064301
139,-3.795790911
140,1.07550478
141,9.664368629
142,-2.77025485
143,-0.4627990723
144,-18.53787041
145,12.74097633
146,3.25476861
147,30.17508698
148,-15.7176466
149,-9.949006081
150,0.1781608909
151,-10.58996677
152,11.4590559
153,-6.616014481
154,2.742000818
155,0.5627368689
156,-11.48731041
157,0.1781608909
158,-2.642062902
159,-5.975054741
160,-2.898447037
161,4.536688805
162,10.81809616
163,37.99480057
164,28.8931675
165,24.91921616
166,16.84312057
167,-21.99905396
168,-14.30753422
169,24.15006256
170,-31.22887802
171,7.356912613
172,1.460080862
173,-26.87034988
174,8.254256248
175,-3.539406776
176,-5.462286949
177,0.5627368689
178,1.331888795
179,-17.76871872
180,14.5356636
181,17.09950447
182,11.97182465
183,7.997872353
184,21.7144165
185,-7.641550541
186,0.1781608909
187,-14.82030201
188,27.99582291
189,0.4345448613
190,6.715952396
191,3.511152744
192,7.356912613
193,-11.23092651
194,24.27825546
195,-0.07822309434
196,23.76548767
197,3.76753664
198,10.17713642
199,-5.975054741
200,5.946800709
201,-8.026126862
202,23.50910378
203,-24.69108582
204,14.15108776
205,14.9202404
206,38.12298965
207,-12.2564621
208,-2.001102924
209,7.485104561
210,2.229232788
211,-7.769742489
212,-14.94849396
213,10.56171227
214,14.02289581
215,-19.17882919
216,9.920752525
217,2.742000818
218,-9.179854393
219,11.202672
220,1.58827281
221,2.870192766
222,17.09950447
223,19.53515244
224,-2.385679007
225,23.50910378
226,2.998384714
227,11.4590559
228,17.99684715
229,-0.3346070647
230,-18.7942543
231,27.48305511
232,-41.48423767
233,17.09950447
234,28.12401581
235,12.74097633
236,23.63729477
237,-21.10170937
238,14.79204845
239,3.382960796
240,-2.257487059
241,-7.128782749
242,-2.898447037
243,24.27825546
244,6.203184605
245,5.562224388
246,-16.74318123
247,7.613296509
248,13.89470387
249,18.63780785
250,-14.43572617
251,23.63729477
252,12.35640049
253,3.511152744
254,7.741488457
255,-5.462286949
256,22.35537529
257,8.254256248
258,22.61175919
259,-1.616526961
260,12.22820854
261,1.844656825
262,14.40747166
263,14.66385651
264,2.485616684
265,-9.436238289
266,17.48407936
267,7.100528717
268,-9.051662445
269,0.4345448613
270,-20.20436668
271,2.870192766
272,-18.40967751
273,26.97028732
274,12.61278439
275,-14.94849396
276,2.870192766
277,5.818608761
278,-13.66657448
279,21.8426075
280,11.202672
281,-13.15380669
282,14.9202404
283,20.43249512
284,-0.8473750353
285,17.22769547
286,-1.872910976
287,-8.026126862
288,-23.79374123
289,1.716464758
290,-0.7191830873
291,8.254256248
292,-30.33153343
293,31.58519936
294,2.870192766
295,-10.58996677
296,23.63729477
297,-9.051662445
298,23.89367867
299,12.48459244
300,2.229232788
301,13.25374413
302,-18.7942543
303,7.485104561
304,18.76600075
305,11.4590559
306,11.97182465
307,-7.513358593
308,5.818608761
309,11.97182465
310,26.07294273
311,11.33086395
312,9.792560577
313,7.613296509
314,16.84312057
315,-16.48679733
316,15.1766243
317,5.43403244
318,17.09950447
319,25.81655884
320,15.30481625
321,7.228720665
322,-11.35911846
323,-30.97249413
324,23.89367867
325,14.9202404
326,-19.81978989
327,12.10001659
328,-25.4602375
329,24.40644836
330,20.81707191
331,11.7154398
332,-0.07822309434
333,-19.0506382
334,-10.84635067
335,21.7144165
336,7.100528717
337,-13.79476643
338,-6.359630585
339,13.38193607
340,-17.51233482
341,17.48407936
342,11.58724785
343,-21.99905396
344,-8.15431881
345,0.9473128319
346,-4.821326733
347,-8.923470497
348,-16.87137413
349,3.382960796
350,0.3063528836
351,20.43249512
352,9.920752525
353,13.25374413
354,-15.46126175
355,21.32983971
356,35.8155365
357,-51.35501862
358,24.27825546
359,21.5862236
360,11.84363174
361,11.33086395
362,-1.10375905
363,22.86814308
364,6.203184605
365,-18.7942543
366,30.68785477
367,1.203696847
368,-18.9224453
369,-14.56391811
370,19.66334343
371,-9.308046341
372,30.94423866
373,9.151600838
374,-7.513358593
375,-14.05115032
376,9.023407936
377,21.2016468
378,15.43300819
379,-0.8473750353
380,21.7144165
381,-14.82030201
382,-11.10273457
383,9.407984734
384,-16.74318123
385,-1.360143065
386,1.331888795
387,-3.539406776
388,7.100528717
389,7.741488457
390,5.305840492
391,-0.9755670428
392,-7.000590801
393,-18.02510262
394,10.30532837
395,12.35640049
396,2.613808632
397,1.331888795
398,21.45803261
399,-30.97249413
400,7.485104561
401,-9.436238289
402,-5.590478897
403,-11.10273457
404,11.202672
405,21.45803261
406,2.357424736
407,15.04843235
408,2.485616684
409,0.1781608909
410,1.07550478
411,-9.436238289
412,-38.66401291
413,18.50961494
414,10.56171227
415,5.562224388
416,12.99736023
417,2.742000818
418,-10.71815872
419,-4.564942837
420,12.48459244
421,18.25323105
422,8.382448196
423,-0.3346070647
424,-31.22887802
425,31.20062256
426,11.4590559
427,-12.12827015
428,8.126064301
429,22.61175919
430,21.9708004
431,-8.410702705
432,24.40644836
433,-7.641550541
434,28.3803997
435,-7.256974697
436,7.741488457
437,2.10104084
438,8.76702404
439,22.48356819
440,0.0499688983
441,-4.180366993
442,19.66334343
443,15.68939209
444,12.22820854
445,4.536688805
446,5.562224388
447,19.27876854
448,-4.180366993
449,-10.07719898
450,2.742000818
451,13.25374413
452,13.12555218
453,-14.05115032
454,1.716464758
455,-24.94746971
456,15.81758404
457,13.76651192
458,-16.87137413
459,-5.334095001
460,9.407984734
461,11.4590559
462,7.228720665
463,-5.205902576
464,15.94577599
465,-10.33358288
466,14.79204845
467,5.049456596
468,-13.53838253
469,2.357424736
470,-1.10375905
471,-21.99905396
472,2.870192766
473,-2.77025485
474,4.536688805
475,9.792560577
476,-10.20539093
477,13.63831997
478,8.254256248
479,2.10104084
480,6.587760448
481,-33.79271698
482,-5.462286949
483,-3.539406776
484,-2.129294872
485,17.48407936
486,30.94423866
487,6.972336292
488,-16.10222244
489,13.89470387
490,-10.97454262
491,5.690416336
492,-12.64103794
493,4.408496857
494,-11.48731041
495,-7.128782749
496,-0.7191830873
497,-2.129294872
498,-40.84327698
499,16.45854378
500,-6.487822533
501,-7.385166645
502,-8.667086601
503,1.331888795
504,4.023920536
505,7.100528717
506,11.97182465
507,-18.15329361
508,9.279792786
509,-7.641550541
510,13.25374413
511,-2.129294872
512,-12.76922989
513,1.844656825
514,-13.28199863
515,11.33086395
516,0.9473128319
517,-11.87188625
518,-5.077710629
519,-18.28148651
520,23.89367867
521,12.74097633
522,-9.564430237
523,6.844144344
524,4.664880753
525,-10.58996677
526,-8.795278549
527,9.023407936
528,-28.66503716
529,11.4590559
530,-15.7176466
531,8.638832092
532,8.126064301
533,-5.205902576
534,-0.5909910798
535,34.91819
536,8.254256248
537,4.152112484
538,4.152112484
539,9.664368629
540,37.99480057
541,1.460080862
542,8.254256248
543,7.485104561
544,-14.43572617
545,-16.23041344
546,16.07396889
547,-13.53838253
548,4.536688805
549,-6.616014481
550,9.920752525
551,12.74097633
552,-3.667598963
553,-15.20487785
554,7.228720665
555,8.254256248
556,12.61278439
557,-6.744206905
558,-23.28097343
559,20.43249512
560,0.3063528836
561,2.229232788
562,12.74097633
563,-0.4627990723
564,5.049456596
565,19.91972733
566,-3.923982859
567,23.50910378
568,8.895215988
569,-4.180366993
570,6.074992657
571,-3.539406776
572,31.96977425
573,-21.22990227
574,18.89419174
575,-18.7942543
576,12.99736023
577,8.638832092
578,6.331376553
579,9.279792786
580,-21.48628616
581,19.53515244
582,1.331888795
583,22.61175919
584,11.97182465
585,-12.89742279
586,5.177648544
587,-15.20487785
588,-4.949518681
589,1.203696847
590,12.99736023
591,32.48254395
592,21.07345581
593,0.6909288764
594,-6.616014481
595,18.50961494
596,-22.51182175
597,2.229232788
598,10.04894447
599,-5.205902576
600,7.997872353
601,-18.40967751
602,-17.25595093
603,8.510640144
604,-3.026638985
605,-7.000590801
606,-7.641550541
607,15.68939209
608,6.331376553
609,-5.718670845
610,17.48407936
611,5.562224388
612,-0.07822309434
613,-7.256974697
614,4.023920536
615,-2.898447037
616,8.254256248
617,5.818608761
618,8.254256248
619,-12.51284599
620,27.09848022
621,19.66334343
622,0.5627368689
623,7.100528717
624,5.562224388
625,-3.411214828
626,24.02187157
627,4.793072701
628,19.27876854
629,16.97131157
630,18.89419174
631,11.07448006
632,-1.360143065
633,-1.744719028
634,-2.77025485
635,-3.923982859
636,5.43403244
637,-12.89742279
638,24.79102325
639,20.30430412
640,-6.231438637
641,10.81809616
642,1.844656825
643,2.613808632
644,30.43147087
645,12.10001659
646,1.716464758
647,37.86660767
648,25.56017494
649,-12.2564621
650,14.27927971
651,-0.4627990723
652,8.510640144
653,8.510640144
654,-9.949006081
655,-12.0000782
656,14.27927971
657,24.66283226
658,-10.46177483
659,19.15057564
660,-17.25595093
661,32.09796524
662,3.511152744
663,-17.76871872
664,10.81809616
665,-30.07514954
666,9.920752525
667,0.0499688983
668,6.972336292
669,-2.001102924
670,-29.69057274
671,25.30379105
672,13.76651192
673,3.76753664
674,-11.87188625
675,-20.97351837
676,19.66334343
677,20.17611122
678,6.587760448
679,11.84363174
680,23.89367867
681,0.5627368689
682,18.89419174
683,-0.9755670428
684,8.382448196
685,-11.35911846
686,1.331888795
687,16.97131157
688,13.63831997
689,-21.87086105
690,-3.026638985
691,-1.488335013
692,24.02187157
