Com, 5
Node, 264
SN, 2419-0264
Firmware, 7.29
Time, 04/24/2017 04:51:58
Actual Active Channels, 1


Applied Filters
,Channel,1,Units,m/s²,Slope,0.128192,Offset,-263
Sweeps,Channel 1
0,-4.180366993
1,4.408496857
2,5.562224388
3,-2.513870955
4,2.998384714
5,-7.769742489
6,5.43403244
7,-14.69211006
8,-13.15380669
9,2.998384714
10,-1.10375905
11,3.895728588
12,5.690416336
13,5.305840492
14,-14.43572617
15,5.562224388
16,-5.205902576
17,10.81809616
18,7.613296509
19,-2.385679007
20,8.126064301
21,-7.256974697
22,-4.180366993
23,-15.3330698
24,7.741488457
25,5.305840492
26,1.203696847
27,-5.077710629
28,-6.872398853
29,8.76702404
30,-18.02510262
31,20.43249512
32,7.869680405
33,3.126576662
34,-2.129294872
35,-11.35911846
36,-2.642062902
37,-2.257487059
38,-4.564942837
39,12.99736023
40,2.870192766
41,4.921264648
42,3.639344692
43,-3.026638985
44,11.58724785
45,8.638832092
46,-0.3346070647
47,8.382448196
48,3.126576662
49,-11.35911846
50,-4.180366993
51,1.331888795
52,2.10104084
53,15.04843235
54,2.998384714
55,7.485104561
56,14.66385651
57,3.639344692
58,17.48407936
59,-6.103246689
60,-24.17831802
61,6.844144344
62,-2.898447037
63,3.25476861
64,6.972336292
65,13.25374413
66,9.407984734
67,1.07550478
68,2.485616684
69,7.869680405
70,-1.488335013
71,-0.7191830873
72,7.997872353
73,3.511152744
74,0.0499688983
75,-4.821326733
76,4.408496857
77,-2.129294872
78,7.613296509
79,-8.667086601
80,-0.206415087
81,1.331888795
82,-10.20539093
83,7.228720665
84,7.356912613
85,-0.9755670428
86,-0.206415087
87,4.664880753
88,18.63780785
89,-0.3346070647
90,15.68939209
91,10.81809616
92,5.562224388
93,-15.07668591
94,-0.3346070647
95,-6.487822533
96,3.895728588
97,24.91921616
98,5.305840492
99,14.5356636
100,6.844144344
101,-7.641550541
102,-0.8473750353
103,-2.001102924
104,11.58724785
105,9.536176682
106,-2.257487059
107,17.09950447
108,15.30481625
109,7.997872353
110,16.97131157
111,0.8191208839
112,-6.872398853
113,-5.205902576
114,7.228720665
115,10.43352032
116,4.664880753
117,-2.257487059
118,-12.2564621
119,7.613296509
120,-11.61550236
121,15.81758404
122,10.30532837
123,11.97182465
124,7.356912613
125,4.280304432
126,0.9473128319
127,11.202672
128,-9.949006081
129,21.2016468
130,5.562224388
131,-2.385679007
132,-1.872910976
133,11.33086395
134,-3.026638985
135,6.331376553
136,-0.8473750353
137,1.460080862
138,1.07550478
139,15.94577599
140,13.51012802
141,6.587760448
142,4.536688805
143,8.638832092
144,-3.667598963
145,-4.949518681
146,-6.359630585
147,-14.43572617
148,7.997872353
149,2.998384714
150,-2.001102924
151,13.38193607
152,7.100528717
153,-1.231950998
154,-7.641550541
155,10.56171227
156,11.33086395
157,-14.82030201
158,-1.872910976
159,-1.10375905
160,-22.51182175
161,5.562224388
162,1.07550478
163,3.382960796
164,5.690416336
165,-2.385679007
166,1.07550478
167,2.10104084
168,-3.283022881
169,5.690416336
170,-7.385166645
171,-9.692622185
172,6.587760448
173,11.84363174
174,10.43352032
175,5.049456596
176,9.920752525
177,9.279792786
178,-0.7191830873
179,-1.10375905
180,-2.642062902
181,-6.616014481
182,-0.4627990723
183,-7.513358593
184,2.229232788
185,-2.513870955
186,15.30481625
187,-22.38363075
188,18.25323105
189,0.3063528836
190,-25.5884304
191,1.460080862
192,11.33086395
193,17.09950447
194,-3.667598963
195,-9.051662445
196,-1.360143065
197,-10.58996677
198,-7.385166645
199,5.818608761
200,-1.360143065
201,-2.898447037
202,16.58673668
203,-13.02561474
204,-6.103246689
205,-20.58894157
206,-0.9755670428
207,-2.77025485
208,15.43300819
209,-3.411214828
210,-0.4627990723
211,-13.28199863
212,-18.9224453
213,-5.334095001
214,-2.513870955
215,2.229232788
216,2.998384714
217,1.203696847
218,2.613808632
219,-7.128782749
220,-7.769742489
221,-5.077710629
222,13.25374413
223,-2.129294872
224,-5.718670845
225,-7.513358593
226,-5.205902576
227,7.869680405
228,-1.872910976
229,24.27825546
230,-0.07822309434
231,-20.07617378
232,1.58827281
233,-14.56391811
234,4.152112484
235,10.30532837
236,-15.7176466
237,17.09950447
238,7.613296509
239,11.4590559
240,-1.744719028
241,10.56171227
242,-11.87188625
243,9.279792786
244,-9.051662445
245,9.792560577
246,8.126064301
247,-7.513358593
248,-4.180366993
249,-11.35911846
250,-10.84635067
251,9.407984734
252,23.50910378
253,14.66385651
254,-22.64001465
255,-14.30753422
256,-16.23041344
257,7.741488457
258,-13.79476643
259,20.94526291
260,-1.488335013
261,-0.206415087
262,-1.231950998
263,-8.026126862
264,-8.923470497
265,-7.128782749
266,4.023920536
267,3.511152744
268,-1.231950998
269,-0.7191830873
270,3.126576662
271,-0.4627990723
272,-11.10273457
273,1.460080862
274,-5.077710629
275,3.511152744
276,-2.385679007
277,-15.84583855
278,-2.129294872
279,-2.385679007
280,-0.7191830873
281,0.9473128319
282,0.3063528836
283,1.58827281
284,-1.360143065
285,2.10104084
286,-9.692622185
287,-1.231950998
288,-12.89742279
289,10.81809616
290,13.25374413
291,-23.66555023
292,18.50961494
293,-0.07822309434
294,2.613808632
295,2.357424736
296,-2.385679007
297,9.792560577
298,-10.84635067
299,8.254256248
300,-5.334095001
301,5.43403244
302,-6.103246689
303,-0.3346070647
304,15.30481625
305,4.536688805
306,-22.76820564
307,-12.0000782
308,-9.436238289
309,5.690416336
310,6.972336292
311,3.76753664
312,-3.026638985
313,-7.385166645
314,-10.97454262
315,3.25476861
316,-2.898447037
317,-4.949518681
318,13.25374413
319,0.4345448613
320,-21.35809326
321,-5.205902576
322,-2.898447037
323,4.152112484
324,8.895215988
325,0.9473128319
326,1.58827281
327,-13.79476643
328,-3.154830933
329,3.639344692
330,10.56171227
331,6.715952396
332,4.408496857
333,3.639344692
334,-5.462286949
335,7.100528717
336,-1.488335013
337,13.25374413
338,0.9473128319
339,-7.000590801
340,-13.66657448
341,-4.821326733
342,-12.0000782
343,4.152112484
344,-3.923982859
345,6.074992657
346,-0.8473750353
347,-9.820814133
348,-0.07822309434
349,16.84312057
350,5.049456596
351,-16.35860634
352,6.203184605
353,-23.02458954
354,1.460080862
355,-2.898447037
356,17.86865616
357,-0.206415087
358,-3.539406776
359,0.9473128319
360,1.460080862
361,-4.180366993
362,6.074992657
363,1.716464758
364,12.61278439
365,5.818608761
366,-9.051662445
367,20.68887901
368,-29.81876564
369,2.357424736
370,6.844144344
371,17.09950447
372,4.793072701
373,-5.334095001
374,-16.61499023
375,8.382448196
376,14.79204845
377,-3.411214828
378,10.94628811
379,-2.257487059
380,-3.795790911
381,-4.564942837
382,10.04894447
383,7.997872353
384,-10.33358288
385,-8.667086601
386,-9.051662445
387,6.587760448
388,-3.923982859
389,17.74046326
390,-2.129294872
391,-1.10375905
392,-1.616526961
393,-10.33358288
394,-1.744719028
395,-14.05115032
396,1.58827281
397,4.536688805
398,8.382448196
399,-7.897934437
400,5.305840492
401,-2.257487059
402,2.357424736
403,-6.744206905
404,-12.64103794
405,2.870192766
406,6.203184605
407,-3.539406776
408,6.074992657
409,2.998384714
410,-3.411214828
411,-12.0000782
412,8.382448196
413,5.818608761
414,-9.179854393
415,-3.411214828
416,-9.051662445
417,-4.821326733
418,-13.02561474
419,-0.3346070647
420,18.50961494
421,-9.051662445
422,2.998384714
423,-11.48731041
424,7.228720665
425,8.638832092
426,2.742000818
427,5.049456596
428,9.023407936
429,2.229232788
430,12.86916828
431,-5.462286949
432,5.305840492
433,-2.385679007
434,-5.590478897
435,18.76600075
436,6.844144344
437,-6.231438637
438,-10.71815872
439,-16.48679733
440,0.1781608909
441,0.8191208839
442,19.66334343
443,-0.9755670428
444,-2.642062902
445,-4.949518681
446,21.07345581
447,3.639344692
448,-4.693134785
449,11.202672
450,14.5356636
451,4.280304432
452,-6.487822533
453,14.79204845
454,15.30481625
455,8.76702404
456,13.25374413
457,15.30481625
458,1.844656825
459,-12.51284599
460,11.84363174
461,7.485104561
462,-4.308558941
463,-9.692622185
464,0.8191208839
465,4.152112484
466,5.690416336
467,0.9473128319
468,7.356912613
469,2.229232788
470,-14.82030201
471,-11.87188625
472,-6.872398853
473,-0.3346070647
474,7.741488457
475,-2.129294872
476,-1.360143065
477,-1.488335013
478,-9.949006081
479,7.100528717
480,11.07448006
481,-0.4627990723
482,-9.564430237
483,-10.33358288
484,9.792560577
485,21.7144165
486,11.84363174
487,1.844656825
488,-0.4627990723
489,-3.539406776
490,-0.9755670428
491,2.485616684
492,-9.051662445
493,14.5356636
494,-0.7191830873
495,-12.89742279
496,3.511152744
497,-3.667598963
498,2.870192766
499,12.10001659
500,15.81758404
501,-3.539406776
502,-6.744206905
503,-12.51284599
504,-14.94849396
505,13.38193607
506,-4.821326733
507,3.126576662
508,2.613808632
509,-1.744719028
510,-8.15431881
511,-20.07617378
512,17.22769547
513,-5.077710629
514,-17.25595093
515,18.25323105
516,5.946800709
517,-7.128782749
518,-1.231950998
519,3.382960796
520,-10.84635067
521,6.331376553
522,-4.821326733
523,14.5356636
524,5.690416336
525,-2.001102924
526,0.8191208839
527,0.8191208839
528,-5.077710629
529,11.202672
530,14.27927971
531,20.04792023
532,1.203696847
533,-18.53787041
534,-1.488335013
535,1.07550478
536,-6.872398853
537,13.76651192
538,1.460080862
539,2.357424736
540,-14.30753422
541,-4.821326733
542,0.6909288764
543,-2.385679007
544,-3.411214828
545,12.48459244
546,15.94577599
547,-4.052175045
548,12.35640049
549,8.382448196
550,4.536688805
551,17.22769547
552,-2.129294872
553,8.895215988
554,-10.33358288
555,-17.64052582
556,13.63831997
557,6.587760448
558,11.58724785
559,3.511152744
560,-13.41019058
561,14.79204845
562,-2.257487059
563,-10.84635067
564,10.17713642
565,-13.53838253
566,0.6909288764
567,13.63831997
568,-13.02561474
569,12.22820854
570,6.331376553
571,-8.026126862
572,15.94577599
573,9.792560577
574,-18.53787041
575,15.04843235
576,-6.744206905
577,8.638832092
578,6.587760448
579,-2.898447037
580,-2.001102924
581,9.664368629
582,8.76702404
583,20.68887901
584,-1.744719028
585,-5.205902576
586,-5.590478897
587,-0.9755670428
588,-8.667086601
589,3.382960796
590,-13.28199863
591,12.35640049
592,-6.872398853
593,-4.436750889
594,11.97182465
595,3.76753664
596,2.485616684
597,3.25476861
598,-8.026126862
599,-15.3330698
600,-7.641550541
601,-8.410702705
602,8.126064301
603,4.408496857
604,-10.71815872
605,5.690416336
606,-1.872910976
607,5.177648544
608,-13.15380669
609,3.382960796
610,-2.642062902
611,11.84363174
612,-5.462286949
613,-1.488335013
614,2.998384714
615,-6.872398853
616,10.17713642
617,4.793072701
618,-2.513870955
619,-7.897934437
620,-10.58996677
621,2.998384714
622,8.254256248
623,-14.69211006
624,7.356912613
625,-1.231950998
626,-5.718670845
627,3.511152744
628,6.203184605
629,12.74097633
630,-5.205902576
631,-11.61550236
632,-2.257487059
633,-10.71815872
634,-3.283022881
635,6.331376553
636,7.356912613
637,-0.7191830873
638,-7.000590801
639,-3.795790911
640,5.177648544
641,0.3063528836
642,-13.92295837
643,8.638832092
644,8.76702404
645,-13.41019058
646,17.48407936
647,7.228720665
648,-5.590478897
649,-5.462286949
650,-18.7942543
651,1.716464758
652,1.972848773
653,-10.20539093
654,14.9202404
655,10.81809616
656,11.58724785
657,-6.744206905
658,-5.077710629
659,-6.359630585
660,-1.360143065
661,-2.642062902
662,14.02289581
663,13.76651192
664,-11.23092651
665,-4.180366993
666,-14.94849396
667,0.6909288764
668,-2.129294872
669,9.920752525
670,-5.590478897
671,-4.693134785
672,-14.43572617
673,3.76753664
674,2.613808632
675,-8.15431881
676,1.07550478
677,1.203696847
678,-13.02561474
679,-2.898447037
680,-13.79476643
681,13.63831997
