Com, 5
Node, 264
SN, 2419-0264
Firmware, 7.29
Time, 04/24/2017 04:31:46
Actual Active Channels, 1


Applied Filters
,Channel,1,Units,m/s²,Slope,0.128192,Offset,-263
Sweeps,Channel 1
0,17.22769547
1,-23.53735733
2,25.68836784
3,1.972848773
4,8.895215988
5,-4.180366993
6,-0.5909910798
7,17.74046326
8,11.202672
9,17.09950447
10,-1.872910976
11,8.126064301
12,2.742000818
13,5.562224388
14,22.48356819
15,-12.51284599
16,20.43249512
17,-0.07822309434
18,-22.64001465
19,3.639344692
20,-4.436750889
21,32.22615814
22,-23.92193413
23,-2.385679007
24,12.10001659
25,15.68939209
26,23.89367867
27,3.895728588
28,13.38193607
29,12.86916828
30,-23.40916634
31,5.818608761
32,0.1781608909
33,1.716464758
34,35.94372559
35,-0.206415087
36,-15.07668591
37,8.895215988
38,-37.51028442
39,30.04689598
40,-11.74369431
41,5.818608761
42,5.562224388
43,-37.12570953
44,14.27927971
45,2.357424736
46,14.02289581
47,23.25271988
48,-16.74318123
49,9.407984734
50,-31.22887802
51,6.972336292
52,29.02135849
53,3.511152744
54,27.86763191
55,1.07550478
56,12.61278439
57,3.639344692
58,-11.48731041
59,29.02135849
60,7.100528717
61,6.203184605
62,3.511152744
63,-5.718670845
64,28.2522068
65,10.04894447
66,-22.25543785
67,-4.564942837
68,14.66385651
69,12.99736023
70,6.331376553
71,24.91921616
72,-4.564942837
73,3.382960796
74,-14.94849396
75,-10.97454262
76,15.68939209
77,-2.513870955
78,12.99736023
79,16.84312057
80,11.97182465
81,-5.077710629
82,1.203696847
83,12.22820854
84,6.587760448
85,-4.949518681
86,11.202672
87,-2.898447037
88,9.407984734
89,10.17713642
90,4.921264648
91,-19.17882919
92,22.2271843
93,-13.28199863
94,17.48407936
95,-11.10273457
96,-4.052175045
97,-2.385679007
98,-5.334095001
99,11.4590559
100,10.94628811
101,19.02238464
102,52.73687744
103,-37.89485931
104,6.587760448
105,-22.25543785
106,10.56171227
107,52.60868454
108,-8.15431881
109,19.66334343
110,-17.89690971
111,24.66283226
112,13.89470387
113,-28.92142105
114,-17.89690971
115,28.6367836
116,7.100528717
117,-12.51284599
118,7.100528717
119,9.536176682
120,18.50961494
121,25.94475174
122,20.81707191
123,-15.7176466
124,0.3063528836
125,24.27825546
126,14.15108776
127,16.45854378
128,15.81758404
129,5.690416336
130,-13.92295837
131,18.89419174
132,15.68939209
133,-10.71815872
134,2.742000818
135,-7.897934437
136,0.3063528836
137,2.870192766
138,16.45854378
139,4.023920536
140,15.1766243
141,22.61175919
142,9.151600838
143,25.94475174
144,22.48356819
145,21.8426075
146,-2.898447037
147,40.81502151
148,4.793072701
149,14.15108776
150,22.86814308
151,-7.256974697
152,8.126064301
153,-3.667598963
154,-22.51182175
155,24.15006256
156,17.99684715
157,28.3803997
158,-17.51233482
159,53.37783813
160,-5.205902576
161,21.32983971
162,-18.28148651
163,6.587760448
164,-3.923982859
165,26.20113564
166,-3.667598963
167,45.94270325
168,-10.84635067
169,15.43300819
170,-11.61550236
171,8.895215988
172,18.89419174
173,2.870192766
174,-4.693134785
175,-9.051662445
176,11.07448006
177,2.870192766
178,-28.92142105
179,-16.23041344
180,-13.02561474
181,9.536176682
182,-23.92193413
183,25.17560005
184,8.126064301
185,12.74097633
186,-6.231438637
187,13.38193607
188,18.38142395
189,31.07243156
190,17.74046326
191,7.741488457
192,4.152112484
193,12.86916828
194,11.07448006
195,9.151600838
196,-8.410702705
197,-6.487822533
198,20.94526291
199,12.86916828
200,28.3803997
201,-25.4602375
202,4.664880753
203,13.51012802
204,-4.052175045
205,-0.206415087
206,-19.0506382
207,-26.22938919
208,30.43147087
209,-0.07822309434
210,10.30532837
211,2.870192766
212,-27.25492477
213,31.96977425
214,-7.256974697
215,41.8405571
216,18.89419174
217,5.43403244
218,1.716464758
219,-19.0506382
220,37.86660767
221,17.35588837
222,20.81707191
223,10.56171227
224,-7.897934437
225,27.48305511
226,1.844656825
227,-10.33358288
228,29.40593529
229,9.407984734
230,35.0463829
231,1.844656825
232,-18.02510262
233,19.27876854
234,5.690416336
235,7.356912613
236,5.690416336
237,-14.82030201
238,-10.97454262
239,-12.2564621
240,8.76702404
241,-34.94644547
242,-1.10375905
243,-24.69108582
244,34.02084732
245,9.151600838
246,11.58724785
247,5.946800709
248,19.27876854
249,-2.513870955
250,-8.538894653
251,12.61278439
252,-20.07617378
253,17.61227226
254,-1.744719028
255,-11.87188625
256,29.66231918
257,-31.61345291
258,8.126064301
259,11.202672
260,9.664368629
261,39.14852524
262,37.99480057
263,-1.872910976
264,20.68887901
265,6.074992657
266,12.86916828
267,25.04740715
268,-18.02510262
269,22.35537529
270,-4.821326733
271,11.58724785
272,21.5862236
273,-15.84583855
274,-13.41019058
275,-3.795790911
276,-10.33358288
277,59.40286255
278,20.04792023
279,43.25067139
280,2.742000818
281,10.94628811
282,-7.769742489
283,9.023407936
284,16.97131157
285,5.177648544
286,17.61227226
287,25.94475174
288,-2.129294872
289,13.63831997
290,-9.308046341
291,-2.385679007
292,15.56120014
293,7.869680405
294,-21.48628616
295,-5.077710629
296,-2.129294872
297,-3.154830933
298,20.17611122
299,-19.94798279
300,20.56068802
301,-22.89639854
302,-19.94798279
303,34.27722931
304,-3.539406776
305,10.81809616
306,-20.71713448
307,17.09950447
308,11.84363174
309,15.68939209
310,9.664368629
311,-3.923982859
312,13.25374413
313,23.12452698
314,7.485104561
315,31.32881546
316,-7.769742489
317,10.94628811
318,7.100528717
319,-8.538894653
320,-3.154830933
321,15.68939209
322,9.407984734
323,2.10104084
324,-11.23092651
325,3.511152744
326,18.25323105
327,12.22820854
328,11.97182465
329,-14.56391811
330,-34.30548477
331,8.638832092
332,-26.74215698
333,36.84107208
334,-0.206415087
335,39.14852524
336,-14.94849396
337,19.53515244
338,3.382960796
339,16.84312057
340,21.7144165
341,-3.411214828
342,11.84363174
343,29.14955139
344,-22.64001465
345,26.07294273
346,1.07550478
347,9.536176682
348,12.74097633
349,7.741488457
350,29.27774239
351,25.81655884
352,15.1766243
353,-2.77025485
354,14.02289581
355,2.742000818
356,0.4345448613
357,-12.38465405
358,-19.0506382
359,22.48356819
360,18.76600075
361,28.5085907
362,-1.488335013
363,-6.744206905
364,3.382960796
365,-28.28046227
366,29.40593529
367,-1.360143065
368,8.382448196
369,12.35640049
370,-2.513870955
371,14.27927971
372,-2.513870955
373,1.07550478
374,8.638832092
375,-12.12827015
376,13.89470387
377,3.382960796
378,12.61278439
379,10.68990421
380,-12.89742279
381,28.2522068
382,6.459568501
383,-27.51130867
384,9.151600838
385,-7.128782749
386,39.40491104
387,-3.667598963
388,-9.692622185
389,18.50961494
390,-36.61294174
391,19.53515244
392,8.76702404
393,28.3803997
394,42.0969429
395,-4.436750889
396,23.50910378
397,-24.43470192
398,12.48459244
399,2.870192766
400,-18.53787041
401,5.946800709
402,-17.89690971
403,7.741488457
404,21.45803261
405,1.716464758
406,11.33086395
407,26.32932663
408,10.68990421
409,21.07345581
410,7.997872353
411,12.99736023
412,2.998384714
413,4.280304432
414,-31.61345291
415,13.89470387
416,20.43249512
417,18.38142395
418,-6.744206905
419,-34.04910278
420,14.9202404
421,-2.513870955
422,33.50807953
423,-8.282510757
424,-11.23092651
425,2.229232788
426,-7.641550541
427,34.14904022
428,5.946800709
429,24.53463936
430,3.895728588
431,1.460080862
432,35.17457581
433,8.126064301
434,-5.077710629
435,9.151600838
436,21.07345581
437,8.510640144
438,4.921264648
439,-24.17831802
440,-11.74369431
441,-10.58996677
442,-0.4627990723
443,11.202672
444,9.023407936
445,6.715952396
446,-19.69159889
447,-3.667598963
448,27.99582291
449,-3.923982859
450,33.25169373
451,18.50961494
452,22.09899139
453,-6.744206905
454,10.94628811
455,21.2016468
456,14.02289581
457,20.94526291
458,16.33035278
459,-17.89690971
460,18.63780785
461,0.6909288764
462,-5.846862793
463,0.9473128319
464,-20.58894157
465,-5.975054741
466,24.66283226
467,21.07345581
468,4.536688805
469,-10.84635067
470,20.56068802
471,-16.74318123
472,25.04740715
473,1.716464758
474,26.84209442
475,22.86814308
476,12.10001659
477,15.04843235
478,-8.923470497
479,-6.616014481
480,0.8191208839
481,-2.001102924
482,5.177648544
483,-9.179854393
484,-6.359630585
485,33.89265442
486,0.3063528836
487,13.89470387
488,-20.07617378
489,-0.9755670428
490,-3.411214828
491,-19.17882919
492,15.04843235
493,21.32983971
494,-7.641550541
495,10.68990421
496,7.356912613
497,5.562224388
498,17.22769547
499,-6.103246689
500,-13.53838253
501,0.1781608909
502,-45.32999802
503,49.53207779
504,-10.58996677
505,19.79153633
506,-8.667086601
507,-23.28097343
508,17.74046326
509,-26.61396599
510,-0.4627990723
511,-15.97403049
512,0.9473128319
513,-9.692622185
514,-18.53787041
515,13.51012802
516,-5.718670845
517,9.664368629
518,-11.48731041
519,0.4345448613
520,24.79102325
521,13.89470387
522,20.68887901
523,3.639344692
524,13.76651192
525,4.408496857
526,15.04843235
527,3.895728588
528,-7.769742489
529,21.45803261
530,0.8191208839
531,32.48254395
532,-5.077710629
533,-2.642062902
534,-9.308046341
535,-4.436750889
536,36.71287918
537,14.02289581
538,22.48356819
539,18.38142395
540,2.870192766
541,8.510640144
542,17.99684715
543,8.510640144
544,12.74097633
545,-15.07668591
546,-13.15380669
547,-25.33204651
548,27.09848022
549,30.30327988
550,-9.564430237
551,-2.129294872
552,17.35588837
553,20.56068802
554,30.68785477
555,-43.40711594
556,57.86455917
557,5.818608761
558,32.09796524
559,4.280304432
560,-28.40865326
561,1.58827281
562,-5.846862793
563,15.94577599
564,27.99582291
565,-0.4627990723
566,13.76651192
567,2.485616684
568,17.48407936
569,12.35640049
570,-1.872910976
571,21.32983971
572,9.151600838
573,36.20011139
574,0.1781608909
575,8.254256248
576,10.43352032
577,-18.15329361
578,-5.462286949
579,-7.641550541
580,-16.61499023
581,-5.334095001
582,-10.07719898
583,16.58673668
584,-25.5884304
585,9.023407936
586,-4.308558941
587,11.202672
588,0.4345448613
589,-6.872398853
590,3.126576662
591,-9.949006081
592,4.536688805
593,20.17611122
594,8.895215988
595,11.4590559
596,-13.79476643
597,9.279792786
598,-5.462286949
599,7.485104561
600,8.895215988
601,-14.05115032
602,34.66180801
603,-0.5909910798
604,20.68887901
605,-4.436750889
606,3.382960796
607,5.177648544
608,11.97182465
609,-19.56340599
610,10.17713642
611,-40.07412338
612,14.9202404
613,0.1781608909
614,8.510640144
615,22.99633598
616,-24.05012512
617,-18.15329361
618,1.203696847
619,-5.205902576
620,37.35383987
621,-19.17882919
622,-1.10375905
623,3.25476861
624,-13.28199863
625,35.17457581
626,-24.56289291
627,40.04587173
628,8.382448196
629,12.99736023
630,15.68939209
631,11.58724785
632,2.613808632
633,16.71492767
634,-12.76922989
635,18.50961494
636,6.972336292
637,28.8931675
638,15.43300819
639,-4.821326733
640,-15.84583855
641,-15.7176466
642,3.76753664
643,-2.385679007
644,19.91972733
645,2.229232788
646,20.43249512
647,-17.64052582
648,8.895215988
649,-21.99905396
650,11.58724785
651,1.07550478
652,1.716464758
653,46.58366394
654,-22.89639854
655,11.07448006
656,-8.15431881
657,4.152112484
658,0.5627368689
659,7.228720665
660,-2.898447037
661,-5.334095001
662,-22.64001465
663,18.12504005
664,18.63780785
665,16.58673668
666,20.30430412
667,-10.07719898
668,15.1766243
669,35.17457581
670,6.203184605
671,18.63780785
672,3.895728588
673,-5.718670845
674,21.9708004
675,6.203184605
676,46.07089615
677,15.68939209
678,-24.17831802
679,2.357424736
680,-43.53530884
681,29.27774239
682,-8.923470497
683,31.84158325
684,-11.87188625
685,9.664368629
686,8.126064301
687,16.71492767
688,5.049456596
689,26.58571053
690,-2.642062902
691,-5.334095001
692,-7.256974697
693,4.152112484
694,-11.35911846
695,3.639344692
